1370145691365,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,undefined,undefined,0.0
1370147811946,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,,,0.0
1370147850697,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,,,0.0
1370148451821,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,,,0.0
1370149553768,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370150153340,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370150754666,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370151354296,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370151953883,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370152554066,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370153153975,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370153753797,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370154353587,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370154954550,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370155555010,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370156154384,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370156756287,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370157355526,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370157954660,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370158554991,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370159155174,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370159755431,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370160354045,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370160955177,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370161555122,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370162155628,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370162755757,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370163355340,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370163955036,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370164555771,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370165155758,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370165755522,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370166356007,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370166956361,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370167555337,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370168154920,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370168755678,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370169357350,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370169956209,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370170556326,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370171155918,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370171756151,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370172355996,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370172956214,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370173556856,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370174156812,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370174757296,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370175356447,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370175956984,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370176556731,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370177157027,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370177758128,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370178356811,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
1370178958740,74c138fa0f2f1b49ba96b4b4cbb661ee,20,0,false,0,false,0.0
