1372098089741,c4596052b630761fa7b146dd07821005,25,0,false,0,false,0.0,0.0.3
1372098089741,43018d4cc329b2fc39e4aa44947ee9e4,5,0,false,0,false,0.0,0.0.3
1372098089741,7302443be361cce1af1e142e8163fc46,15,0,false,0,false,0.0,0.0.3
1372098089741,13a7662ae00ad56679474cacd25ff9b5,75,0,false,0,false,0.0,0.0.3
1372098089741,1bbee978551e19f019fd0f5d09b10796,100,0,false,0,false,0.0,0.0.3
1372098089741,b119cf8aeadfe9a36bae3983236b6c91,250,0,false,0,false,0.0,0.0.3
1372098089741,0ab760fc4d2bf64cdac06f6d40bfd498,500,0,false,0,false,0.0,0.0.3
1372098089741,12b2cfaff031ec0155b9a9ef33a3c280,650,0,false,0,false,0.0,0.0.3
1372098089741,38d082b1bec8e615fe8ad7f7563c1288,1000,0,false,0,false,0.0,0.0.3
1372098089741,66f6a2b36c8d700481f09ed6955a57a6,2000,0,false,0,false,0.0,0.0.3
1372102892191,43018d4cc329b2fc39e4aa44947ee9e4,5,0,false,0,false,50.0,0.0.3
1372102892191,7302443be361cce1af1e142e8163fc46,15,0,false,0,false,50.0,0.0.3
1372102892191,1bbee978551e19f019fd0f5d09b10796,100,0,false,0,false,50.0,0.0.3
1372102892191,b119cf8aeadfe9a36bae3983236b6c91,250,0,false,0,false,50.0,0.0.3
1372102892191,0ab760fc4d2bf64cdac06f6d40bfd498,500,0,false,0,false,50.0,0.0.3
1372102892191,12b2cfaff031ec0155b9a9ef33a3c280,650,0,false,0,false,50.0,0.0.3
1372102892191,38d082b1bec8e615fe8ad7f7563c1288,1000,0,false,0,false,50.0,0.0.3
1372102892191,66f6a2b36c8d700481f09ed6955a57a6,2000,0,false,0,false,50.0,0.0.3
1372102892191,c4596052b630761fa7b146dd07821005,25,0,false,0,false,50.0,0.0.3
1372102892191,13a7662ae00ad56679474cacd25ff9b5,75,0,false,0,false,50.0,0.0.3
