1370187117732,d45bf0e221aa8504aee08e1dc187729b,25,0,false,0,false,0.0
1370187117732,bad7a88251e31dc08f3c959ec4e1bd3e,10,0,false,0,false,0.0
1370187117732,f74d25b2c6344ca58f06ad99e5312cb0,50,0,false,0,false,0.0
1370187117732,941b644636378baff59a8d6a2feb59b8,75,0,false,0,false,0.0
1370187117732,cd8f4dc624c8b68f231a39f38cc90927,100,0,false,0,false,0.0
1370187117732,56cdb70fc30b30cd35bd0b029831e8c2,125,0,false,0,false,0.0
1370187117732,e44814c45d57dbeb886ba6a85e650b05,150,0,false,0,false,0.0
1370187117732,e8025cebae40b9f9db0ced6115c5733b,300,0,false,0,false,0.0
1370187117732,6368ef28022d54a15168bed74ac26b7c,600,0,true,3,false,0.0
1370187117732,af466cdff911ab8a1a0cfe992dc0c29c,1000,0,true,3,false,0.0
1370187718221,bad7a88251e31dc08f3c959ec4e1bd3e,10,0,false,0,false,0.0
1370187718221,d45bf0e221aa8504aee08e1dc187729b,25,0,false,0,false,0.0
1370187718221,f74d25b2c6344ca58f06ad99e5312cb0,50,0,false,0,false,0.0
1370187718221,941b644636378baff59a8d6a2feb59b8,75,0,false,0,false,0.0
1370187718221,cd8f4dc624c8b68f231a39f38cc90927,100,0,false,0,false,0.0
1370187718221,56cdb70fc30b30cd35bd0b029831e8c2,125,0,false,0,false,0.0
1370187718221,e44814c45d57dbeb886ba6a85e650b05,150,0,false,0,false,0.0
1370187718221,e8025cebae40b9f9db0ced6115c5733b,300,0,false,0,false,0.0
1370187718221,6368ef28022d54a15168bed74ac26b7c,600,0,true,3,false,0.0
1370187718221,af466cdff911ab8a1a0cfe992dc0c29c,1000,0,true,3,false,0.0
1370188318035,f74d25b2c6344ca58f06ad99e5312cb0,50,0,false,0,false,0.0
1370188318035,941b644636378baff59a8d6a2feb59b8,75,0,false,0,false,0.0
1370188318035,cd8f4dc624c8b68f231a39f38cc90927,100,0,false,0,false,0.0
1370188318035,56cdb70fc30b30cd35bd0b029831e8c2,125,0,false,0,false,0.0
1370188318035,d45bf0e221aa8504aee08e1dc187729b,25,0,false,0,false,0.0
1370188318035,bad7a88251e31dc08f3c959ec4e1bd3e,10,0,false,0,false,0.0
1370188318035,e44814c45d57dbeb886ba6a85e650b05,150,0,false,0,false,0.0
1370188318035,e8025cebae40b9f9db0ced6115c5733b,300,0,false,0,false,0.0
1370188318035,6368ef28022d54a15168bed74ac26b7c,600,0,true,3,false,0.0
1370188318035,af466cdff911ab8a1a0cfe992dc0c29c,1000,0,true,3,false,0.0
1370188918171,bad7a88251e31dc08f3c959ec4e1bd3e,10,0,false,0,false,0.0
1370188918171,d45bf0e221aa8504aee08e1dc187729b,25,0,false,0,false,0.0
1370188918171,f74d25b2c6344ca58f06ad99e5312cb0,50,0,false,0,false,0.0
1370188918171,941b644636378baff59a8d6a2feb59b8,75,0,false,0,false,0.0
1370188918171,cd8f4dc624c8b68f231a39f38cc90927,100,0,false,0,false,0.0
1370188918171,e44814c45d57dbeb886ba6a85e650b05,150,0,false,0,false,0.0
1370188918171,56cdb70fc30b30cd35bd0b029831e8c2,125,0,false,0,false,0.0
1370188918171,e8025cebae40b9f9db0ced6115c5733b,300,0,false,0,false,0.0
1370188918171,6368ef28022d54a15168bed74ac26b7c,600,0,true,3,false,0.0
1370188918171,af466cdff911ab8a1a0cfe992dc0c29c,1000,0,true,3,false,0.0
1370189518133,bad7a88251e31dc08f3c959ec4e1bd3e,10,0,false,0,false,0.0
1370189518133,f74d25b2c6344ca58f06ad99e5312cb0,50,0,false,0,false,0.0
1370189518133,941b644636378baff59a8d6a2feb59b8,75,0,false,0,false,0.0
1370189518133,d45bf0e221aa8504aee08e1dc187729b,25,0,false,0,false,0.0
1370189518133,cd8f4dc624c8b68f231a39f38cc90927,100,0,false,0,false,0.0
1370189518133,56cdb70fc30b30cd35bd0b029831e8c2,125,0,false,0,false,0.0
1370189518133,e44814c45d57dbeb886ba6a85e650b05,150,0,false,0,false,0.0
1370189518133,e8025cebae40b9f9db0ced6115c5733b,300,0,false,0,false,0.0
1370189518133,6368ef28022d54a15168bed74ac26b7c,600,0,true,3,false,0.0
1370189518133,af466cdff911ab8a1a0cfe992dc0c29c,1000,0,true,3,false,0.0
1370190118109,941b644636378baff59a8d6a2feb59b8,75,0,false,0,false,0.0
1370190118109,d45bf0e221aa8504aee08e1dc187729b,25,0,false,0,false,0.0
1370190118109,f74d25b2c6344ca58f06ad99e5312cb0,50,0,false,0,false,0.0
1370190118109,cd8f4dc624c8b68f231a39f38cc90927,100,0,false,0,false,0.0
1370190118109,56cdb70fc30b30cd35bd0b029831e8c2,125,0,false,0,false,0.0
1370190118109,e44814c45d57dbeb886ba6a85e650b05,150,0,false,0,false,0.0
1370190118109,e8025cebae40b9f9db0ced6115c5733b,300,0,false,0,false,0.0
1370190118109,6368ef28022d54a15168bed74ac26b7c,600,0,true,3,false,0.0
