1371396022508,3543799cbafe314964c609523815060f,25,0,false,0,false,0.0,0.0.3
1371396022508,f070398b1664d72947b28e194abcc43d,10,0,false,0,false,0.0,0.0.3
1371396022508,bb4d8658d29005a97ce2802fc2a93860,75,0,false,0,false,0.0,0.0.3
1371396022508,38bf67992a952488d31617ce65a25dfe,100,0,false,0,false,0.0,0.0.3
1371396022508,4d2ae8726c10e5104f3e8b8413ad150d,250,0,false,0,false,0.0,0.0.3
1371396022508,105fb919017f531486f922648ceedce9,500,0,false,0,false,0.0,0.0.3
1371396022508,774face731d2acc8e7cc8d11947e0d4d,1000,0,false,0,false,0.0,0.0.3
1371396022508,cf6f26716b9181b2cc0ec06fe94f2bc7,5000,0,false,0,false,0.0,0.0.3
1371415226783,f070398b1664d72947b28e194abcc43d,10,0,false,0,false,100.0,0.0.3
1371415226783,3543799cbafe314964c609523815060f,25,0,false,0,false,100.0,0.0.3
1371415226783,bb4d8658d29005a97ce2802fc2a93860,75,0,false,0,false,100.0,0.0.3
1371415226783,38bf67992a952488d31617ce65a25dfe,100,0,false,0,false,100.0,0.0.3
1371415226783,4d2ae8726c10e5104f3e8b8413ad150d,250,0,false,0,false,100.0,0.0.3
1371415226783,105fb919017f531486f922648ceedce9,500,0,false,0,false,100.0,0.0.3
1371415226783,774face731d2acc8e7cc8d11947e0d4d,1000,0,false,0,false,100.0,0.0.3
1371415226783,cf6f26716b9181b2cc0ec06fe94f2bc7,5000,0,false,0,false,100.0,0.0.3
1371896584948,3543799cbafe314964c609523815060f,25,1,false,0,false,140.0,0.0.3
1371896584948,bb4d8658d29005a97ce2802fc2a93860,75,0,false,0,false,140.0,0.0.3
1371896584948,38bf67992a952488d31617ce65a25dfe,100,0,false,0,false,140.0,0.0.3
1371896584948,f070398b1664d72947b28e194abcc43d,10,0,false,0,false,140.0,0.0.3
1371896584948,4d2ae8726c10e5104f3e8b8413ad150d,250,0,false,0,false,140.0,0.0.3
1371896584948,105fb919017f531486f922648ceedce9,500,0,false,0,false,140.0,0.0.3
1371896584948,774face731d2acc8e7cc8d11947e0d4d,1000,0,false,0,false,140.0,0.0.3
1371896584948,cf6f26716b9181b2cc0ec06fe94f2bc7,5000,0,false,0,false,140.0,0.0.3
