1371082794141,ab3b03bcd9583266bc7879a6d1cb83a7,9,0,true,1,false,0.0,0.0.3
1371082794141,0b227ba32d55143f28a25fe0c6bc6521,18,0,true,333,false,0.0,0.0.3
1371082794141,84d9633224b2b5f2b3c43f210e95e530,33,0,true,233,false,0.0,0.0.3
1371082794141,d1f3d91c838934c88c988dc6b9e71824,69,0,true,133,false,0.0,0.0.3
1371082794141,3c63862cfc57fcc9fcc2a7515d9e85da,99,0,true,133,false,0.0,0.0.3
1371082794141,f57568fd4222ee42bff357d4d1462a48,333,0,true,69,false,0.0,0.0.3
1371082794141,9f28e243c808534a8716a984954678cb,633,0,true,11,false,0.0,0.0.3
1371082794141,0d09655555927188a5a3607555a52e86,900,0,false,0,false,0.0,0.0.3
1371085794083,0b227ba32d55143f28a25fe0c6bc6521,18,0,true,333,false,50.0,0.0.3
1371085794083,d1f3d91c838934c88c988dc6b9e71824,69,0,true,133,false,50.0,0.0.3
1371085794083,84d9633224b2b5f2b3c43f210e95e530,33,1,true,233,false,50.0,0.0.3
1371085794083,3c63862cfc57fcc9fcc2a7515d9e85da,99,0,true,133,false,50.0,0.0.3
1371085794083,ab3b03bcd9583266bc7879a6d1cb83a7,9,0,true,1,false,50.0,0.0.3
1371085794083,f57568fd4222ee42bff357d4d1462a48,333,0,true,69,false,50.0,0.0.3
1371085794083,9f28e243c808534a8716a984954678cb,633,0,true,11,false,50.0,0.0.3
1371085794083,0d09655555927188a5a3607555a52e86,900,0,false,0,false,50.0,0.0.3
1371089395443,ab3b03bcd9583266bc7879a6d1cb83a7,9,0,true,1,false,112.0,0.0.3
1371089395443,0b227ba32d55143f28a25fe0c6bc6521,18,1,true,333,false,112.0,0.0.3
1371089395443,84d9633224b2b5f2b3c43f210e95e530,33,2,true,233,false,112.0,0.0.3
1371089395443,d1f3d91c838934c88c988dc6b9e71824,69,0,true,133,false,112.0,0.0.3
1371089395443,3c63862cfc57fcc9fcc2a7515d9e85da,99,0,true,133,false,112.0,0.0.3
1371089395443,f57568fd4222ee42bff357d4d1462a48,333,0,true,69,false,112.0,0.0.3
1371089395443,9f28e243c808534a8716a984954678cb,633,0,true,11,false,112.0,0.0.3
1371089395443,0d09655555927188a5a3607555a52e86,900,0,false,0,false,112.0,0.0.3
1371093597415,ab3b03bcd9583266bc7879a6d1cb83a7,9,0,true,1,false,130.0,0.0.3
1371093597415,d1f3d91c838934c88c988dc6b9e71824,69,0,true,133,false,130.0,0.0.3
1371093597415,3c63862cfc57fcc9fcc2a7515d9e85da,99,0,true,133,false,130.0,0.0.3
1371093597415,84d9633224b2b5f2b3c43f210e95e530,33,2,true,233,false,130.0,0.0.3
1371093597415,f57568fd4222ee42bff357d4d1462a48,333,0,true,69,false,130.0,0.0.3
1371093597415,0d09655555927188a5a3607555a52e86,900,0,false,0,false,130.0,0.0.3
1371093597415,9f28e243c808534a8716a984954678cb,633,0,true,11,false,130.0,0.0.3
1371093597415,0b227ba32d55143f28a25fe0c6bc6521,18,2,true,333,false,130.0,0.0.3
1371094798764,ab3b03bcd9583266bc7879a6d1cb83a7,9,0,true,1,false,140.0,0.0.3
1371094798764,d1f3d91c838934c88c988dc6b9e71824,69,0,true,133,false,140.0,0.0.3
1371094798764,3c63862cfc57fcc9fcc2a7515d9e85da,99,0,true,133,false,140.0,0.0.3
1371094798764,0b227ba32d55143f28a25fe0c6bc6521,18,2,true,333,false,140.0,0.0.3
1371094798764,f57568fd4222ee42bff357d4d1462a48,333,0,true,69,false,140.0,0.0.3
1371094798764,9f28e243c808534a8716a984954678cb,633,0,true,11,false,140.0,0.0.3
1371094798764,0d09655555927188a5a3607555a52e86,900,0,false,0,false,140.0,0.0.3
1371094798764,84d9633224b2b5f2b3c43f210e95e530,33,2,true,233,false,140.0,0.0.3
1371125402507,ab3b03bcd9583266bc7879a6d1cb83a7,9,0,true,1,false,239.0,0.0.3
1371125402507,d1f3d91c838934c88c988dc6b9e71824,69,0,true,133,false,239.0,0.0.3
1371125402507,84d9633224b2b5f2b3c43f210e95e530,33,2,true,233,false,239.0,0.0.3
1371125402507,f57568fd4222ee42bff357d4d1462a48,333,0,true,69,false,239.0,0.0.3
1371125402507,3c63862cfc57fcc9fcc2a7515d9e85da,99,1,true,133,false,239.0,0.0.3
1371125402507,9f28e243c808534a8716a984954678cb,633,0,true,11,false,239.0,0.0.3
1371125402507,0d09655555927188a5a3607555a52e86,900,0,false,0,false,239.0,0.0.3
1371125402507,0b227ba32d55143f28a25fe0c6bc6521,18,2,true,333,false,239.0,0.0.3
1371130203084,ab3b03bcd9583266bc7879a6d1cb83a7,9,0,true,1,false,308.0,0.0.3
1371130203084,84d9633224b2b5f2b3c43f210e95e530,33,2,true,233,false,308.0,0.0.3
1371130203084,d1f3d91c838934c88c988dc6b9e71824,69,1,true,133,false,308.0,0.0.3
1371130203084,3c63862cfc57fcc9fcc2a7515d9e85da,99,1,true,133,false,308.0,0.0.3
1371130203084,f57568fd4222ee42bff357d4d1462a48,333,0,true,69,false,308.0,0.0.3
1371130203084,9f28e243c808534a8716a984954678cb,633,0,true,11,false,308.0,0.0.3
1371130203084,0d09655555927188a5a3607555a52e86,900,0,false,0,false,308.0,0.0.3
1371130203084,0b227ba32d55143f28a25fe0c6bc6521,18,2,true,333,false,308.0,0.0.3
1371130802180,ab3b03bcd9583266bc7879a6d1cb83a7,9,0,true,1,false,333.0,0.0.3
1371130802180,0b227ba32d55143f28a25fe0c6bc6521,18,2,true,333,false,333.0,0.0.3
1371130802180,84d9633224b2b5f2b3c43f210e95e530,33,2,true,233,false,333.0,0.0.3
1371130802180,d1f3d91c838934c88c988dc6b9e71824,69,1,true,133,false,333.0,0.0.3
1371130802180,3c63862cfc57fcc9fcc2a7515d9e85da,99,1,true,133,false,333.0,0.0.3
1371130802180,f57568fd4222ee42bff357d4d1462a48,333,0,true,69,false,333.0,0.0.3
1371130802180,9f28e243c808534a8716a984954678cb,633,0,true,11,false,333.0,0.0.3
1371130802180,0d09655555927188a5a3607555a52e86,900,0,false,0,false,333.0,0.0.3
1371135603779,ab3b03bcd9583266bc7879a6d1cb83a7,9,0,true,1,false,432.0,0.0.3
1371135603779,0b227ba32d55143f28a25fe0c6bc6521,18,2,true,333,false,432.0,0.0.3
1371135603779,84d9633224b2b5f2b3c43f210e95e530,33,2,true,233,false,432.0,0.0.3
1371135603779,d1f3d91c838934c88c988dc6b9e71824,69,1,true,133,false,432.0,0.0.3
1371135603779,3c63862cfc57fcc9fcc2a7515d9e85da,99,2,true,133,false,432.0,0.0.3
1371135603779,f57568fd4222ee42bff357d4d1462a48,333,0,true,69,false,432.0,0.0.3
1371135603779,9f28e243c808534a8716a984954678cb,633,0,true,11,false,432.0,0.0.3
1371135603779,0d09655555927188a5a3607555a52e86,900,0,false,0,false,432.0,0.0.3
