1371863283876,bafb602d3f1e52cac43c28e0656b11e5,5,0,false,0,false,0.0,0.0.3
1371863283876,b06ba5ef2d4811fb3516a70f1d0ef80f,10,0,false,0,false,0.0,0.0.3
1371863283876,27996803fda9bde1eb519ce4cb5256cc,25,0,false,0,false,0.0,0.0.3
1371863283876,41367b4e90cbe308796d402cb9ecf69b,50,0,false,0,false,0.0,0.0.3
1371863283876,95f84b3ed83f213fe63485957f0aa94c,100,0,false,0,false,0.0,0.0.3
1371863283876,f6dd7bce8fc52140734d8bb8092e0df5,150,0,true,5,false,0.0,0.0.3
1371863283876,e7d9a61fb35f16c4d60b96dd6fbd6212,200,0,true,20,false,0.0,0.0.3
1371863283876,530c6a14c7a8b5e8d6d73b13e340fc16,300,0,true,10,false,0.0,0.0.3
1371863283876,28204695bf57288b0209733576bbae5f,500,0,true,10,false,0.0,0.0.3
1371863283876,bd8c2895ab27de73a549fe1bf07042f3,1000,0,true,5,false,0.0,0.0.3
1371863283876,ac0beda7470f60fa0ad573f5bbce3be3,2500,0,true,2,false,0.0,0.0.3
1371863283876,52eb7ec9e06316aec057fad1b0af2c49,3000,0,true,2,false,0.0,0.0.3
1371863283876,aa4b97b7d8fee50684eb73d6f8b1aded,4000,0,true,1,false,0.0,0.0.3
1371882069584,27996803fda9bde1eb519ce4cb5256cc,25,0,false,0,false,50.0,0.0.3
1371882069584,41367b4e90cbe308796d402cb9ecf69b,50,1,false,0,false,50.0,0.0.3
1371882069584,95f84b3ed83f213fe63485957f0aa94c,100,0,false,0,false,50.0,0.0.3
1371882069584,f6dd7bce8fc52140734d8bb8092e0df5,150,0,true,5,false,50.0,0.0.3
1371882069584,bafb602d3f1e52cac43c28e0656b11e5,5,0,false,0,false,50.0,0.0.3
1371882069584,e7d9a61fb35f16c4d60b96dd6fbd6212,200,0,true,20,false,50.0,0.0.3
1371882069584,b06ba5ef2d4811fb3516a70f1d0ef80f,10,0,false,0,false,50.0,0.0.3
1371882069584,530c6a14c7a8b5e8d6d73b13e340fc16,300,0,true,10,false,50.0,0.0.3
1371882069584,28204695bf57288b0209733576bbae5f,500,0,true,10,false,50.0,0.0.3
1371882069584,bd8c2895ab27de73a549fe1bf07042f3,1000,0,true,5,false,50.0,0.0.3
1371882069584,ac0beda7470f60fa0ad573f5bbce3be3,2500,0,true,2,false,50.0,0.0.3
1371882069584,52eb7ec9e06316aec057fad1b0af2c49,3000,0,true,2,false,50.0,0.0.3
1371882069584,aa4b97b7d8fee50684eb73d6f8b1aded,4000,0,true,1,false,50.0,0.0.3
