1371676851428,1836e9b133183c2bfe32abd38b257365,1,0,false,0,false,20.0,0.0.3
1371676851428,585c9b1e1f3fb3c1d041a9bcbb103ac5,5,0,false,0,false,20.0,0.0.3
1371676851428,625739dd6e615981c3f52bdfab8ad85a,10,0,true,50,false,20.0,0.0.3
1371676851428,edfb6d804ee9a7c93b6052ee6fc71bf8,20,0,true,50,false,20.0,0.0.3
1371676851428,6d44c1638ca2a24f3b71a4796f63621b,100,0,true,1,false,20.0,0.0.3
1371676851428,b897a130dc144490fa93d0d895a4225d,150,0,true,3,false,20.0,0.0.3
1371678051309,1836e9b133183c2bfe32abd38b257365,1,0,false,0,false,30.0,0.0.3
1371678051309,585c9b1e1f3fb3c1d041a9bcbb103ac5,5,0,false,0,false,30.0,0.0.3
1371678051309,625739dd6e615981c3f52bdfab8ad85a,10,1,true,50,false,30.0,0.0.3
1371678051309,edfb6d804ee9a7c93b6052ee6fc71bf8,20,0,true,50,false,30.0,0.0.3
1371678051309,6d44c1638ca2a24f3b71a4796f63621b,100,0,true,1,false,30.0,0.0.3
1371678051309,b897a130dc144490fa93d0d895a4225d,150,0,true,3,false,30.0,0.0.3
1371690656914,585c9b1e1f3fb3c1d041a9bcbb103ac5,5,0,false,0,false,40.0,0.0.3
1371690656914,625739dd6e615981c3f52bdfab8ad85a,10,2,true,50,false,40.0,0.0.3
1371690656914,edfb6d804ee9a7c93b6052ee6fc71bf8,20,0,true,50,false,40.0,0.0.3
1371690656914,1836e9b133183c2bfe32abd38b257365,1,0,false,0,false,40.0,0.0.3
1371690656914,6d44c1638ca2a24f3b71a4796f63621b,100,0,true,1,false,40.0,0.0.3
1371690656914,b897a130dc144490fa93d0d895a4225d,150,0,true,3,false,40.0,0.0.3
