1370145686380,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,undefined,undefined,0.0
1370145686380,adedda1af2ae761f22e3a763738d5061,20,0,false,undefined,undefined,0.0
1370145686380,4b94622ce9d2fad19078654d58ab6daf,30,0,false,undefined,undefined,0.0
1370145686380,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370145686380,e6d13ee274aad204c28ef72cba446f3e,65,0,false,undefined,undefined,0.0
1370145686380,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,undefined,undefined,0.0
1370145686380,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370147807172,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,,,0.0
1370147807172,adedda1af2ae761f22e3a763738d5061,20,0,false,,,0.0
1370147807172,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370147807172,e6d13ee274aad204c28ef72cba446f3e,65,0,false,,,0.0
1370147807172,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,,,0.0
1370147807172,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370147807172,4b94622ce9d2fad19078654d58ab6daf,30,0,false,,,0.0
1370147846125,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,,,0.0
1370147846125,adedda1af2ae761f22e3a763738d5061,20,0,false,,,0.0
1370147846125,4b94622ce9d2fad19078654d58ab6daf,30,0,false,,,0.0
1370147846125,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,,,0.0
1370147846125,e6d13ee274aad204c28ef72cba446f3e,65,0,false,,,0.0
1370147846125,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370147846125,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370148445571,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,,,0.0
1370148445571,adedda1af2ae761f22e3a763738d5061,20,0,false,,,0.0
1370148445571,4b94622ce9d2fad19078654d58ab6daf,30,0,false,,,0.0
1370148445571,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,,,0.0
1370148445571,e6d13ee274aad204c28ef72cba446f3e,65,0,false,,,0.0
1370148445571,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370148445571,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370149549202,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370149549202,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370149549202,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370149549202,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370149549202,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370149549202,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370149549202,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370150148189,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370150148189,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370150148189,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370150148189,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370150148189,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370150148189,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370150148189,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370150748574,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370150748574,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370150748574,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370150748574,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370150748574,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370150748574,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370150748574,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370151348841,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370151348841,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370151348841,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370151348841,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370151348841,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370151348841,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370151348841,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370151949045,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370151949045,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370151949045,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370151949045,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370151949045,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370151949045,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370151949045,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370152548635,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370152548635,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370152548635,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370152548635,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370152548635,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370152548635,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370152548635,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370153149153,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370153149153,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370153149153,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370153149153,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370153149153,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370153149153,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370153149153,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370153748636,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370153748636,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370153748636,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370153748636,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370153748636,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370153748636,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370153748636,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370154348777,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370154348777,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370154348777,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370154348777,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370154348777,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370154348777,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370154348777,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370154949041,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370154949041,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370154949041,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370154949041,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370154949041,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370154949041,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370154949041,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370155549443,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370155549443,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370155549443,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370155549443,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370155549443,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370155549443,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370155549443,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370156149506,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370156149506,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370156149506,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370156149506,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370156149506,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370156149506,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370156149506,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370156750385,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370156750385,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370156750385,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370156750385,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370156750385,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370156750385,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370156750385,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370157349618,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370157349618,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370157349618,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370157349618,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370157349618,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370157349618,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370157349618,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370157949782,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370157949782,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370157949782,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370157949782,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370157949782,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370157949782,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370157949782,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370158549930,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370158549930,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370158549930,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370158549930,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370158549930,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370158549930,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370158549930,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370159150127,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370159150127,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370159150127,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370159150127,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370159150127,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370159150127,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370159150127,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370159750112,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370159750112,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370159750112,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370159750112,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370159750112,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370159750112,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370159750112,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370160349777,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370160349777,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370160349777,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370160349777,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370160349777,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370160349777,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370160349777,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370160950187,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370160950187,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370160950187,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370160950187,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370160950187,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370160950187,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370160950187,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370161550105,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370161550105,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370161550105,4b94622ce9d2fad19078654d58ab6daf,30,0,false,0,false,0.0
1370161550105,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
1370161550105,e6d13ee274aad204c28ef72cba446f3e,65,0,false,0,false,0.0
1370161550105,8d1afd87c91957a3add62621eb9023cc,250,0,true,400,false,0.0
1370161550105,18ecb21f4fadd3464d213ac45c5e145c,1000,0,true,100,false,0.0
1370162150447,c69f127f60a5f21eec74f72ac23e61e5,1,0,false,0,false,0.0
1370162150447,adedda1af2ae761f22e3a763738d5061,20,0,false,0,false,0.0
1370162150447,fda30ce72f9f5b1f01a8b5196a9aa17f,45,0,false,0,false,0.0
