1370212321505,ac90f6bbe91266b9c4a6d65aec9c3742,60,19,true,250,false,1620.0,0.0.3
1370212321505,3a149937450fcaabc3ebc342133bc70f,65,3,false,0,false,1620.0,0.0.3
1370212321505,614720bf319b1240999dede587785d92,10,0,false,0,false,1620.0,0.0.3
1370212321505,be171e5a7631afab27d71c3968530a2f,70,2,false,0,false,1620.0,0.0.3
1370212321505,95cd80ad748cc841fc66213c1dd73555,90,1,false,0,false,1620.0,0.0.3
1370212321505,381c78a3ebaebd6d6e27c6d32197a24b,115,0,false,0,false,1620.0,0.0.3
1370212321505,edada66b53c5c47e866b33c1b6eb5a19,500,0,false,0,false,1620.0,0.0.3
1370212321505,1f0ca1b3f7b8908894288b472622548e,5000,0,false,0,false,1620.0,0.0.3
1370212921529,614720bf319b1240999dede587785d92,10,0,false,0,false,2000.0,0.0.3
1370212921529,3a149937450fcaabc3ebc342133bc70f,65,5,false,0,false,2000.0,0.0.3
1370212921529,ac90f6bbe91266b9c4a6d65aec9c3742,60,22,true,250,false,2000.0,0.0.3
1370212921529,be171e5a7631afab27d71c3968530a2f,70,3,false,0,false,2000.0,0.0.3
1370212921529,95cd80ad748cc841fc66213c1dd73555,90,1,false,0,false,2000.0,0.0.3
1370212921529,381c78a3ebaebd6d6e27c6d32197a24b,115,0,false,0,false,2000.0,0.0.3
1370212921529,edada66b53c5c47e866b33c1b6eb5a19,500,0,false,0,false,2000.0,0.0.3
1370212921529,1f0ca1b3f7b8908894288b472622548e,5000,0,false,0,false,2000.0,0.0.3
1370213521517,ac90f6bbe91266b9c4a6d65aec9c3742,60,27,true,250,false,2435.0,0.0.3
1370213521517,95cd80ad748cc841fc66213c1dd73555,90,1,false,0,false,2435.0,0.0.3
1370213521517,be171e5a7631afab27d71c3968530a2f,70,4,false,0,false,2435.0,0.0.3
1370213521517,3a149937450fcaabc3ebc342133bc70f,65,5,false,0,false,2435.0,0.0.3
1370213521517,edada66b53c5c47e866b33c1b6eb5a19,500,0,false,0,false,2435.0,0.0.3
1370213521517,381c78a3ebaebd6d6e27c6d32197a24b,115,0,false,0,false,2435.0,0.0.3
1370213521517,614720bf319b1240999dede587785d92,10,0,false,0,false,2435.0,0.0.3
1370213521517,1f0ca1b3f7b8908894288b472622548e,5000,0,false,0,false,2435.0,0.0.3
1370214121791,614720bf319b1240999dede587785d92,10,0,false,0,false,2680.0,0.0.3
1370214121791,3a149937450fcaabc3ebc342133bc70f,65,6,false,0,false,2680.0,0.0.3
1370214121791,95cd80ad748cc841fc66213c1dd73555,90,1,false,0,false,2680.0,0.0.3
1370214121791,be171e5a7631afab27d71c3968530a2f,70,4,false,0,false,2680.0,0.0.3
1370214121791,381c78a3ebaebd6d6e27c6d32197a24b,115,0,false,0,false,2680.0,0.0.3
1370214121791,edada66b53c5c47e866b33c1b6eb5a19,500,0,false,0,false,2680.0,0.0.3
1370214121791,1f0ca1b3f7b8908894288b472622548e,5000,0,false,0,false,2680.0,0.0.3
1370214121791,ac90f6bbe91266b9c4a6d65aec9c3742,60,30,true,250,false,2680.0,0.0.3
1370214721911,ac90f6bbe91266b9c4a6d65aec9c3742,60,34,true,250,false,2920.0,0.0.3
1370214721911,be171e5a7631afab27d71c3968530a2f,70,4,false,0,false,2920.0,0.0.3
1370214721911,3a149937450fcaabc3ebc342133bc70f,65,6,false,0,false,2920.0,0.0.3
1370214721911,95cd80ad748cc841fc66213c1dd73555,90,1,false,0,false,2920.0,0.0.3
1370214721911,381c78a3ebaebd6d6e27c6d32197a24b,115,0,false,0,false,2920.0,0.0.3
1370214721911,edada66b53c5c47e866b33c1b6eb5a19,500,0,false,0,false,2920.0,0.0.3
1370214721911,1f0ca1b3f7b8908894288b472622548e,5000,0,false,0,false,2920.0,0.0.3
1370214721911,614720bf319b1240999dede587785d92,10,0,false,0,false,2920.0,0.0.3
1370215321860,ac90f6bbe91266b9c4a6d65aec9c3742,60,38,true,250,false,3160.0,0.0.3
1370215321860,3a149937450fcaabc3ebc342133bc70f,65,6,false,0,false,3160.0,0.0.3
1370215321860,95cd80ad748cc841fc66213c1dd73555,90,1,false,0,false,3160.0,0.0.3
1370215321860,be171e5a7631afab27d71c3968530a2f,70,4,false,0,false,3160.0,0.0.3
1370215321860,614720bf319b1240999dede587785d92,10,0,false,0,false,3160.0,0.0.3
