1370517774677,e8014928c760c6e7b7e70685a485e650,25,0,false,0,false,0.0,0.0.3
1370517774677,055f980130741886c8bcb382569514db,50,0,false,0,false,0.0,0.0.3
1370517774677,cf8a2d49771e85c89634f4106fe981a7,100,0,false,0,false,0.0,0.0.3
1370517774677,2dee77b32967d441cb6243b1bdf5aefc,10,0,false,0,false,0.0,0.0.3
1370517774677,1a5e78159c7251e389addeffd3507168,175,0,true,10,false,0.0,0.0.3
1370517774677,5a3c8775e2b0507da61b154acfea5ba7,200,0,true,20,false,0.0,0.0.3
1370517774677,415c531d84af36bb8d611a656bd1d871,200,0,true,20,false,0.0,0.0.3
1370517774677,bb45ed3daa8353e8179b5b5ab073a0f0,300,0,true,20,false,0.0,0.0.3
1370517774677,068bcc0e1305b104016546d2347499bb,300,0,true,20,false,0.0,0.0.3
1370517774677,2e1bdfd8284d81f7927ba0b65e9a0d38,500,0,true,20,false,0.0,0.0.3
1370517774677,28ee7496c8e81777690f59ba40f192cb,600,0,true,10,false,0.0,0.0.3
1370517774677,95a124ca15daaec1353315436eda10f1,700,0,true,20,false,0.0,0.0.3
1370517774677,122a0b142c3c68c623d49738057708fe,1000,0,true,10,false,0.0,0.0.3
1370517774677,0ce33b05e6f4615252b83e2c2d14c0ab,1500,0,true,5,false,0.0,0.0.3
1370517774677,ad6eb9dc94897df3dd38da4c8a3480a1,2000,0,true,10,false,0.0,0.0.3
1370517774677,b4cec628618ce00e2801567eeb2cdb8f,5000,0,true,10,false,0.0,0.0.3
1370521976077,e8014928c760c6e7b7e70685a485e650,25,0,false,0,false,200.0,0.0.3
1370521976077,cf8a2d49771e85c89634f4106fe981a7,100,2,false,0,false,200.0,0.0.3
1370521976077,055f980130741886c8bcb382569514db,50,0,false,0,false,200.0,0.0.3
1370521976077,1a5e78159c7251e389addeffd3507168,175,0,true,10,false,200.0,0.0.3
1370521976077,5a3c8775e2b0507da61b154acfea5ba7,200,0,true,20,false,200.0,0.0.3
1370521976077,2dee77b32967d441cb6243b1bdf5aefc,10,0,false,0,false,200.0,0.0.3
1370521976077,415c531d84af36bb8d611a656bd1d871,200,0,true,20,false,200.0,0.0.3
1370521976077,bb45ed3daa8353e8179b5b5ab073a0f0,300,0,true,20,false,200.0,0.0.3
1370521976077,068bcc0e1305b104016546d2347499bb,300,0,true,20,false,200.0,0.0.3
1370521976077,2e1bdfd8284d81f7927ba0b65e9a0d38,500,0,true,20,false,200.0,0.0.3
1370521976077,28ee7496c8e81777690f59ba40f192cb,600,0,true,10,false,200.0,0.0.3
1370521976077,95a124ca15daaec1353315436eda10f1,700,0,true,20,false,200.0,0.0.3
1370521976077,122a0b142c3c68c623d49738057708fe,1000,0,true,10,false,200.0,0.0.3
1370521976077,0ce33b05e6f4615252b83e2c2d14c0ab,1500,0,true,5,false,200.0,0.0.3
1370521976077,ad6eb9dc94897df3dd38da4c8a3480a1,2000,0,true,10,false,200.0,0.0.3
1370521976077,b4cec628618ce00e2801567eeb2cdb8f,5000,0,true,10,false,200.0,0.0.3
1370523776813,2dee77b32967d441cb6243b1bdf5aefc,10,0,false,0,false,210.0,0.0.3
1370523776813,e8014928c760c6e7b7e70685a485e650,25,0,false,0,false,210.0,0.0.3
1370523776813,1a5e78159c7251e389addeffd3507168,175,0,true,10,false,210.0,0.0.3
1370523776813,cf8a2d49771e85c89634f4106fe981a7,100,2,false,0,false,210.0,0.0.3
1370523776813,055f980130741886c8bcb382569514db,50,0,false,0,false,210.0,0.0.3
1370523776813,5a3c8775e2b0507da61b154acfea5ba7,200,0,true,20,false,210.0,0.0.3
1370523776813,415c531d84af36bb8d611a656bd1d871,200,0,true,20,false,210.0,0.0.3
1370523776813,068bcc0e1305b104016546d2347499bb,300,0,true,20,false,210.0,0.0.3
1370523776813,bb45ed3daa8353e8179b5b5ab073a0f0,300,0,true,20,false,210.0,0.0.3
1370523776813,2e1bdfd8284d81f7927ba0b65e9a0d38,500,0,true,20,false,210.0,0.0.3
1370523776813,28ee7496c8e81777690f59ba40f192cb,600,0,true,10,false,210.0,0.0.3
1370523776813,95a124ca15daaec1353315436eda10f1,700,0,true,20,false,210.0,0.0.3
1370523776813,122a0b142c3c68c623d49738057708fe,1000,0,true,10,false,210.0,0.0.3
1370523776813,0ce33b05e6f4615252b83e2c2d14c0ab,1500,0,true,5,false,210.0,0.0.3
1370523776813,ad6eb9dc94897df3dd38da4c8a3480a1,2000,0,true,10,false,210.0,0.0.3
1370523776813,b4cec628618ce00e2801567eeb2cdb8f,5000,0,true,10,false,210.0,0.0.3
1370525577185,055f980130741886c8bcb382569514db,50,0,false,0,false,235.0,0.0.3
1370525577185,1a5e78159c7251e389addeffd3507168,175,0,true,10,false,235.0,0.0.3
1370525577185,cf8a2d49771e85c89634f4106fe981a7,100,2,false,0,false,235.0,0.0.3
1370525577185,e8014928c760c6e7b7e70685a485e650,25,1,false,0,false,235.0,0.0.3
1370525577185,2dee77b32967d441cb6243b1bdf5aefc,10,0,false,0,false,235.0,0.0.3
1370525577185,5a3c8775e2b0507da61b154acfea5ba7,200,0,true,20,false,235.0,0.0.3
1370525577185,415c531d84af36bb8d611a656bd1d871,200,0,true,20,false,235.0,0.0.3
1370525577185,2e1bdfd8284d81f7927ba0b65e9a0d38,500,0,true,20,false,235.0,0.0.3
1370525577185,068bcc0e1305b104016546d2347499bb,300,0,true,20,false,235.0,0.0.3
1370525577185,bb45ed3daa8353e8179b5b5ab073a0f0,300,0,true,20,false,235.0,0.0.3
1370525577185,28ee7496c8e81777690f59ba40f192cb,600,0,true,10,false,235.0,0.0.3
1370525577185,95a124ca15daaec1353315436eda10f1,700,0,true,20,false,235.0,0.0.3
1370525577185,0ce33b05e6f4615252b83e2c2d14c0ab,1500,0,true,5,false,235.0,0.0.3
1370525577185,b4cec628618ce00e2801567eeb2cdb8f,5000,0,true,10,false,235.0,0.0.3
1370525577185,122a0b142c3c68c623d49738057708fe,1000,0,true,10,false,235.0,0.0.3
1370525577185,ad6eb9dc94897df3dd38da4c8a3480a1,2000,0,true,10,false,235.0,0.0.3
1370526777785,2dee77b32967d441cb6243b1bdf5aefc,10,0,false,0,false,735.0,0.0.3
1370526777785,e8014928c760c6e7b7e70685a485e650,25,1,false,0,false,735.0,0.0.3
1370526777785,055f980130741886c8bcb382569514db,50,0,false,0,false,735.0,0.0.3
1370526777785,cf8a2d49771e85c89634f4106fe981a7,100,2,false,0,false,735.0,0.0.3
1370526777785,5a3c8775e2b0507da61b154acfea5ba7,200,0,true,20,false,735.0,0.0.3
1370526777785,1a5e78159c7251e389addeffd3507168,175,0,true,10,false,735.0,0.0.3
1370526777785,415c531d84af36bb8d611a656bd1d871,200,0,true,20,false,735.0,0.0.3
1370526777785,bb45ed3daa8353e8179b5b5ab073a0f0,300,0,true,20,false,735.0,0.0.3
1370526777785,068bcc0e1305b104016546d2347499bb,300,0,true,20,false,735.0,0.0.3
1370526777785,2e1bdfd8284d81f7927ba0b65e9a0d38,500,1,true,20,false,735.0,0.0.3
1370526777785,28ee7496c8e81777690f59ba40f192cb,600,0,true,10,false,735.0,0.0.3
1370526777785,95a124ca15daaec1353315436eda10f1,700,0,true,20,false,735.0,0.0.3
1370526777785,122a0b142c3c68c623d49738057708fe,1000,0,true,10,false,735.0,0.0.3
1370526777785,0ce33b05e6f4615252b83e2c2d14c0ab,1500,0,true,5,false,735.0,0.0.3
1370526777785,ad6eb9dc94897df3dd38da4c8a3480a1,2000,0,true,10,false,735.0,0.0.3
1370526777785,b4cec628618ce00e2801567eeb2cdb8f,5000,0,true,10,false,735.0,0.0.3
