1370147805503,8244894d8cefc85b86cefd42c8ba249e,200,0,false,,,0.0
1370147844756,8244894d8cefc85b86cefd42c8ba249e,200,0,false,,,0.0
1370148443985,8244894d8cefc85b86cefd42c8ba249e,200,0,false,,,0.0
1370149547138,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370150146626,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370150747083,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370151346989,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370151947265,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370152547143,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370153147183,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370153747143,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370154347352,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370154947190,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370155547567,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370156147916,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370156748187,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370157347831,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370157947716,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370158548227,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370159148333,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370159748258,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370160348299,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370160948520,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370161548333,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370162148382,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370162748273,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370163348439,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370163948635,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370164548606,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370165148670,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370165748836,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370166348780,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370166948997,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370167549057,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370168148813,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370168749141,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370169349316,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370169949622,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370170549513,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370171149452,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370171749572,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370172349749,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370172949638,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370173550034,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370174150122,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370174750339,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370175350179,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370175950360,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370176550360,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370177150783,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370177750479,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370178350645,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370178950905,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370179551333,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370180150937,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370180751411,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370181351046,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370181951201,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370182551070,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370182919540,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370183519819,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370184119748,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370184719530,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370185319956,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370185920164,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370186520228,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370187120404,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370187721498,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370188320573,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370188920782,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370189521231,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370190120406,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370190720867,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370191321240,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370191921986,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370192521288,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370193121684,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370193721361,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
1370194321711,8244894d8cefc85b86cefd42c8ba249e,200,0,false,0,false,0.0
