1371529236435,51930cf482c959ecca05c295f6b26cc4,10,1,false,0,false,10.0,0.0.3
1371529236435,b09f15f0f4e4fcb0570986d084d90705,20,0,true,75,false,10.0,0.0.3
1371529236435,8991396498de1f2e4b4e6fbb4f265e52,75,0,true,50,false,10.0,0.0.3
1371529236435,a63b371f8cd46888ac7faab4103c145a,50,0,false,0,false,10.0,0.0.3
1371529236435,1e9a4c5c2aee4a63c7ac7b4844e494e9,150,0,false,0,false,10.0,0.0.3
1371529236435,e6689b1034ac90d9114841cda7d15809,300,0,false,0,false,10.0,0.0.3
1371529236435,05308e24148353500ec3e71c7fdbb5cb,500,0,true,10,false,10.0,0.0.3
1371529236435,5cfb14cbc900e6121baa8b406a401512,750,0,false,0,false,10.0,0.0.3
1371529236435,053d8a95acce768cbe86d78213fb1d9d,2000,0,true,5,false,10.0,0.0.3
1371529836478,51930cf482c959ecca05c295f6b26cc4,10,1,false,0,false,50.0,0.0.3
1371529836478,b09f15f0f4e4fcb0570986d084d90705,20,1,true,75,false,50.0,0.0.3
1371529836478,a63b371f8cd46888ac7faab4103c145a,50,1,false,0,false,50.0,0.0.3
1371529836478,8991396498de1f2e4b4e6fbb4f265e52,75,0,true,50,false,50.0,0.0.3
1371529836478,1e9a4c5c2aee4a63c7ac7b4844e494e9,150,0,false,0,false,50.0,0.0.3
1371529836478,e6689b1034ac90d9114841cda7d15809,300,0,false,0,false,50.0,0.0.3
1371529836478,05308e24148353500ec3e71c7fdbb5cb,500,0,true,10,false,50.0,0.0.3
1371529836478,5cfb14cbc900e6121baa8b406a401512,750,0,false,0,false,50.0,0.0.3
1371529836478,053d8a95acce768cbe86d78213fb1d9d,2000,0,true,5,false,50.0,0.0.3
1371550239928,9b0e878ae53a268e52938192dd4a97c5,10,0,false,0,false,300.0,0.0.3
1371550239928,8e88777dd3af50937e4a883fb71abcea,20,0,true,75,false,300.0,0.0.3
1371550239928,a63b371f8cd46888ac7faab4103c145a,50,1,false,0,false,300.0,0.0.3
1371550239928,a42625fc1623e3d5bcca90dcedb9f39e,75,0,true,50,false,300.0,0.0.3
1371550239928,af07ab941650278d30d09f6a4b11b4a1,150,0,false,0,false,300.0,0.0.3
1371550239928,751ed27ccaa6fd480de5cf432082b35a,300,0,false,0,false,300.0,0.0.3
1371550239928,ac9d9b83cee73885454fbb0a2ff326f1,500,0,true,10,false,300.0,0.0.3
1371550239928,33efe5c716f5ada9af99f5cddf67e515,750,0,false,0,false,300.0,0.0.3
1371550239928,7c00c897a031d23d2b551597012ce574,2000,0,true,5,false,300.0,0.0.3
