1370283729831,de06d91f43f39f9a9b6c88e635e0c4fd,2,0,false,0,false,30.0,0.0.3
1370283729831,6cee36a6ff6770524baf92e563807004,6,0,false,0,false,30.0,0.0.3
1370283729831,80886a7fe40b7b0dafcb66b893c8b704,11,0,false,0,false,30.0,0.0.3
1370283729831,b6316aec8ce0c105a2f6e8ddb638cb91,24,0,false,0,false,30.0,0.0.3
1370283729831,3da109e99f5d03dca7799ee957c11a77,25,0,false,0,false,30.0,0.0.3
1370283729831,a332e57352e487a7da00f1df113e01bd,30,1,false,0,false,30.0,0.0.3
1370283729831,f9d7b5a6a1d07d7a3f04fb8e7e6acffe,60,0,false,0,false,30.0,0.0.3
1370283729831,41e59c2bda2f860e8aec65727caac992,70,0,false,0,false,30.0,0.0.3
1370283729831,9427f29687ef766f159074b110db17e1,75,0,false,0,false,30.0,0.0.3
1370283729831,2ad72a9e99f222b4d14b31adbd44ca41,100,0,false,0,false,30.0,0.0.3
1370283729831,5d816c4b9510056c57955620eb951fb4,225,0,false,0,false,30.0,0.0.3
1370283729831,8022f23a67dce5a6b61696d77fb7f4f9,425,0,false,0,false,30.0,0.0.3
1370283729831,6c276cefdb394a86d329cc372a975f89,800,0,true,1,false,30.0,0.0.3
1370283729831,59b2b2a578f4ee94b4529a34d8fed65d,800,0,true,1,false,30.0,0.0.3
1370284929923,de06d91f43f39f9a9b6c88e635e0c4fd,2,0,false,0,false,160.0,0.0.3
1370284929923,6cee36a6ff6770524baf92e563807004,6,0,false,0,false,160.0,0.0.3
1370284929923,80886a7fe40b7b0dafcb66b893c8b704,11,0,false,0,false,160.0,0.0.3
1370284929923,b6316aec8ce0c105a2f6e8ddb638cb91,24,0,false,0,false,160.0,0.0.3
1370284929923,3da109e99f5d03dca7799ee957c11a77,25,1,false,0,false,160.0,0.0.3
1370284929923,a332e57352e487a7da00f1df113e01bd,30,2,false,0,false,160.0,0.0.3
1370284929923,f9d7b5a6a1d07d7a3f04fb8e7e6acffe,60,0,false,0,false,160.0,0.0.3
1370284929923,41e59c2bda2f860e8aec65727caac992,70,0,false,0,false,160.0,0.0.3
1370284929923,9427f29687ef766f159074b110db17e1,75,0,false,0,false,160.0,0.0.3
1370284929923,2ad72a9e99f222b4d14b31adbd44ca41,100,0,false,0,false,160.0,0.0.3
1370284929923,5d816c4b9510056c57955620eb951fb4,225,0,false,0,false,160.0,0.0.3
1370284929923,8022f23a67dce5a6b61696d77fb7f4f9,425,0,false,0,false,160.0,0.0.3
1370284929923,6c276cefdb394a86d329cc372a975f89,800,0,true,1,false,160.0,0.0.3
1370284929923,59b2b2a578f4ee94b4529a34d8fed65d,800,0,true,1,false,160.0,0.0.3
1370285530082,6cee36a6ff6770524baf92e563807004,6,0,false,0,false,190.0,0.0.3
1370285530082,b6316aec8ce0c105a2f6e8ddb638cb91,24,0,false,0,false,190.0,0.0.3
1370285530082,3da109e99f5d03dca7799ee957c11a77,25,1,false,0,false,190.0,0.0.3
1370285530082,80886a7fe40b7b0dafcb66b893c8b704,11,0,false,0,false,190.0,0.0.3
1370285530082,a332e57352e487a7da00f1df113e01bd,30,3,false,0,false,190.0,0.0.3
1370285530082,f9d7b5a6a1d07d7a3f04fb8e7e6acffe,60,0,false,0,false,190.0,0.0.3
1370285530082,41e59c2bda2f860e8aec65727caac992,70,0,false,0,false,190.0,0.0.3
1370285530082,2ad72a9e99f222b4d14b31adbd44ca41,100,0,false,0,false,190.0,0.0.3
1370285530082,de06d91f43f39f9a9b6c88e635e0c4fd,2,0,false,0,false,190.0,0.0.3
1370285530082,9427f29687ef766f159074b110db17e1,75,0,false,0,false,190.0,0.0.3
1370285530082,5d816c4b9510056c57955620eb951fb4,225,0,false,0,false,190.0,0.0.3
1370285530082,8022f23a67dce5a6b61696d77fb7f4f9,425,0,false,0,false,190.0,0.0.3
1370285530082,6c276cefdb394a86d329cc372a975f89,800,0,true,1,false,190.0,0.0.3
1370285530082,59b2b2a578f4ee94b4529a34d8fed65d,800,0,true,1,false,190.0,0.0.3
1370286130026,de06d91f43f39f9a9b6c88e635e0c4fd,2,0,false,0,false,245.0,0.0.3
1370286130026,6cee36a6ff6770524baf92e563807004,6,0,false,0,false,245.0,0.0.3
1370286130026,80886a7fe40b7b0dafcb66b893c8b704,11,0,false,0,false,245.0,0.0.3
1370286130026,b6316aec8ce0c105a2f6e8ddb638cb91,24,0,false,0,false,245.0,0.0.3
1370286130026,3da109e99f5d03dca7799ee957c11a77,25,2,false,0,false,245.0,0.0.3
1370286130026,a332e57352e487a7da00f1df113e01bd,30,4,false,0,false,245.0,0.0.3
1370286130026,f9d7b5a6a1d07d7a3f04fb8e7e6acffe,60,0,false,0,false,245.0,0.0.3
1370286130026,41e59c2bda2f860e8aec65727caac992,70,0,false,0,false,245.0,0.0.3
1370286130026,9427f29687ef766f159074b110db17e1,75,0,false,0,false,245.0,0.0.3
1370286130026,2ad72a9e99f222b4d14b31adbd44ca41,100,0,false,0,false,245.0,0.0.3
1370286130026,5d816c4b9510056c57955620eb951fb4,225,0,false,0,false,245.0,0.0.3
1370286130026,8022f23a67dce5a6b61696d77fb7f4f9,425,0,false,0,false,245.0,0.0.3
1370286130026,6c276cefdb394a86d329cc372a975f89,800,0,true,1,false,245.0,0.0.3
1370286130026,59b2b2a578f4ee94b4529a34d8fed65d,800,0,true,1,false,245.0,0.0.3
1370295138640,6cee36a6ff6770524baf92e563807004,6,0,false,0,false,270.0,0.0.3
1370295138640,de06d91f43f39f9a9b6c88e635e0c4fd,2,0,false,0,false,270.0,0.0.3
1370295138640,80886a7fe40b7b0dafcb66b893c8b704,11,0,false,0,false,270.0,0.0.3
1370295138640,b6316aec8ce0c105a2f6e8ddb638cb91,24,0,false,0,false,270.0,0.0.3
1370295138640,3da109e99f5d03dca7799ee957c11a77,25,3,false,0,false,270.0,0.0.3
1370295138640,a332e57352e487a7da00f1df113e01bd,30,4,false,0,false,270.0,0.0.3
1370295138640,f9d7b5a6a1d07d7a3f04fb8e7e6acffe,60,0,false,0,false,270.0,0.0.3
1370295138640,41e59c2bda2f860e8aec65727caac992,70,0,false,0,false,270.0,0.0.3
1370295138640,9427f29687ef766f159074b110db17e1,75,0,false,0,false,270.0,0.0.3
1370295138640,2ad72a9e99f222b4d14b31adbd44ca41,100,0,false,0,false,270.0,0.0.3
1370295138640,5d816c4b9510056c57955620eb951fb4,225,0,false,0,false,270.0,0.0.3
1370295138640,8022f23a67dce5a6b61696d77fb7f4f9,425,0,false,0,false,270.0,0.0.3
1370295138640,6c276cefdb394a86d329cc372a975f89,800,0,true,1,false,270.0,0.0.3
1370295138640,59b2b2a578f4ee94b4529a34d8fed65d,800,0,true,1,false,270.0,0.0.3
1370295739024,de06d91f43f39f9a9b6c88e635e0c4fd,2,0,false,0,false,281.0,0.0.3
1370295739024,6cee36a6ff6770524baf92e563807004,6,0,false,0,false,281.0,0.0.3
1370295739024,80886a7fe40b7b0dafcb66b893c8b704,11,1,false,0,false,281.0,0.0.3
1370295739024,b6316aec8ce0c105a2f6e8ddb638cb91,24,0,false,0,false,281.0,0.0.3
1370295739024,3da109e99f5d03dca7799ee957c11a77,25,3,false,0,false,281.0,0.0.3
1370295739024,a332e57352e487a7da00f1df113e01bd,30,4,false,0,false,281.0,0.0.3
1370295739024,f9d7b5a6a1d07d7a3f04fb8e7e6acffe,60,0,false,0,false,281.0,0.0.3
1370295739024,41e59c2bda2f860e8aec65727caac992,70,0,false,0,false,281.0,0.0.3
1370295739024,9427f29687ef766f159074b110db17e1,75,0,false,0,false,281.0,0.0.3
1370295739024,2ad72a9e99f222b4d14b31adbd44ca41,100,0,false,0,false,281.0,0.0.3
1370295739024,5d816c4b9510056c57955620eb951fb4,225,0,false,0,false,281.0,0.0.3
1370295739024,8022f23a67dce5a6b61696d77fb7f4f9,425,0,false,0,false,281.0,0.0.3
1370295739024,6c276cefdb394a86d329cc372a975f89,800,0,true,1,false,281.0,0.0.3
1370295739024,59b2b2a578f4ee94b4529a34d8fed65d,800,0,true,1,false,281.0,0.0.3
1370298741209,de06d91f43f39f9a9b6c88e635e0c4fd,2,0,false,0,false,292.0,0.0.3
1370298741209,6cee36a6ff6770524baf92e563807004,6,0,false,0,false,292.0,0.0.3
1370298741209,80886a7fe40b7b0dafcb66b893c8b704,11,2,false,0,false,292.0,0.0.3
1370298741209,b6316aec8ce0c105a2f6e8ddb638cb91,24,0,false,0,false,292.0,0.0.3
1370298741209,3da109e99f5d03dca7799ee957c11a77,25,3,false,0,false,292.0,0.0.3
1370298741209,a332e57352e487a7da00f1df113e01bd,30,4,false,0,false,292.0,0.0.3
1370298741209,f9d7b5a6a1d07d7a3f04fb8e7e6acffe,60,0,false,0,false,292.0,0.0.3
1370298741209,41e59c2bda2f860e8aec65727caac992,70,0,false,0,false,292.0,0.0.3
1370298741209,9427f29687ef766f159074b110db17e1,75,0,false,0,false,292.0,0.0.3
1370298741209,2ad72a9e99f222b4d14b31adbd44ca41,100,0,false,0,false,292.0,0.0.3
