1371252006942,5a5dbf37876d3707d22972bae6bce025,10,0,false,0,false,0.0,0.0.3
1371252006942,bbf4b962c9fac64a71a12691ef9b2ce0,25,0,false,0,false,0.0,0.0.3
1371252006942,51c266c2cf703b3603f652b5ab523f1e,50,0,false,0,false,0.0,0.0.3
1371252006942,b48273665fbe1c8ae293086390430214,100,0,true,200,false,0.0,0.0.3
1371252006942,f6c9215e4497ebf66611fe1e3209ab5f,200,0,true,250,false,0.0,0.0.3
1371252006942,cd691aa0e7067987c1e9b6f4d2fcb81d,300,0,true,50,false,0.0,0.0.3
1371252006942,86e90f229817b5e0a5a7243edbd0fed2,500,0,true,30,false,0.0,0.0.3
1371252006942,b3c03489fd249bb07932196a73e24e48,1000,0,true,25,false,0.0,0.0.3
1371252006942,bccf221facb6336cca1ede2646576f62,2500,0,true,20,false,0.0,0.0.3
1371252006942,cbe07a8211d40268f1bcd9a7d583a4df,5000,0,true,10,false,0.0,0.0.3
1371252006942,5e2c9d0b7be0c627662b426c7019b914,10000,0,true,3,false,0.0,0.0.3
