1371702053663,29cdaa61c44f7ea8936ff8ac8c643650,10,0,false,0,false,5.0,0.0.3
1371702053663,cb96cb22d5d43ff4be6ba7bdca26e9e8,5,1,false,0,false,5.0,0.0.3
1371702053663,022166406711dcb379b79ddf12209735,20,0,true,10,false,5.0,0.0.3
1371702053663,a9a74b6aed63410cdf5b2ceb12e5e4d3,20,0,false,0,false,5.0,0.0.3
1371702053663,8e6dde2e2a403c5e3f63586942ce18e3,50,0,true,10,false,5.0,0.0.3
1371702053663,4b09a5bddc5e6fed200d7ec32bf14cfa,50,0,true,50,false,5.0,0.0.3
1371702053663,fbd618269a727442557bae97999cdbe1,50,0,false,0,false,5.0,0.0.3
1371702053663,b7b8ecce172d17e0728f38ce7d9a3cea,75,0,false,0,false,5.0,0.0.3
1371702053663,70ebba4a6c12f8823867ff94e860d782,100,0,false,0,false,5.0,0.0.3
1371702053663,0255dad1bb088a85fd4963e7d0ff1a31,100,0,true,20,false,5.0,0.0.3
1371702053663,97879411d6861dc280cd7243e3d727c8,150,0,false,0,false,5.0,0.0.3
1371702053663,0f513ec89b54517082b6a173c79ebc65,150,0,true,20,false,5.0,0.0.3
1371702053663,ffbbd766fe70d01d7740a49e0acd2283,150,0,true,20,false,5.0,0.0.3
1371702053663,1fa61eff2dc54c5e1eb7196482490616,200,0,true,20,false,5.0,0.0.3
1371702053663,8025996ac814cee103fc4c51d3e7d20b,250,0,false,0,false,5.0,0.0.3
1371702053663,d7eb8433508057545a7971087d4d8d47,500,0,true,10,false,5.0,0.0.3
1371702053663,0c3c3075e4cdda55b7771ac619a22569,500,0,true,3,false,5.0,0.0.3
1371702053663,444d13003a1a2f167ef20677ef1b559d,500,0,true,5,false,5.0,0.0.3
1371702053663,0d07d42b62b05c5cf304c58f46dcc390,1000,0,false,0,false,5.0,0.0.3
1371702053663,050d2331349ef34c930f619f5c77c238,2000,0,false,0,false,5.0,0.0.3
1371704453656,cb96cb22d5d43ff4be6ba7bdca26e9e8,5,1,false,0,false,105.0,0.0.3
1371704453656,29cdaa61c44f7ea8936ff8ac8c643650,10,0,false,0,false,105.0,0.0.3
