1370178348545,2f6d6b3a2dba57578cd58feae2262f8f,1,0,false,0,false,0.0
1370178348545,02aa73051be4e924fd1dddc23b021b8d,5,0,false,0,false,0.0
1370178348545,8c824810e61fc60cb831dbd5fac483ea,10,0,false,0,false,0.0
1370178348545,56c2d2f60b7ac1f318b83af69e7a25fa,25,0,false,0,false,0.0
1370178348545,da4340010952818c93d1f80d3f1c4302,50,0,false,0,false,0.0
1370178949074,2f6d6b3a2dba57578cd58feae2262f8f,1,0,false,0,false,0.0
1370178949074,02aa73051be4e924fd1dddc23b021b8d,5,0,false,0,false,0.0
1370178949074,8c824810e61fc60cb831dbd5fac483ea,10,0,false,0,false,0.0
1370178949074,56c2d2f60b7ac1f318b83af69e7a25fa,25,0,false,0,false,0.0
1370178949074,da4340010952818c93d1f80d3f1c4302,50,0,false,0,false,0.0
1370179549022,2f6d6b3a2dba57578cd58feae2262f8f,1,0,false,0,false,0.0
1370179549022,02aa73051be4e924fd1dddc23b021b8d,5,0,false,0,false,0.0
1370179549022,da4340010952818c93d1f80d3f1c4302,50,0,false,0,false,0.0
1370179549022,56c2d2f60b7ac1f318b83af69e7a25fa,25,0,false,0,false,0.0
1370179549022,8c824810e61fc60cb831dbd5fac483ea,10,0,false,0,false,0.0
1370180149029,02aa73051be4e924fd1dddc23b021b8d,5,0,false,0,false,0.0
1370180149029,8c824810e61fc60cb831dbd5fac483ea,10,0,false,0,false,0.0
1370180149029,2f6d6b3a2dba57578cd58feae2262f8f,1,0,false,0,false,0.0
1370180149029,56c2d2f60b7ac1f318b83af69e7a25fa,25,0,false,0,false,0.0
1370180149029,da4340010952818c93d1f80d3f1c4302,50,0,false,0,false,0.0
1370180749092,2f6d6b3a2dba57578cd58feae2262f8f,1,0,false,0,false,0.0
1370180749092,02aa73051be4e924fd1dddc23b021b8d,5,0,false,0,false,0.0
1370180749092,8c824810e61fc60cb831dbd5fac483ea,10,0,false,0,false,0.0
1370180749092,56c2d2f60b7ac1f318b83af69e7a25fa,25,0,false,0,false,0.0
1370180749092,da4340010952818c93d1f80d3f1c4302,50,0,false,0,false,0.0
1370181349174,02aa73051be4e924fd1dddc23b021b8d,5,0,false,0,false,0.0
1370181349174,56c2d2f60b7ac1f318b83af69e7a25fa,25,0,false,0,false,0.0
1370181349174,8c824810e61fc60cb831dbd5fac483ea,10,0,false,0,false,0.0
1370181349174,da4340010952818c93d1f80d3f1c4302,50,0,false,0,false,0.0
1370181349174,2f6d6b3a2dba57578cd58feae2262f8f,1,0,false,0,false,0.0
1370181949253,2f6d6b3a2dba57578cd58feae2262f8f,1,0,false,0,false,0.0
1370181949253,02aa73051be4e924fd1dddc23b021b8d,5,0,false,0,false,0.0
1370181949253,8c824810e61fc60cb831dbd5fac483ea,10,0,false,0,false,0.0
1370181949253,56c2d2f60b7ac1f318b83af69e7a25fa,25,0,false,0,false,0.0
1370181949253,da4340010952818c93d1f80d3f1c4302,50,0,false,0,false,0.0
1370182549401,02aa73051be4e924fd1dddc23b021b8d,5,0,false,0,false,0.0
1370182549401,56c2d2f60b7ac1f318b83af69e7a25fa,25,0,false,0,false,0.0
