1370672613804,103f4f24ed6f21fb7b7b192a698f7439,5,0,false,0,false,0.0,0.0.3
1370672613804,1755b68b474c776c3e271df32d216060,7,0,false,0,false,0.0,0.0.3
1370672613804,4dbaf24035adb320c585036d7845523e,10,0,false,0,false,0.0,0.0.3
1370672613804,a0ca3fc66e2b08f5d92e839383626c08,2,0,false,0,false,0.0,0.0.3
1370672613804,d8ea774ac3b42f2a5059086c3e184771,50,0,false,0,false,0.0,0.0.3
1370676814950,4dbaf24035adb320c585036d7845523e,10,0,false,0,false,50.0,0.0.3
1370676814950,103f4f24ed6f21fb7b7b192a698f7439,5,0,false,0,false,50.0,0.0.3
1370676814950,1755b68b474c776c3e271df32d216060,7,0,false,0,false,50.0,0.0.3
1370676814950,a0ca3fc66e2b08f5d92e839383626c08,2,0,false,0,false,50.0,0.0.3
1370676814950,d8ea774ac3b42f2a5059086c3e184771,50,1,false,0,false,50.0,0.0.3
1370688819191,a0ca3fc66e2b08f5d92e839383626c08,2,0,false,0,false,60.0,0.0.3
1370688819191,1755b68b474c776c3e271df32d216060,7,0,false,0,false,60.0,0.0.3
1370688819191,103f4f24ed6f21fb7b7b192a698f7439,5,0,false,0,false,60.0,0.0.3
1370688819191,4dbaf24035adb320c585036d7845523e,10,1,false,0,false,60.0,0.0.3
1370688819191,d8ea774ac3b42f2a5059086c3e184771,50,1,false,0,false,60.0,0.0.3
1370688819191,9defcfb8bb01c42e903450879b0f3420,1,0,false,0,false,60.0,0.0.3
