1370614998037,6f547ce2402f2431ad731ec60b91a421,10,1,false,0,false,20.0,0.0.3
1370614998037,1900b759bb30796b06dde7dddc4032f0,25,0,false,0,false,20.0,0.0.3
1370614998037,10807babe399852804bd07af290a9ade,50,0,false,0,false,20.0,0.0.3
1370614998037,38b2e934911a3b3902f9d1a72fb8b8d5,75,0,false,0,false,20.0,0.0.3
1370614998037,572a4d9d06e98c479af4a5db36ba7f4f,100,0,false,0,false,20.0,0.0.3
1370614998037,158093c5784e3fc73a2a3c876209a4b1,250,0,false,0,false,20.0,0.0.3
1370614998037,9f3bd354b32216e766971c5838698976,1000,0,false,0,false,20.0,0.0.3
1370626404172,6f547ce2402f2431ad731ec60b91a421,10,1,false,0,false,70.0,0.0.3
1370626404172,1900b759bb30796b06dde7dddc4032f0,25,0,false,0,false,70.0,0.0.3
1370626404172,10807babe399852804bd07af290a9ade,50,1,false,0,false,70.0,0.0.3
1370626404172,38b2e934911a3b3902f9d1a72fb8b8d5,75,0,false,0,false,70.0,0.0.3
1370626404172,572a4d9d06e98c479af4a5db36ba7f4f,100,0,false,0,false,70.0,0.0.3
1370626404172,158093c5784e3fc73a2a3c876209a4b1,250,0,false,0,false,70.0,0.0.3
1370626404172,9f3bd354b32216e766971c5838698976,1000,0,false,0,false,70.0,0.0.3
1370645016499,6f547ce2402f2431ad731ec60b91a421,10,1,false,0,false,90.0,0.0.3
1370645016499,1900b759bb30796b06dde7dddc4032f0,25,0,false,0,false,90.0,0.0.3
1370645016499,10807babe399852804bd07af290a9ade,50,1,false,0,false,90.0,0.0.3
1370645016499,38b2e934911a3b3902f9d1a72fb8b8d5,75,0,false,0,false,90.0,0.0.3
1370645016499,572a4d9d06e98c479af4a5db36ba7f4f,100,0,false,0,false,90.0,0.0.3
1370645016499,158093c5784e3fc73a2a3c876209a4b1,250,0,false,0,false,90.0,0.0.3
1370645016499,9f3bd354b32216e766971c5838698976,1000,0,false,0,false,90.0,0.0.3
1370687037915,6f547ce2402f2431ad731ec60b91a421,10,1,false,0,false,140.0,0.0.3
1370687037915,1900b759bb30796b06dde7dddc4032f0,25,0,false,0,false,140.0,0.0.3
1370687037915,10807babe399852804bd07af290a9ade,50,2,false,0,false,140.0,0.0.3
1370687037915,38b2e934911a3b3902f9d1a72fb8b8d5,75,0,false,0,false,140.0,0.0.3
1370687037915,572a4d9d06e98c479af4a5db36ba7f4f,100,0,false,0,false,140.0,0.0.3
1370687037915,158093c5784e3fc73a2a3c876209a4b1,250,0,false,0,false,140.0,0.0.3
1370687037915,9f3bd354b32216e766971c5838698976,1000,0,false,0,false,140.0,0.0.3
1370688238229,38b2e934911a3b3902f9d1a72fb8b8d5,75,0,false,0,false,170.0,0.0.3
1370688238229,1900b759bb30796b06dde7dddc4032f0,25,0,false,0,false,170.0,0.0.3
1370688238229,10807babe399852804bd07af290a9ade,50,2,false,0,false,170.0,0.0.3
1370688238229,572a4d9d06e98c479af4a5db36ba7f4f,100,0,false,0,false,170.0,0.0.3
1370688238229,158093c5784e3fc73a2a3c876209a4b1,250,0,false,0,false,170.0,0.0.3
1370688238229,9f3bd354b32216e766971c5838698976,1000,0,false,0,false,170.0,0.0.3
1370688238229,6f547ce2402f2431ad731ec60b91a421,10,1,false,0,false,170.0,0.0.3
1370761468391,38b2e934911a3b3902f9d1a72fb8b8d5,75,0,false,0,false,420.0,0.0.3
1370761468391,572a4d9d06e98c479af4a5db36ba7f4f,100,0,false,0,false,420.0,0.0.3
1370761468391,6f547ce2402f2431ad731ec60b91a421,10,1,false,0,false,420.0,0.0.3
1370761468391,1900b759bb30796b06dde7dddc4032f0,25,0,false,0,false,420.0,0.0.3
1370761468391,158093c5784e3fc73a2a3c876209a4b1,250,1,false,0,false,420.0,0.0.3
1370761468391,9f3bd354b32216e766971c5838698976,1000,0,false,0,false,420.0,0.0.3
1370761468391,10807babe399852804bd07af290a9ade,50,2,false,0,false,420.0,0.0.3
1370775870959,6f547ce2402f2431ad731ec60b91a421,10,1,false,0,false,450.0,0.0.3
1370775870959,1900b759bb30796b06dde7dddc4032f0,25,0,false,0,false,450.0,0.0.3
1370775870959,10807babe399852804bd07af290a9ade,50,2,false,0,false,450.0,0.0.3
1370775870959,38b2e934911a3b3902f9d1a72fb8b8d5,75,0,false,0,false,450.0,0.0.3
1370775870959,572a4d9d06e98c479af4a5db36ba7f4f,100,0,false,0,false,450.0,0.0.3
1370775870959,158093c5784e3fc73a2a3c876209a4b1,250,1,false,0,false,450.0,0.0.3
1370775870959,9f3bd354b32216e766971c5838698976,1000,0,false,0,false,450.0,0.0.3
1370860505244,6f547ce2402f2431ad731ec60b91a421,10,1,false,0,false,475.0,0.0.3
1370860505244,1900b759bb30796b06dde7dddc4032f0,25,1,false,0,false,475.0,0.0.3
1370860505244,10807babe399852804bd07af290a9ade,50,2,false,0,false,475.0,0.0.3
1370860505244,38b2e934911a3b3902f9d1a72fb8b8d5,75,0,false,0,false,475.0,0.0.3
1370860505244,572a4d9d06e98c479af4a5db36ba7f4f,100,0,false,0,false,475.0,0.0.3
