1371298812251,cda85ef7188062919d121a40d3734dbd,20,1,false,0,false,20.0,0.0.3
1371298812251,1ee7cc85d872648b03c066a6a3f93d36,15,0,false,0,false,20.0,0.0.3
1371298812251,985eaaf69b34611c1c628247327cd2d5,30,0,false,0,false,20.0,0.0.3
1371298812251,37ecd01be9ab3a218c29dfdd7cafbf75,35,0,false,0,false,20.0,0.0.3
1371298812251,ef1e85628dd48de50fd470d2f9949bbe,50,0,false,0,false,20.0,0.0.3
1371298812251,cf94ed8eb67e99004cee9948795b85cd,65,0,false,0,false,20.0,0.0.3
1371298812251,88c87a2a2b55bfe5941a2b8e5baf8bea,70,0,false,0,false,20.0,0.0.3
1371298812251,1f247a084c0c396e2f2655803d90a305,75,0,false,0,false,20.0,0.0.3
1371298812251,c58c56069d90101cdfb076980594d8aa,80,0,false,0,false,20.0,0.0.3
1371298812251,94499ce616b5d4fe722847fb0b38373b,115,0,false,0,false,20.0,0.0.3
1371298812251,67fcb8c1063100c9cd42236002ec543d,150,0,false,0,false,20.0,0.0.3
1371298812251,f05c36bae4665df999fc86c109dc640e,250,0,false,0,false,20.0,0.0.3
1371298812251,a2a28045ce7c33153a6358c65e5af611,350,0,true,10,false,20.0,0.0.3
1371298812251,57f7ab680bd36958d6d5d52233d9ec49,500,0,true,5,false,20.0,0.0.3
1371298812251,3bd5daa8cf1fc8ecae00557fb073cbb2,1750,0,true,5,false,20.0,0.0.3
1371298812251,2ad2a56e37e77cad162f0acc00f1a7ca,3000,0,true,3,false,20.0,0.0.3
1371298812251,9494d7f35b6b4d58797cf360ae799002,5000,0,true,3,false,20.0,0.0.3
1371298812251,f8ac525137aa97af44d89297e67366e4,10000,0,true,1,false,20.0,0.0.3
1371302413409,1ee7cc85d872648b03c066a6a3f93d36,15,0,false,0,false,120.0,0.0.3
1371302413409,cda85ef7188062919d121a40d3734dbd,20,1,false,0,false,120.0,0.0.3
1371302413409,985eaaf69b34611c1c628247327cd2d5,30,0,false,0,false,120.0,0.0.3
