1371572441021,eabcebf0ee1a95f3f49bcddbbbc30e8a,10,0,false,0,false,0.0,0.0.3
1371572441021,55652c994262411aae92dbe2b4f244ea,1,0,false,0,false,0.0,0.0.3
1371572441021,9aa87a7d54021dfe1a472f80aff49933,25,0,false,0,false,0.0,0.0.3
1371572441021,022f8fd883a6ea95e547e36662baee65,50,0,false,0,false,0.0,0.0.3
1371572441021,e9056d419ef1f8b711850282ab81b1e0,75,0,true,25,false,0.0,0.0.3
1371572441021,e28922c59ed89ea554aa430959289916,100,0,true,50,false,0.0,0.0.3
1371572441021,dce00728a48a7fdb02d8ddc9900861eb,150,0,true,50,false,0.0,0.0.3
1371572441021,a2e3797e53896e6a1067b8227ac0497f,250,0,true,40,false,0.0,0.0.3
1371572441021,759702773d227de7237f91b133f4830f,500,0,true,20,false,0.0,0.0.3
1371572441021,dd9cfc7f9b69d93ca9facd3a069fb48e,1000,0,true,5,false,0.0,0.0.3
1371573041234,55652c994262411aae92dbe2b4f244ea,1,0,false,0,false,25.0,0.0.3
1371573041234,eabcebf0ee1a95f3f49bcddbbbc30e8a,10,0,false,0,false,25.0,0.0.3
1371573041234,9aa87a7d54021dfe1a472f80aff49933,25,1,false,0,false,25.0,0.0.3
1371573041234,022f8fd883a6ea95e547e36662baee65,50,0,false,0,false,25.0,0.0.3
1371573041234,e9056d419ef1f8b711850282ab81b1e0,75,0,true,25,false,25.0,0.0.3
1371573041234,e28922c59ed89ea554aa430959289916,100,0,true,50,false,25.0,0.0.3
1371573041234,dce00728a48a7fdb02d8ddc9900861eb,150,0,true,50,false,25.0,0.0.3
1371573041234,a2e3797e53896e6a1067b8227ac0497f,250,0,true,40,false,25.0,0.0.3
1371573041234,759702773d227de7237f91b133f4830f,500,0,true,20,false,25.0,0.0.3
1371573041234,dd9cfc7f9b69d93ca9facd3a069fb48e,1000,0,true,5,false,25.0,0.0.3
