1371504033659,b2921ee7a10a02c9be956f6babb54a4b,1,0,false,0,false,0.0,0.0.3
1371504033659,08d812667cf4ae3aa33a06fe7cbe8715,10,0,false,0,false,0.0,0.0.3
1371504033659,97ab720e24638ee8a4bf65d04327f43d,25,0,false,0,false,0.0,0.0.3
1371504033659,43c6222f102e4e0889376ae98c1031cf,30,0,false,0,false,0.0,0.0.3
1371504033659,1e597778ac312e97252116fff6ace734,40,0,false,0,false,0.0,0.0.3
1371504033659,1966fa6d36b4cbec003159f35285df20,50,0,false,0,false,0.0,0.0.3
1371504033659,b3f06df2be03579661da68095a78fcc6,50,0,false,0,false,0.0,0.0.3
1371504033659,f63cc671fc573ef76ad0357636365887,75,0,false,0,false,0.0,0.0.3
1371504033659,a7d487b9e337efa26103e265bfe9f5a9,100,0,false,0,false,0.0,0.0.3
1371504033659,24c1a7b52e8824a50a5c22e37edf4bce,130,0,false,0,false,0.0,0.0.3
1371504033659,583b2e4a071ffcd2ade32a6bd146f080,250,0,false,0,false,0.0,0.0.3
1371504033659,0c57af2bba8e46f2f9dad572357bedfa,350,0,false,0,false,0.0,0.0.3
1371504033659,17bca3a1cd72878e50ba73862b1fcec6,500,0,false,0,false,0.0,0.0.3
1371504033659,af9aa1df26621ec1ab2a4c63ead4e71e,1000,0,false,0,false,0.0,0.0.3
1371507635335,08d812667cf4ae3aa33a06fe7cbe8715,10,0,false,0,false,75.0,0.0.3
1371507635335,43c6222f102e4e0889376ae98c1031cf,30,0,false,0,false,75.0,0.0.3
1371507635335,97ab720e24638ee8a4bf65d04327f43d,25,0,false,0,false,75.0,0.0.3
1371507635335,1e597778ac312e97252116fff6ace734,40,0,false,0,false,75.0,0.0.3
1371507635335,b2921ee7a10a02c9be956f6babb54a4b,1,0,false,0,false,75.0,0.0.3
1371507635335,1966fa6d36b4cbec003159f35285df20,50,0,false,0,false,75.0,0.0.3
1371507635335,b3f06df2be03579661da68095a78fcc6,50,0,false,0,false,75.0,0.0.3
1371507635335,f63cc671fc573ef76ad0357636365887,75,1,false,0,false,75.0,0.0.3
1371507635335,a7d487b9e337efa26103e265bfe9f5a9,100,0,false,0,false,75.0,0.0.3
1371507635335,24c1a7b52e8824a50a5c22e37edf4bce,130,0,false,0,false,75.0,0.0.3
1371507635335,583b2e4a071ffcd2ade32a6bd146f080,250,0,false,0,false,75.0,0.0.3
1371507635335,7f7015512fa5d81a2800fe4dc48fa198,350,0,false,0,false,75.0,0.0.3
1371507635335,89048336ebe3d5713b5e28b18be0d820,500,0,false,0,false,75.0,0.0.3
1371507635335,2735619bf67b4326e3e784c9c56e79fb,1000,0,false,0,false,75.0,0.0.3
1371509435912,b2921ee7a10a02c9be956f6babb54a4b,1,0,false,0,false,150.0,0.0.3
1371509435912,43c6222f102e4e0889376ae98c1031cf,30,0,false,0,false,150.0,0.0.3
1371509435912,1e597778ac312e97252116fff6ace734,40,0,false,0,false,150.0,0.0.3
1371509435912,97ab720e24638ee8a4bf65d04327f43d,25,0,false,0,false,150.0,0.0.3
1371509435912,1966fa6d36b4cbec003159f35285df20,50,0,false,0,false,150.0,0.0.3
1371509435912,b3f06df2be03579661da68095a78fcc6,50,0,false,0,false,150.0,0.0.3
1371509435912,f63cc671fc573ef76ad0357636365887,75,2,false,0,false,150.0,0.0.3
1371509435912,a7d487b9e337efa26103e265bfe9f5a9,100,0,false,0,false,150.0,0.0.3
1371509435912,24c1a7b52e8824a50a5c22e37edf4bce,130,0,false,0,false,150.0,0.0.3
1371509435912,583b2e4a071ffcd2ade32a6bd146f080,250,0,false,0,false,150.0,0.0.3
1371509435912,08d812667cf4ae3aa33a06fe7cbe8715,10,0,false,0,false,150.0,0.0.3
1371509435912,7f7015512fa5d81a2800fe4dc48fa198,350,0,false,0,false,150.0,0.0.3
1371509435912,89048336ebe3d5713b5e28b18be0d820,500,0,false,0,false,150.0,0.0.3
1371509435912,2735619bf67b4326e3e784c9c56e79fb,1000,0,false,0,false,150.0,0.0.3
1371516040932,b2921ee7a10a02c9be956f6babb54a4b,1,0,false,0,false,400.0,0.0.3
1371516040932,08d812667cf4ae3aa33a06fe7cbe8715,10,0,false,0,false,400.0,0.0.3
1371516040932,43c6222f102e4e0889376ae98c1031cf,30,0,false,0,false,400.0,0.0.3
1371516040932,97ab720e24638ee8a4bf65d04327f43d,25,0,false,0,false,400.0,0.0.3
1371516040932,1e597778ac312e97252116fff6ace734,40,0,false,0,false,400.0,0.0.3
1371516040932,1966fa6d36b4cbec003159f35285df20,50,0,false,0,false,400.0,0.0.3
1371516040932,b3f06df2be03579661da68095a78fcc6,50,0,false,0,false,400.0,0.0.3
1371516040932,f63cc671fc573ef76ad0357636365887,75,2,false,0,false,400.0,0.0.3
1371516040932,a7d487b9e337efa26103e265bfe9f5a9,100,0,false,0,false,400.0,0.0.3
1371516040932,24c1a7b52e8824a50a5c22e37edf4bce,130,0,false,0,false,400.0,0.0.3
1371516040932,583b2e4a071ffcd2ade32a6bd146f080,250,1,false,0,false,400.0,0.0.3
1371516040932,7f7015512fa5d81a2800fe4dc48fa198,350,0,false,0,false,400.0,0.0.3
1371516040932,89048336ebe3d5713b5e28b18be0d820,500,0,false,0,false,400.0,0.0.3
1371516040932,2735619bf67b4326e3e784c9c56e79fb,1000,0,false,0,false,400.0,0.0.3
