1370687017952,72f622b28ebcf20f69bb506b860c9ed4,25,0,false,0,false,0.0,0.0.3
1370687017952,c6d3e9706d01f24401c44f597081d5b9,5,0,false,0,false,0.0,0.0.3
1370687017952,0e9478df6d45c43d251c98391a8255d7,50,0,false,0,false,0.0,0.0.3
1370687017952,f32520a5d23d21a194f25a1dce8f147f,75,0,false,0,false,0.0,0.0.3
1370687017952,c59196779b1cb125c66f11d3616effdd,100,0,true,20,false,0.0,0.0.3
1370687017952,df21f55829a9a13bef3bdb80d430c36e,250,0,true,5,false,0.0,0.0.3
1370687017952,354ac551f90fcae5c697b763298c4010,500,0,true,5,false,0.0,0.0.3
1370798059343,72f622b28ebcf20f69bb506b860c9ed4,25,1,false,0,false,25.0,0.0.3
1370798059343,f32520a5d23d21a194f25a1dce8f147f,75,0,false,0,false,25.0,0.0.3
1370798059343,c59196779b1cb125c66f11d3616effdd,100,0,true,20,false,25.0,0.0.3
1370798059343,0e9478df6d45c43d251c98391a8255d7,50,0,false,0,false,25.0,0.0.3
1370798059343,354ac551f90fcae5c697b763298c4010,500,0,true,5,false,25.0,0.0.3
1370798059343,df21f55829a9a13bef3bdb80d430c36e,250,0,true,5,false,25.0,0.0.3
1370798059343,c6d3e9706d01f24401c44f597081d5b9,5,0,false,0,false,25.0,0.0.3
