1371774660429,223e62da125341f8e2372e5ae2b8e1ac,9,0,false,0,false,1.0,0.0.3
1371774660429,4b3e2058c08df1462c760c288db271bb,17,0,false,0,false,1.0,0.0.3
1371774660429,032170e8c6b16643882b7d10cfb9f9c8,42,0,true,5,false,1.0,0.0.3
1371775260532,032170e8c6b16643882b7d10cfb9f9c8,42,0,true,5,false,10.0,0.0.3
1371775260532,4b3e2058c08df1462c760c288db271bb,17,0,false,0,false,10.0,0.0.3
1371775260532,223e62da125341f8e2372e5ae2b8e1ac,9,1,false,0,false,10.0,0.0.3
1371779078588,223e62da125341f8e2372e5ae2b8e1ac,9,1,false,0,false,27.0,0.0.3
1371779078588,4b3e2058c08df1462c760c288db271bb,17,1,false,0,false,27.0,0.0.3
1371779078588,032170e8c6b16643882b7d10cfb9f9c8,42,0,true,5,false,27.0,0.0.3
1371784343363,223e62da125341f8e2372e5ae2b8e1ac,9,1,false,0,false,47.0,0.0.3
1371784343363,4b3e2058c08df1462c760c288db271bb,17,1,false,0,false,47.0,0.0.3
1371784343363,032170e8c6b16643882b7d10cfb9f9c8,42,0,true,5,false,47.0,0.0.3
1371798666623,4b3e2058c08df1462c760c288db271bb,17,2,false,0,false,67.0,0.0.3
1371798666623,032170e8c6b16643882b7d10cfb9f9c8,42,0,true,5,false,67.0,0.0.3
1371798666623,223e62da125341f8e2372e5ae2b8e1ac,9,1,false,0,false,67.0,0.0.3
