1370145685258,be814f1e708e1ee3337281f144267782,5,2,false,undefined,undefined,155.0
1370145685258,cba2f900a565de164cb77ac50fe11a75,20,0,false,undefined,undefined,155.0
1370145685258,73ac9bdb42475f2d31a5f14a21011e68,25,4,false,undefined,undefined,155.0
1370145685258,73e74e747d5708bc2d45251af3a822b6,45,1,false,undefined,undefined,155.0
1370145685258,b5083446c75b34239145e2825502bd57,70,0,false,undefined,undefined,155.0
1370145685258,67200c8bfff3140c571afb80b082c5e0,100,0,true,11,false,155.0
1370145685258,1f18dc3b39d194350e4186df0ccb1314,125,0,false,undefined,undefined,155.0
1370145685258,048d47b0ca78f6257488074e6dc36989,500,0,true,5,false,155.0
1370145685258,1aeda47d7439a56c3fa503d0459490af,2000,0,true,2,false,155.0
1370147805423,be814f1e708e1ee3337281f144267782,5,2,false,,,155.0
1370147805423,cba2f900a565de164cb77ac50fe11a75,20,0,false,,,155.0
1370147805423,73ac9bdb42475f2d31a5f14a21011e68,25,4,false,,,155.0
1370147805423,73e74e747d5708bc2d45251af3a822b6,45,1,false,,,155.0
1370147805423,b5083446c75b34239145e2825502bd57,70,0,false,,,155.0
1370147805423,67200c8bfff3140c571afb80b082c5e0,100,0,true,11,false,155.0
1370147805423,1f18dc3b39d194350e4186df0ccb1314,125,0,false,,,155.0
1370147805423,048d47b0ca78f6257488074e6dc36989,500,0,true,5,false,155.0
1370147805423,1aeda47d7439a56c3fa503d0459490af,2000,0,true,2,false,155.0
1370147844588,be814f1e708e1ee3337281f144267782,5,2,false,,,155.0
1370147844588,cba2f900a565de164cb77ac50fe11a75,20,0,false,,,155.0
1370147844588,73ac9bdb42475f2d31a5f14a21011e68,25,4,false,,,155.0
1370147844588,73e74e747d5708bc2d45251af3a822b6,45,1,false,,,155.0
1370147844588,b5083446c75b34239145e2825502bd57,70,0,false,,,155.0
1370147844588,67200c8bfff3140c571afb80b082c5e0,100,0,true,11,false,155.0
1370147844588,1f18dc3b39d194350e4186df0ccb1314,125,0,false,,,155.0
1370147844588,048d47b0ca78f6257488074e6dc36989,500,0,true,5,false,155.0
1370147844588,1aeda47d7439a56c3fa503d0459490af,2000,0,true,2,false,155.0
1370148443828,cba2f900a565de164cb77ac50fe11a75,20,0,false,,,155.0
1370148443828,be814f1e708e1ee3337281f144267782,5,2,false,,,155.0
1370148443828,73ac9bdb42475f2d31a5f14a21011e68,25,4,false,,,155.0
1370148443828,67200c8bfff3140c571afb80b082c5e0,100,0,true,11,false,155.0
1370148443828,1f18dc3b39d194350e4186df0ccb1314,125,0,false,,,155.0
1370148443828,048d47b0ca78f6257488074e6dc36989,500,0,true,5,false,155.0
1370148443828,1aeda47d7439a56c3fa503d0459490af,2000,0,true,2,false,155.0
1370148443828,73e74e747d5708bc2d45251af3a822b6,45,1,false,,,155.0
1370148443828,b5083446c75b34239145e2825502bd57,70,0,false,,,155.0
1370149546885,be814f1e708e1ee3337281f144267782,5,3,false,0,false,160.0
1370149546885,cba2f900a565de164cb77ac50fe11a75,20,0,false,0,false,160.0
