1371863284218,e69ed2e1fadbb95c14b06d8e00f73ff2,15,0,false,0,false,50.0,0.0.3
1371863284218,43bb1730924c0f965358610cbb023ba6,20,0,false,0,false,50.0,0.0.3
1371863284218,ba6ca6b997a7bf317ff8eb2a129db65e,35,0,false,0,false,50.0,0.0.3
1371863284218,a389d70cb994407f160a9dbb83f19e06,50,1,false,0,false,50.0,0.0.3
1371863284218,6c4a7a6db2b91261913c06d1abf4e740,100,0,false,0,false,50.0,0.0.3
1371863284218,acf16ff7d0c7a211634da6ce00e25f70,500,0,true,10,false,50.0,0.0.3
1371863284218,83a2321a596ec80f4e7f130085e5d7b8,800,0,true,3,false,50.0,0.0.3
1371863284218,2bc284c14d5f750657d21f04d482f313,1000,0,true,2,false,50.0,0.0.3
1371863284218,17ef1afa7ff13736f894781212443a11,5,0,false,0,false,50.0,0.0.3
1371869468579,17ef1afa7ff13736f894781212443a11,5,0,false,0,false,150.0,0.0.3
1371869468579,e69ed2e1fadbb95c14b06d8e00f73ff2,15,0,false,0,false,150.0,0.0.3
1371869468579,43bb1730924c0f965358610cbb023ba6,20,0,false,0,false,150.0,0.0.3
1371869468579,ba6ca6b997a7bf317ff8eb2a129db65e,35,0,false,0,false,150.0,0.0.3
1371869468579,a389d70cb994407f160a9dbb83f19e06,50,1,false,0,false,150.0,0.0.3
1371869468579,6c4a7a6db2b91261913c06d1abf4e740,100,1,false,0,false,150.0,0.0.3
1371869468579,acf16ff7d0c7a211634da6ce00e25f70,500,0,true,10,false,150.0,0.0.3
1371869468579,83a2321a596ec80f4e7f130085e5d7b8,800,0,true,3,false,150.0,0.0.3
1371869468579,2bc284c14d5f750657d21f04d482f313,1000,0,true,2,false,150.0,0.0.3
1371870667940,e69ed2e1fadbb95c14b06d8e00f73ff2,15,0,false,0,false,450.0,0.0.3
1371870667940,ba6ca6b997a7bf317ff8eb2a129db65e,35,0,false,0,false,450.0,0.0.3
1371870667940,43bb1730924c0f965358610cbb023ba6,20,0,false,0,false,450.0,0.0.3
1371870667940,a389d70cb994407f160a9dbb83f19e06,50,1,false,0,false,450.0,0.0.3
1371870667940,17ef1afa7ff13736f894781212443a11,5,0,false,0,false,450.0,0.0.3
1371870667940,6c4a7a6db2b91261913c06d1abf4e740,100,2,false,0,false,450.0,0.0.3
1371870667940,acf16ff7d0c7a211634da6ce00e25f70,500,0,true,10,false,450.0,0.0.3
1371870667940,83a2321a596ec80f4e7f130085e5d7b8,800,0,true,3,false,450.0,0.0.3
1371870667940,2bc284c14d5f750657d21f04d482f313,1000,0,true,2,false,450.0,0.0.3
