1370280129959,d0b0533ef0832d6333a3a2fef44abd3d,10,0,false,0,false,0.0,0.0.3
1370280129959,73013f37296526c8229748b643d4b194,20,0,false,0,false,0.0,0.0.3
1370280129959,f4c6c4edb78b69639e39ea7591cf9649,50,0,false,0,false,0.0,0.0.3
1370280129959,34624a90f8decb4bcc932ec0a047e11b,100,0,false,0,false,0.0,0.0.3
1370280129959,d2128bb8c4cf485243872d3624be7cc2,250,0,false,0,false,0.0,0.0.3
1370280129959,e7352e9f9259965fab763c2ed779b13f,500,0,false,0,false,0.0,0.0.3
1370280129959,bd0361a97a07c0ebb39145ad349c6296,2500,0,true,2,false,0.0,0.0.3
1370287936667,d0b0533ef0832d6333a3a2fef44abd3d,10,0,false,0,false,200.0,0.0.3
1370287936667,73013f37296526c8229748b643d4b194,20,0,false,0,false,200.0,0.0.3
1370287936667,f4c6c4edb78b69639e39ea7591cf9649,50,0,false,0,false,200.0,0.0.3
1370287936667,d2128bb8c4cf485243872d3624be7cc2,250,0,false,0,false,200.0,0.0.3
1370287936667,34624a90f8decb4bcc932ec0a047e11b,100,0,false,0,false,200.0,0.0.3
1370287936667,e7352e9f9259965fab763c2ed779b13f,500,0,false,0,false,200.0,0.0.3
1370287936667,bd0361a97a07c0ebb39145ad349c6296,2500,0,true,2,false,200.0,0.0.3
1370295141479,d0b0533ef0832d6333a3a2fef44abd3d,10,1,false,0,false,210.0,0.0.3
1370295141479,73013f37296526c8229748b643d4b194,20,0,false,0,false,210.0,0.0.3
1370295141479,f4c6c4edb78b69639e39ea7591cf9649,50,0,false,0,false,210.0,0.0.3
1370295141479,34624a90f8decb4bcc932ec0a047e11b,100,0,false,0,false,210.0,0.0.3
1370295141479,d2128bb8c4cf485243872d3624be7cc2,250,0,false,0,false,210.0,0.0.3
1370295141479,e7352e9f9259965fab763c2ed779b13f,500,0,false,0,false,210.0,0.0.3
1370295141479,bd0361a97a07c0ebb39145ad349c6296,2500,0,true,2,false,210.0,0.0.3
1370305947534,d0b0533ef0832d6333a3a2fef44abd3d,10,1,false,0,false,710.0,0.0.3
1370305947534,f4c6c4edb78b69639e39ea7591cf9649,50,0,false,0,false,710.0,0.0.3
1370305947534,73013f37296526c8229748b643d4b194,20,0,false,0,false,710.0,0.0.3
1370305947534,34624a90f8decb4bcc932ec0a047e11b,100,0,false,0,false,710.0,0.0.3
1370305947534,d2128bb8c4cf485243872d3624be7cc2,250,0,false,0,false,710.0,0.0.3
1370305947534,e7352e9f9259965fab763c2ed779b13f,500,1,false,0,false,710.0,0.0.3
1370305947534,bd0361a97a07c0ebb39145ad349c6296,2500,0,true,2,false,710.0,0.0.3
1370342557343,d0b0533ef0832d6333a3a2fef44abd3d,10,2,false,0,false,720.0,0.0.3
