1371496834942,5238daf921ae738aa1a4f29792745aa2,15,1,false,0,false,45.0,0.0.3
1371496834942,bf654397b16acd44bab59407548d8c8d,5,0,false,0,false,45.0,0.0.3
1371496834942,718b5282ce035f69657e5da9a19c36b5,30,1,false,0,false,45.0,0.0.3
1371496834942,93907a8fcfc465ccbc291590af060ca6,60,0,false,0,false,45.0,0.0.3
1371496834942,9c5de5f20060c4b9c47a88eef1fc7f47,80,0,false,0,false,45.0,0.0.3
1371496834942,509d086798e68e281952a1ccf0f07a39,250,0,false,0,false,45.0,0.0.3
1371496834942,4f8f5bed4a3984dec7b300a49c4d5354,500,0,false,0,false,45.0,0.0.3
1371498634794,718b5282ce035f69657e5da9a19c36b5,30,1,false,0,false,145.0,0.0.3
1371498634794,bf654397b16acd44bab59407548d8c8d,5,0,false,0,false,145.0,0.0.3
1371498634794,93907a8fcfc465ccbc291590af060ca6,60,0,false,0,false,145.0,0.0.3
1371498634794,9c5de5f20060c4b9c47a88eef1fc7f47,80,1,false,0,false,145.0,0.0.3
1371498634794,509d086798e68e281952a1ccf0f07a39,250,0,false,0,false,145.0,0.0.3
1371498634794,4f8f5bed4a3984dec7b300a49c4d5354,500,0,false,0,false,145.0,0.0.3
1371498634794,5238daf921ae738aa1a4f29792745aa2,15,1,false,0,false,145.0,0.0.3
1371499835391,bf654397b16acd44bab59407548d8c8d,5,0,false,0,false,175.0,0.0.3
1371499835391,93907a8fcfc465ccbc291590af060ca6,60,0,false,0,false,175.0,0.0.3
1371499835391,9c5de5f20060c4b9c47a88eef1fc7f47,80,1,false,0,false,175.0,0.0.3
1371499835391,509d086798e68e281952a1ccf0f07a39,250,0,false,0,false,175.0,0.0.3
1371499835391,5238daf921ae738aa1a4f29792745aa2,15,1,false,0,false,175.0,0.0.3
1371499835391,718b5282ce035f69657e5da9a19c36b5,30,2,false,0,false,175.0,0.0.3
1371499835391,4f8f5bed4a3984dec7b300a49c4d5354,500,0,false,0,false,175.0,0.0.3
1371500436479,bf654397b16acd44bab59407548d8c8d,5,0,false,0,false,215.0,0.0.3
1371500436479,5238daf921ae738aa1a4f29792745aa2,15,1,false,0,false,215.0,0.0.3
1371500436479,93907a8fcfc465ccbc291590af060ca6,60,0,false,0,false,215.0,0.0.3
1371500436479,718b5282ce035f69657e5da9a19c36b5,30,3,false,0,false,215.0,0.0.3
1371500436479,9c5de5f20060c4b9c47a88eef1fc7f47,80,1,false,0,false,215.0,0.0.3
1371500436479,509d086798e68e281952a1ccf0f07a39,250,0,false,0,false,215.0,0.0.3
1371500436479,4f8f5bed4a3984dec7b300a49c4d5354,500,0,false,0,false,215.0,0.0.3
1371501636416,bf654397b16acd44bab59407548d8c8d,5,0,false,0,false,216.0,0.0.3
1371501636416,5238daf921ae738aa1a4f29792745aa2,15,1,false,0,false,216.0,0.0.3
1371501636416,93907a8fcfc465ccbc291590af060ca6,60,0,false,0,false,216.0,0.0.3
1371501636416,718b5282ce035f69657e5da9a19c36b5,30,3,false,0,false,216.0,0.0.3
1371501636416,509d086798e68e281952a1ccf0f07a39,250,0,false,0,false,216.0,0.0.3
1371501636416,9c5de5f20060c4b9c47a88eef1fc7f47,80,1,false,0,false,216.0,0.0.3
1371501636416,4f8f5bed4a3984dec7b300a49c4d5354,500,0,false,0,false,216.0,0.0.3
1371504638491,93907a8fcfc465ccbc291590af060ca6,60,0,false,0,false,266.0,0.0.3
1371504638491,718b5282ce035f69657e5da9a19c36b5,30,4,false,0,false,266.0,0.0.3
1371504638491,5238daf921ae738aa1a4f29792745aa2,15,1,false,0,false,266.0,0.0.3
1371504638491,9c5de5f20060c4b9c47a88eef1fc7f47,80,1,false,0,false,266.0,0.0.3
