1370377345161,6390b8bf934b47ce67aa9c6878acb5d8,10,0,false,0,false,0.0,0.0.3
1370377345161,ea1a145e4cd6e82c2162bc761c204e38,25,0,false,0,false,0.0,0.0.3
1370377345161,13b75d2afe169141134c14c74a1f1b72,50,0,false,0,false,0.0,0.0.3
1370377345161,9d2c01d6beca06729bd3a0c66c16b054,100,0,false,0,false,0.0,0.0.3
1370377944883,6390b8bf934b47ce67aa9c6878acb5d8,10,0,false,0,false,50.0,0.0.3
1370377944883,ea1a145e4cd6e82c2162bc761c204e38,25,0,false,0,false,50.0,0.0.3
1370377944883,13b75d2afe169141134c14c74a1f1b72,50,0,false,0,false,50.0,0.0.3
1370377944883,9d2c01d6beca06729bd3a0c66c16b054,100,0,false,0,false,50.0,0.0.3
1370380946622,9d2c01d6beca06729bd3a0c66c16b054,100,0,false,0,false,60.0,0.0.3
1370380946622,ea1a145e4cd6e82c2162bc761c204e38,25,0,false,0,false,60.0,0.0.3
1370380946622,6390b8bf934b47ce67aa9c6878acb5d8,10,1,false,0,false,60.0,0.0.3
1370380946622,13b75d2afe169141134c14c74a1f1b72,50,0,false,0,false,60.0,0.0.3
1370503403204,ea1a145e4cd6e82c2162bc761c204e38,25,0,false,0,false,70.0,0.0.3
1370503403204,9d2c01d6beca06729bd3a0c66c16b054,100,0,false,0,false,70.0,0.0.3
1370503403204,13b75d2afe169141134c14c74a1f1b72,50,0,false,0,false,70.0,0.0.3
1370503403204,6390b8bf934b47ce67aa9c6878acb5d8,10,2,false,0,false,70.0,0.0.3
1370510604359,6390b8bf934b47ce67aa9c6878acb5d8,10,2,false,0,false,170.0,0.0.3
1370510604359,ea1a145e4cd6e82c2162bc761c204e38,25,0,false,0,false,170.0,0.0.3
1370510604359,9d2c01d6beca06729bd3a0c66c16b054,100,1,false,0,false,170.0,0.0.3
1370510604359,13b75d2afe169141134c14c74a1f1b72,50,0,false,0,false,170.0,0.0.3
1370545422511,6390b8bf934b47ce67aa9c6878acb5d8,10,2,false,0,false,195.0,0.0.3
1370545422511,ea1a145e4cd6e82c2162bc761c204e38,25,0,false,0,false,195.0,0.0.3
1370545422511,13b75d2afe169141134c14c74a1f1b72,50,0,false,0,false,195.0,0.0.3
1370545422511,9d2c01d6beca06729bd3a0c66c16b054,100,1,false,0,false,195.0,0.0.3
