1372119691346,8e28f467fdebd25e761210f59011379e,20,1,false,0,false,836.0,0.0.3
1372119691346,47d9ccabaa7acee53632836568308a66,30,0,false,0,false,836.0,0.0.3
1372119691346,d77b6d06c351914bb934451365de67c6,1,1,false,0,false,836.0,0.0.3
1372119691346,5fc24e4252a14071b6484eb3ad5ab1b1,45,7,false,0,false,836.0,0.0.3
1372119691346,154a89f6b5fb71cd58fa544534637504,60,0,false,0,false,836.0,0.0.3
1372119691346,f37bcaae014e7639839ff8222d40a088,75,0,true,200,false,836.0,0.0.3
1372119691346,a9427522f94e8e32d8d43ef3544a1556,100,1,true,100,false,836.0,0.0.3
1372119691346,2f6dacbd76fb258478d8f115730875fd,125,4,true,20,false,836.0,0.0.3
1372119691346,cb385c2b97973a0997a2a805ad48010d,125,0,true,24,false,836.0,0.0.3
1372119691346,37705133eb3e6667e14ab4df59937569,250,0,true,20,false,836.0,0.0.3
1372119691346,6d3d6c7e495eec99bcc2a9e40c60e78a,750,0,true,5,false,836.0,0.0.3
1372120894983,d77b6d06c351914bb934451365de67c6,1,1,false,0,false,1016.0,0.0.3
1372120894983,47d9ccabaa7acee53632836568308a66,30,0,false,0,false,1016.0,0.0.3
1372120894983,5fc24e4252a14071b6484eb3ad5ab1b1,45,7,false,0,false,1016.0,0.0.3
1372120894983,154a89f6b5fb71cd58fa544534637504,60,1,false,0,false,1016.0,0.0.3
1372120894983,f37bcaae014e7639839ff8222d40a088,75,0,true,200,false,1016.0,0.0.3
1372120894983,a9427522f94e8e32d8d43ef3544a1556,100,1,true,100,false,1016.0,0.0.3
1372120894983,2f6dacbd76fb258478d8f115730875fd,125,4,true,20,false,1016.0,0.0.3
1372120894983,cb385c2b97973a0997a2a805ad48010d,125,0,true,24,false,1016.0,0.0.3
1372120894983,37705133eb3e6667e14ab4df59937569,250,0,true,20,false,1016.0,0.0.3
1372120894983,8e28f467fdebd25e761210f59011379e,20,2,false,0,false,1016.0,0.0.3
1372120894983,6d3d6c7e495eec99bcc2a9e40c60e78a,750,0,true,5,false,1016.0,0.0.3
1372121491364,d77b6d06c351914bb934451365de67c6,1,1,false,0,false,1206.0,0.0.3
1372121491364,8e28f467fdebd25e761210f59011379e,20,2,false,0,false,1206.0,0.0.3
1372121491364,47d9ccabaa7acee53632836568308a66,30,0,false,0,false,1206.0,0.0.3
1372121491364,5fc24e4252a14071b6484eb3ad5ab1b1,45,9,false,0,false,1206.0,0.0.3
1372121491364,154a89f6b5fb71cd58fa544534637504,60,1,false,0,false,1206.0,0.0.3
1372121491364,f37bcaae014e7639839ff8222d40a088,75,0,true,200,false,1206.0,0.0.3
1372121491364,a9427522f94e8e32d8d43ef3544a1556,100,2,true,100,false,1206.0,0.0.3
1372121491364,2f6dacbd76fb258478d8f115730875fd,125,4,true,20,false,1206.0,0.0.3
1372121491364,cb385c2b97973a0997a2a805ad48010d,125,0,true,24,false,1206.0,0.0.3
1372121491364,37705133eb3e6667e14ab4df59937569,250,0,true,20,false,1206.0,0.0.3
1372121491364,6d3d6c7e495eec99bcc2a9e40c60e78a,750,0,true,5,false,1206.0,0.0.3
1372122691557,d77b6d06c351914bb934451365de67c6,1,1,false,0,false,1431.0,0.0.3
1372122691557,8e28f467fdebd25e761210f59011379e,20,2,false,0,false,1431.0,0.0.3
1372122691557,47d9ccabaa7acee53632836568308a66,30,0,false,0,false,1431.0,0.0.3
1372122691557,5fc24e4252a14071b6484eb3ad5ab1b1,45,12,false,0,false,1431.0,0.0.3
1372122691557,154a89f6b5fb71cd58fa544534637504,60,2,false,0,false,1431.0,0.0.3
1372122691557,f37bcaae014e7639839ff8222d40a088,75,0,true,200,false,1431.0,0.0.3
1372122691557,a9427522f94e8e32d8d43ef3544a1556,100,2,true,100,false,1431.0,0.0.3
1372122691557,2f6dacbd76fb258478d8f115730875fd,125,4,true,20,false,1431.0,0.0.3
1372122691557,cb385c2b97973a0997a2a805ad48010d,125,0,true,24,false,1431.0,0.0.3
1372122691557,37705133eb3e6667e14ab4df59937569,250,0,true,20,false,1431.0,0.0.3
1372122691557,6d3d6c7e495eec99bcc2a9e40c60e78a,750,0,true,5,false,1431.0,0.0.3
