1370362942753,369a75e6452e10d7f02f036d11dbbc54,5,0,false,0,false,0.0,0.0.3
1370362942753,c009d0fe30547e625550ae6cae46451d,15,0,true,100,false,0.0,0.0.3
1370362942753,09425b1453fbb9b15e90b096d9df3c34,20,0,true,100,false,0.0,0.0.3
1370369546580,369a75e6452e10d7f02f036d11dbbc54,5,0,false,0,false,20.0,0.0.3
1370369546580,09425b1453fbb9b15e90b096d9df3c34,20,1,true,100,false,20.0,0.0.3
1370369546580,c009d0fe30547e625550ae6cae46451d,15,0,true,100,false,20.0,0.0.3
1370466803758,369a75e6452e10d7f02f036d11dbbc54,5,0,false,0,false,40.0,0.0.3
1370466803758,c009d0fe30547e625550ae6cae46451d,15,0,true,100,false,40.0,0.0.3
1370466803758,09425b1453fbb9b15e90b096d9df3c34,20,2,true,100,false,40.0,0.0.3
1370553832284,09425b1453fbb9b15e90b096d9df3c34,20,3,true,100,false,60.0,0.0.3
1370553832284,369a75e6452e10d7f02f036d11dbbc54,5,0,false,0,false,60.0,0.0.3
1370553832284,c009d0fe30547e625550ae6cae46451d,15,0,true,100,false,60.0,0.0.3
1370620453690,c009d0fe30547e625550ae6cae46451d,15,0,true,100,false,65.0,0.0.3
1370620453690,369a75e6452e10d7f02f036d11dbbc54,5,1,false,0,false,65.0,0.0.3
1370620453690,09425b1453fbb9b15e90b096d9df3c34,20,3,true,100,false,65.0,0.0.3
1370974304573,c009d0fe30547e625550ae6cae46451d,15,0,true,100,false,85.0,0.0.3
1370974304573,09425b1453fbb9b15e90b096d9df3c34,20,4,true,100,false,85.0,0.0.3
1370974304573,369a75e6452e10d7f02f036d11dbbc54,5,1,false,0,false,85.0,0.0.3
