1370820257738,b00073c0f2f4159c911d6063a270d5fe,10,0,false,0,false,0.0,0.0.3
1370820257738,8af550db5a9b6ba6fc0af7d366ebc652,15,0,false,0,false,0.0,0.0.3
1370820257738,2fea8601e21c6f88899ab267bd124ea0,20,0,false,0,false,0.0,0.0.3
1370820257738,022ca969c1c4ee7cf0851472f6915202,25,0,false,0,false,0.0,0.0.3
1370820257738,ef1b207ca48c4c2bc051e48223bb34a8,30,0,false,0,false,0.0,0.0.3
1370820257738,81417d7a3607b5dd62e3074ca45b5bfd,1,0,false,0,false,0.0,0.0.3
1370820257738,7972e33c658c40486389a968c36af71d,50,0,false,0,false,0.0,0.0.3
1370820257738,616605ec69029c4522706b52aa743be3,150,0,false,0,false,0.0,0.0.3
1370820257738,7ab89164b5cc40805b6c49f98bf09dbf,250,0,false,0,false,0.0,0.0.3
1370820257738,2541b1920d32b62ab32a62e69566a01c,1000,0,false,0,false,0.0,0.0.3
1370822663818,81417d7a3607b5dd62e3074ca45b5bfd,1,0,false,0,false,10.0,0.0.3
1370822663818,b00073c0f2f4159c911d6063a270d5fe,10,1,false,0,false,10.0,0.0.3
1370822663818,8af550db5a9b6ba6fc0af7d366ebc652,15,0,false,0,false,10.0,0.0.3
1370822663818,2fea8601e21c6f88899ab267bd124ea0,20,0,false,0,false,10.0,0.0.3
1370822663818,022ca969c1c4ee7cf0851472f6915202,25,0,false,0,false,10.0,0.0.3
1370822663818,ef1b207ca48c4c2bc051e48223bb34a8,30,0,false,0,false,10.0,0.0.3
1370822663818,7972e33c658c40486389a968c36af71d,50,0,false,0,false,10.0,0.0.3
1370822663818,616605ec69029c4522706b52aa743be3,150,0,false,0,false,10.0,0.0.3
1370822663818,7ab89164b5cc40805b6c49f98bf09dbf,250,0,false,0,false,10.0,0.0.3
1370822663818,2541b1920d32b62ab32a62e69566a01c,1000,0,false,0,false,10.0,0.0.3
1370823858852,b00073c0f2f4159c911d6063a270d5fe,10,1,false,0,false,60.0,0.0.3
1370823858852,2fea8601e21c6f88899ab267bd124ea0,20,0,false,0,false,60.0,0.0.3
1370823858852,7972e33c658c40486389a968c36af71d,50,1,false,0,false,60.0,0.0.3
1370823858852,616605ec69029c4522706b52aa743be3,150,0,false,0,false,60.0,0.0.3
1370823858852,81417d7a3607b5dd62e3074ca45b5bfd,1,0,false,0,false,60.0,0.0.3
1370823858852,7ab89164b5cc40805b6c49f98bf09dbf,250,0,false,0,false,60.0,0.0.3
1370823858852,2541b1920d32b62ab32a62e69566a01c,1000,0,false,0,false,60.0,0.0.3
1370823858852,8af550db5a9b6ba6fc0af7d366ebc652,15,0,false,0,false,60.0,0.0.3
