1370431354607,4b0e36dcd1cfadcb30e30aea4b05c08e,1,0,false,0,false,0.0,0.0.3
1370431354607,7a52bf8119f323f2646855724c0e8bc6,5,0,false,0,false,0.0,0.0.3
1370431354607,334223145afb1514529fd1a108062c22,25,0,false,0,false,0.0,0.0.3
1370433755286,4b0e36dcd1cfadcb30e30aea4b05c08e,1,0,false,0,false,50.0,0.0.3
1370433755286,7a52bf8119f323f2646855724c0e8bc6,5,0,false,0,false,50.0,0.0.3
1370433755286,334223145afb1514529fd1a108062c22,25,2,false,0,false,50.0,0.0.3
1370434956208,4b0e36dcd1cfadcb30e30aea4b05c08e,1,0,false,0,false,60.0,0.0.3
1370434956208,334223145afb1514529fd1a108062c22,25,2,false,0,false,60.0,0.0.3
1370434956208,7a52bf8119f323f2646855724c0e8bc6,5,1,false,0,false,60.0,0.0.3
1370436756384,4b0e36dcd1cfadcb30e30aea4b05c08e,1,0,false,0,false,85.0,0.0.3
1370436756384,7a52bf8119f323f2646855724c0e8bc6,5,1,false,0,false,85.0,0.0.3
1370436756384,334223145afb1514529fd1a108062c22,25,3,false,0,false,85.0,0.0.3
1370437356313,4b0e36dcd1cfadcb30e30aea4b05c08e,1,0,false,0,false,115.0,0.0.3
1370437356313,7a52bf8119f323f2646855724c0e8bc6,5,3,false,0,false,115.0,0.0.3
1370437356313,334223145afb1514529fd1a108062c22,25,3,false,0,false,115.0,0.0.3
1370438557616,7a52bf8119f323f2646855724c0e8bc6,5,4,false,0,false,165.0,0.0.3
1370438557616,334223145afb1514529fd1a108062c22,25,3,false,0,false,165.0,0.0.3
1370438557616,4b0e36dcd1cfadcb30e30aea4b05c08e,1,0,false,0,false,165.0,0.0.3
1370439157880,4b0e36dcd1cfadcb30e30aea4b05c08e,1,0,false,0,false,220.0,0.0.3
1370439157880,334223145afb1514529fd1a108062c22,25,4,false,0,false,220.0,0.0.3
1370439157880,7a52bf8119f323f2646855724c0e8bc6,5,5,false,0,false,220.0,0.0.3
1370439758024,334223145afb1514529fd1a108062c22,25,4,false,0,false,250.0,0.0.3
1370439758024,7a52bf8119f323f2646855724c0e8bc6,5,7,false,0,false,250.0,0.0.3
1370439758024,4b0e36dcd1cfadcb30e30aea4b05c08e,1,0,false,0,false,250.0,0.0.3
1370440357802,4b0e36dcd1cfadcb30e30aea4b05c08e,1,0,false,0,false,275.0,0.0.3
