1370546581751,c034410ccbb8abd7c83eb1c2cdf738c4,10,1,false,0,false,35.0,0.0.3
1370546581751,e45b14e0dd0d6d7b44667dba254e2e2c,25,0,false,0,false,35.0,0.0.3
1370546581751,3f15b02993ba23e706aaf4af33457c4a,3,0,false,0,false,35.0,0.0.3
1370546581751,be44e5dd2523fc3261c6839162deb676,25,0,false,0,false,35.0,0.0.3
1370546581751,8388517c14c3a74822e99f27e54622ed,25,0,false,0,false,35.0,0.0.3
1370546581751,8682fb8aa94d76d753bb38506f18c868,25,0,false,0,false,35.0,0.0.3
1370546581751,1c4589a9accaeb0711c9053ba86c2128,50,0,false,0,false,35.0,0.0.3
1370546581751,6038d48511718e5dc4e62b1ca8c6de33,75,0,false,0,false,35.0,0.0.3
1370546581751,d76601f2c689d29bb06051185cf949f7,100,0,false,0,false,35.0,0.0.3
1370546581751,54b894fdef118d57a1cd28199fb55a9a,150,0,false,0,false,35.0,0.0.3
1370546581751,187669e5e8e37a4d43766f1fe32866d2,300,0,true,12,false,35.0,0.0.3
1370546581751,7ba2a3b0456c85ee0cbe82c916e245a3,500,0,true,10,false,35.0,0.0.3
1370546581751,b61281bd45ae988472238b9c3dac017e,750,0,true,5,false,35.0,0.0.3
1370546581751,8072e4a8ee28628d8cde31eade6856ff,1000,0,true,5,false,35.0,0.0.3
1370546581751,4934ac4953064ce1dc4fbed09158cfe4,1000,0,true,10,false,35.0,0.0.3
1370546581751,b545f06e8767b6f00cdebad6fed45c7d,2000,0,true,5,false,35.0,0.0.3
1370546581751,0ed137b23f5732320bb89301fbdd0a67,5000,0,true,5,false,35.0,0.0.3
1370551383922,e45b14e0dd0d6d7b44667dba254e2e2c,25,0,false,0,false,135.0,0.0.3
1370551383922,be44e5dd2523fc3261c6839162deb676,25,0,false,0,false,135.0,0.0.3
1370551383922,c034410ccbb8abd7c83eb1c2cdf738c4,10,1,false,0,false,135.0,0.0.3
1370551383922,8388517c14c3a74822e99f27e54622ed,25,0,false,0,false,135.0,0.0.3
1370551383922,3f15b02993ba23e706aaf4af33457c4a,3,0,false,0,false,135.0,0.0.3
1370551383922,8682fb8aa94d76d753bb38506f18c868,25,0,false,0,false,135.0,0.0.3
1370551383922,1c4589a9accaeb0711c9053ba86c2128,50,0,false,0,false,135.0,0.0.3
1370551383922,6038d48511718e5dc4e62b1ca8c6de33,75,0,false,0,false,135.0,0.0.3
1370551383922,d76601f2c689d29bb06051185cf949f7,100,1,false,0,false,135.0,0.0.3
1370551383922,54b894fdef118d57a1cd28199fb55a9a,150,0,false,0,false,135.0,0.0.3
1370551383922,7ba2a3b0456c85ee0cbe82c916e245a3,500,0,true,10,false,135.0,0.0.3
1370551383922,187669e5e8e37a4d43766f1fe32866d2,300,0,true,12,false,135.0,0.0.3
1370551383922,b61281bd45ae988472238b9c3dac017e,750,0,true,5,false,135.0,0.0.3
1370551383922,8072e4a8ee28628d8cde31eade6856ff,1000,0,true,5,false,135.0,0.0.3
1370551383922,4934ac4953064ce1dc4fbed09158cfe4,1000,0,true,10,false,135.0,0.0.3
1370551383922,b545f06e8767b6f00cdebad6fed45c7d,2000,0,true,5,false,135.0,0.0.3
1370551383922,0ed137b23f5732320bb89301fbdd0a67,5000,0,true,5,false,135.0,0.0.3
1370554987503,3f15b02993ba23e706aaf4af33457c4a,3,0,false,0,false,180.0,0.0.3
1370554987503,c034410ccbb8abd7c83eb1c2cdf738c4,10,1,false,0,false,180.0,0.0.3
1370554987503,e45b14e0dd0d6d7b44667dba254e2e2c,25,0,false,0,false,180.0,0.0.3
1370554987503,be44e5dd2523fc3261c6839162deb676,25,0,false,0,false,180.0,0.0.3
1370554987503,8388517c14c3a74822e99f27e54622ed,25,0,false,0,false,180.0,0.0.3
1370554987503,8682fb8aa94d76d753bb38506f18c868,25,0,false,0,false,180.0,0.0.3
1370554987503,1c4589a9accaeb0711c9053ba86c2128,50,0,false,0,false,180.0,0.0.3
1370554987503,6038d48511718e5dc4e62b1ca8c6de33,75,0,false,0,false,180.0,0.0.3
1370554987503,d76601f2c689d29bb06051185cf949f7,100,1,false,0,false,180.0,0.0.3
1370554987503,54b894fdef118d57a1cd28199fb55a9a,150,0,false,0,false,180.0,0.0.3
1370554987503,187669e5e8e37a4d43766f1fe32866d2,300,0,true,12,false,180.0,0.0.3
1370554987503,7ba2a3b0456c85ee0cbe82c916e245a3,500,0,true,10,false,180.0,0.0.3
1370554987503,b61281bd45ae988472238b9c3dac017e,750,0,true,5,false,180.0,0.0.3
1370554987503,8072e4a8ee28628d8cde31eade6856ff,1000,0,true,5,false,180.0,0.0.3
1370554987503,4934ac4953064ce1dc4fbed09158cfe4,1000,0,true,10,false,180.0,0.0.3
1370554987503,b545f06e8767b6f00cdebad6fed45c7d,2000,0,true,5,false,180.0,0.0.3
1370554987503,0ed137b23f5732320bb89301fbdd0a67,5000,0,true,5,false,180.0,0.0.3
