1370145688573,067559530313d83091b3149e2021d203,25,1,true,50,false,685.0
1370145688573,334293205fa29ebff38bbf8410d0401c,75,2,false,undefined,undefined,685.0
1370145688573,58f306ac98349b6712f5f1b739824759,150,0,false,undefined,undefined,685.0
1370145688573,c00555f73c79fcfcb808ff3bbf5de7e5,250,0,true,50,false,685.0
1370145688573,aab011398c0c90ff6098e7d4a4ea1873,2000,0,true,3,false,685.0
1370145688573,fd4e97b351f4e029d348e1257fcd6011,1000,0,true,20,false,685.0
1370145688573,953f307843edce399686598438d2cbec,500,1,true,20,false,685.0
1370147809534,067559530313d83091b3149e2021d203,25,1,true,50,false,685.0
1370147809534,953f307843edce399686598438d2cbec,500,1,true,20,false,685.0
1370147809534,fd4e97b351f4e029d348e1257fcd6011,1000,0,true,20,false,685.0
1370147809534,c00555f73c79fcfcb808ff3bbf5de7e5,250,0,true,50,false,685.0
1370147809534,aab011398c0c90ff6098e7d4a4ea1873,2000,0,true,3,false,685.0
1370147809534,58f306ac98349b6712f5f1b739824759,150,0,false,,,685.0
1370147809534,334293205fa29ebff38bbf8410d0401c,75,2,false,,,685.0
1370147848219,067559530313d83091b3149e2021d203,25,1,true,50,false,685.0
1370147848219,58f306ac98349b6712f5f1b739824759,150,0,false,,,685.0
1370147848219,953f307843edce399686598438d2cbec,500,1,true,20,false,685.0
1370147848219,c00555f73c79fcfcb808ff3bbf5de7e5,250,0,true,50,false,685.0
1370147848219,aab011398c0c90ff6098e7d4a4ea1873,2000,0,true,3,false,685.0
1370147848219,fd4e97b351f4e029d348e1257fcd6011,1000,0,true,20,false,685.0
1370147848219,334293205fa29ebff38bbf8410d0401c,75,2,false,,,685.0
1370148448455,067559530313d83091b3149e2021d203,25,1,true,50,false,685.0
1370148448455,334293205fa29ebff38bbf8410d0401c,75,2,false,,,685.0
1370148448455,58f306ac98349b6712f5f1b739824759,150,0,false,,,685.0
1370148448455,aab011398c0c90ff6098e7d4a4ea1873,2000,0,true,3,false,685.0
1370148448455,fd4e97b351f4e029d348e1257fcd6011,1000,0,true,20,false,685.0
1370148448455,c00555f73c79fcfcb808ff3bbf5de7e5,250,0,true,50,false,685.0
1370148448455,953f307843edce399686598438d2cbec,500,1,true,20,false,685.0
1370149550983,334293205fa29ebff38bbf8410d0401c,75,2,false,0,false,685.0
1370149550983,067559530313d83091b3149e2021d203,25,1,true,50,false,685.0
1370149550983,58f306ac98349b6712f5f1b739824759,150,0,false,0,false,685.0
1370149550983,c00555f73c79fcfcb808ff3bbf5de7e5,250,0,true,50,false,685.0
1370149550983,953f307843edce399686598438d2cbec,500,1,true,20,false,685.0
1370149550983,fd4e97b351f4e029d348e1257fcd6011,1000,0,true,20,false,685.0
1370149550983,aab011398c0c90ff6098e7d4a4ea1873,2000,0,true,3,false,685.0
1370150150690,334293205fa29ebff38bbf8410d0401c,75,2,false,0,false,685.0
1370150150690,c00555f73c79fcfcb808ff3bbf5de7e5,250,0,true,50,false,685.0
1370150150690,58f306ac98349b6712f5f1b739824759,150,0,false,0,false,685.0
1370150150690,067559530313d83091b3149e2021d203,25,1,true,50,false,685.0
