1370145691233,c9112de4598fdc0afe94a93ce94efdda,20,0,false,undefined,undefined,0.0
1370145691233,664a74615420bc6263d4e6bdfe8b8d67,500,0,false,undefined,undefined,0.0
1370145691233,e59176ed07b9ec2cdfd4f2a04387dbfd,50,0,false,undefined,undefined,0.0
1370145691233,f7eea9e6681fa3dbb09f27a26cfaf298,1,0,false,undefined,undefined,0.0
1370145691233,7067665676e4d3b6bfba867337f3578d,100,0,false,undefined,undefined,0.0
1370147811632,f7eea9e6681fa3dbb09f27a26cfaf298,1,0,false,,,0.0
1370147811632,c9112de4598fdc0afe94a93ce94efdda,20,0,false,,,0.0
1370147811632,e59176ed07b9ec2cdfd4f2a04387dbfd,50,0,false,,,0.0
1370147811632,7067665676e4d3b6bfba867337f3578d,100,0,false,,,0.0
1370147811632,664a74615420bc6263d4e6bdfe8b8d67,500,0,false,,,0.0
1370147850372,f7eea9e6681fa3dbb09f27a26cfaf298,1,0,false,,,0.0
1370147850372,c9112de4598fdc0afe94a93ce94efdda,20,0,false,,,0.0
1370147850372,7067665676e4d3b6bfba867337f3578d,100,0,false,,,0.0
1370147850372,664a74615420bc6263d4e6bdfe8b8d67,500,0,false,,,0.0
1370147850372,e59176ed07b9ec2cdfd4f2a04387dbfd,50,0,false,,,0.0
1370148451081,c9112de4598fdc0afe94a93ce94efdda,20,0,false,,,0.0
1370148451081,f7eea9e6681fa3dbb09f27a26cfaf298,1,0,false,,,0.0
1370148451081,664a74615420bc6263d4e6bdfe8b8d67,500,0,false,,,0.0
1370148451081,e59176ed07b9ec2cdfd4f2a04387dbfd,50,0,false,,,0.0
1370148451081,7067665676e4d3b6bfba867337f3578d,100,0,false,,,0.0
1370149553159,c9112de4598fdc0afe94a93ce94efdda,20,0,false,0,false,0.0
1370149553159,f7eea9e6681fa3dbb09f27a26cfaf298,1,0,false,0,false,0.0
1370149553159,e59176ed07b9ec2cdfd4f2a04387dbfd,50,0,false,0,false,0.0
1370149553159,7067665676e4d3b6bfba867337f3578d,100,0,false,0,false,0.0
1370149553159,664a74615420bc6263d4e6bdfe8b8d67,500,0,false,0,false,0.0
1370150152760,f7eea9e6681fa3dbb09f27a26cfaf298,1,0,false,0,false,0.0
