1370344939072,2a2ea593957ee02b11ad33c2610d5514,10,0,false,0,false,26149.0,0.0.3
1370344939072,e26a666705ffe99ddb3b73b3ae69285f,25,0,false,0,false,26149.0,0.0.3
1370344939072,2f2e130609715f1c7ed96a393b5d9f72,40,0,false,0,false,26149.0,0.0.3
1370344939072,400e40a45e104de74afce3be5aa8e896,60,0,false,0,false,26149.0,0.0.3
1370344939072,9222bbaaf663ceaa8557edc0dacbd2f5,249,11,true,50,false,26149.0,0.0.3
1370344939072,6f6c30cab10d45776b8ddb5941271501,299,0,true,50,false,26149.0,0.0.3
1370344939072,f309161b569ab6de39aed4547bd0d38c,349,43,true,150,false,26149.0,0.0.3
1370344939072,e2cb4a0df3acc4f0aee0e076c936ad5b,399,1,true,50,false,26149.0,0.0.3
1370344939072,405499327ced4c6fa7c795583678d402,399,5,true,50,false,26149.0,0.0.3
1370344939072,5c70ff20764cfac876070f11be51b859,399,0,true,500,false,26149.0,0.0.3
1370344939072,07e2d22e9e556330cc99d90e88ef4a2b,459,0,true,500,false,26149.0,0.0.3
1370344939072,cab434306622a7f836d733d99f246837,479,3,true,500,false,26149.0,0.0.3
1370344939072,b350f104d429bd48bf7eeca711280ae3,539,2,true,500,false,26149.0,0.0.3
1370344939072,42c85b8b7af5fa0d2df9756417d258d2,1999,0,false,0,false,26149.0,0.0.3
1370344939072,487630e101c1599d8107d4de80d6b89d,2999,1,false,0,false,26149.0,0.0.3
1370344939072,88e6e9aceba701d6409110b3a8e678af,7499,0,false,0,false,26149.0,0.0.3
1370344939072,5d60a40e011c355c317e819dca403b45,7999,0,true,1,false,26149.0,0.0.3
1370344939072,cf3184c45bbff7622972f9f52ddbb7db,9999,0,true,1,false,26149.0,0.0.3
1370344939072,7c0f71d51f88c7dfb4c3b30361ae82eb,10000,0,false,0,false,26149.0,0.0.3
1370345539212,2a2ea593957ee02b11ad33c2610d5514,10,0,false,0,false,37788.73,0.0.3
1370345539212,e26a666705ffe99ddb3b73b3ae69285f,25,1,false,0,false,37788.73,0.0.3
1370345539212,2f2e130609715f1c7ed96a393b5d9f72,40,0,false,0,false,37788.73,0.0.3
1370345539212,400e40a45e104de74afce3be5aa8e896,60,0,false,0,false,37788.73,0.0.3
1370345539212,9222bbaaf663ceaa8557edc0dacbd2f5,249,10,true,50,false,37788.73,0.0.3
1370345539212,6f6c30cab10d45776b8ddb5941271501,299,0,true,50,false,37788.73,0.0.3
1370345539212,f309161b569ab6de39aed4547bd0d38c,349,62,true,150,false,37788.73,0.0.3
1370345539212,e2cb4a0df3acc4f0aee0e076c936ad5b,399,2,true,50,false,37788.73,0.0.3
1370345539212,405499327ced4c6fa7c795583678d402,399,7,true,50,false,37788.73,0.0.3
1370345539212,5c70ff20764cfac876070f11be51b859,399,0,true,500,false,37788.73,0.0.3
1370345539212,07e2d22e9e556330cc99d90e88ef4a2b,459,0,true,500,false,37788.73,0.0.3
1370345539212,cab434306622a7f836d733d99f246837,479,3,true,500,false,37788.73,0.0.3
1370345539212,b350f104d429bd48bf7eeca711280ae3,539,2,true,500,false,37788.73,0.0.3
1370345539212,42c85b8b7af5fa0d2df9756417d258d2,1999,0,false,0,false,37788.73,0.0.3
1370345539212,487630e101c1599d8107d4de80d6b89d,2999,2,false,0,false,37788.73,0.0.3
1370345539212,88e6e9aceba701d6409110b3a8e678af,7499,0,false,0,false,37788.73,0.0.3
1370345539212,5d60a40e011c355c317e819dca403b45,7999,0,true,1,false,37788.73,0.0.3
1370345539212,cf3184c45bbff7622972f9f52ddbb7db,9999,0,true,1,false,37788.73,0.0.3
1370345539212,7c0f71d51f88c7dfb4c3b30361ae82eb,10000,0,false,0,false,37788.73,0.0.3
1370346139040,e26a666705ffe99ddb3b73b3ae69285f,25,1,false,0,false,50626.73,0.0.3
1370346139040,2f2e130609715f1c7ed96a393b5d9f72,40,0,false,0,false,50626.73,0.0.3
1370346139040,400e40a45e104de74afce3be5aa8e896,60,1,false,0,false,50626.73,0.0.3
1370346139040,9222bbaaf663ceaa8557edc0dacbd2f5,249,13,true,50,false,50626.73,0.0.3
1370346139040,2a2ea593957ee02b11ad33c2610d5514,10,0,false,0,false,50626.73,0.0.3
1370346139040,6f6c30cab10d45776b8ddb5941271501,299,0,true,50,false,50626.73,0.0.3
1370346139040,f309161b569ab6de39aed4547bd0d38c,349,90,true,150,false,50626.73,0.0.3
1370346139040,e2cb4a0df3acc4f0aee0e076c936ad5b,399,1,true,50,false,50626.73,0.0.3
1370346139040,405499327ced4c6fa7c795583678d402,399,9,true,50,false,50626.73,0.0.3
1370346139040,5c70ff20764cfac876070f11be51b859,399,0,true,500,false,50626.73,0.0.3
1370346139040,07e2d22e9e556330cc99d90e88ef4a2b,459,0,true,500,false,50626.73,0.0.3
1370346139040,cab434306622a7f836d733d99f246837,479,4,true,500,false,50626.73,0.0.3
1370346139040,b350f104d429bd48bf7eeca711280ae3,539,3,true,500,false,50626.73,0.0.3
1370346139040,42c85b8b7af5fa0d2df9756417d258d2,1999,0,false,0,false,50626.73,0.0.3
1370346139040,487630e101c1599d8107d4de80d6b89d,2999,2,false,0,false,50626.73,0.0.3
1370346139040,88e6e9aceba701d6409110b3a8e678af,7499,0,false,0,false,50626.73,0.0.3
1370346139040,5d60a40e011c355c317e819dca403b45,7999,0,true,1,false,50626.73,0.0.3
1370346139040,cf3184c45bbff7622972f9f52ddbb7db,9999,0,true,1,false,50626.73,0.0.3
1370346139040,7c0f71d51f88c7dfb4c3b30361ae82eb,10000,0,false,0,false,50626.73,0.0.3
1370346739342,400e40a45e104de74afce3be5aa8e896,60,1,false,0,false,60512.73,0.0.3
1370346739342,e26a666705ffe99ddb3b73b3ae69285f,25,2,false,0,false,60512.73,0.0.3
1370346739342,2f2e130609715f1c7ed96a393b5d9f72,40,0,false,0,false,60512.73,0.0.3
1370346739342,9222bbaaf663ceaa8557edc0dacbd2f5,249,13,true,50,false,60512.73,0.0.3
1370346739342,6f6c30cab10d45776b8ddb5941271501,299,0,true,50,false,60512.73,0.0.3
1370346739342,e2cb4a0df3acc4f0aee0e076c936ad5b,399,1,true,50,false,60512.73,0.0.3
1370346739342,f309161b569ab6de39aed4547bd0d38c,349,116,true,150,false,60512.73,0.0.3
1370346739342,2a2ea593957ee02b11ad33c2610d5514,10,0,false,0,false,60512.73,0.0.3
1370346739342,405499327ced4c6fa7c795583678d402,399,10,true,50,false,60512.73,0.0.3
1370346739342,5c70ff20764cfac876070f11be51b859,399,0,true,500,false,60512.73,0.0.3
1370346739342,07e2d22e9e556330cc99d90e88ef4a2b,459,0,true,500,false,60512.73,0.0.3
1370346739342,cab434306622a7f836d733d99f246837,479,4,true,500,false,60512.73,0.0.3
1370346739342,b350f104d429bd48bf7eeca711280ae3,539,3,true,500,false,60512.73,0.0.3
1370346739342,42c85b8b7af5fa0d2df9756417d258d2,1999,0,false,0,false,60512.73,0.0.3
1370346739342,487630e101c1599d8107d4de80d6b89d,2999,2,false,0,false,60512.73,0.0.3
1370346739342,88e6e9aceba701d6409110b3a8e678af,7499,0,false,0,false,60512.73,0.0.3
1370346739342,5d60a40e011c355c317e819dca403b45,7999,0,true,1,false,60512.73,0.0.3
1370346739342,cf3184c45bbff7622972f9f52ddbb7db,9999,0,true,1,false,60512.73,0.0.3
1370346739342,7c0f71d51f88c7dfb4c3b30361ae82eb,10000,0,false,0,false,60512.73,0.0.3
1370347339308,e26a666705ffe99ddb3b73b3ae69285f,25,2,false,0,false,68911.73,0.0.3
1370347339308,2f2e130609715f1c7ed96a393b5d9f72,40,0,false,0,false,68911.73,0.0.3
1370347339308,2a2ea593957ee02b11ad33c2610d5514,10,0,false,0,false,68911.73,0.0.3
