1370967579509,d8d9b6e6d4001e75f39bc8a0fc5b7cad,10,0,false,0,false,0.0,0.0.3
1370967579509,8d432da7edc589c4bfd6735268a70db4,69,0,true,100,false,0.0,0.0.3
1370967579509,d8c324eaf76cdecd7f69c5171b1dc27f,89,0,false,0,false,0.0,0.0.3
1370967579509,c1f78064007d3d5dfcd68d4637b84890,99,0,false,0,false,0.0,0.0.3
1370967579509,f53c0483c2dd7a99d58f6f56bc79e5c9,109,0,false,0,false,0.0,0.0.3
1370967579509,1e1d0e6a72ba824e117dfa2123f36be6,169,0,false,0,false,0.0,0.0.3
1370967579509,ee998bb0d4bb437a0e123db5894f6234,189,0,false,0,false,0.0,0.0.3
1370967579509,747681ed7328e4cd584e2ff21fc49510,379,0,false,0,false,0.0,0.0.3
1370967579509,7d01ed60e1fa397b7412770c4e6e7487,1999,0,true,20,false,0.0,0.0.3
1370969379588,d8d9b6e6d4001e75f39bc8a0fc5b7cad,10,0,false,0,false,138.0,0.0.3
1370969379588,8d432da7edc589c4bfd6735268a70db4,69,2,true,100,false,138.0,0.0.3
1370969379588,d8c324eaf76cdecd7f69c5171b1dc27f,89,0,false,0,false,138.0,0.0.3
1370969379588,c1f78064007d3d5dfcd68d4637b84890,99,0,false,0,false,138.0,0.0.3
1370969379588,f53c0483c2dd7a99d58f6f56bc79e5c9,109,0,false,0,false,138.0,0.0.3
1370969379588,1e1d0e6a72ba824e117dfa2123f36be6,169,0,false,0,false,138.0,0.0.3
1370969379588,ee998bb0d4bb437a0e123db5894f6234,189,0,false,0,false,138.0,0.0.3
1370969379588,747681ed7328e4cd584e2ff21fc49510,379,0,false,0,false,138.0,0.0.3
1370969379588,7d01ed60e1fa397b7412770c4e6e7487,1999,0,true,20,false,138.0,0.0.3
1370973580009,d8c324eaf76cdecd7f69c5171b1dc27f,89,0,false,0,false,207.0,0.0.3
1370973580009,c1f78064007d3d5dfcd68d4637b84890,99,0,false,0,false,207.0,0.0.3
1370973580009,f53c0483c2dd7a99d58f6f56bc79e5c9,109,0,false,0,false,207.0,0.0.3
1370973580009,1e1d0e6a72ba824e117dfa2123f36be6,169,0,false,0,false,207.0,0.0.3
1370973580009,8d432da7edc589c4bfd6735268a70db4,69,3,true,100,false,207.0,0.0.3
1370973580009,d8d9b6e6d4001e75f39bc8a0fc5b7cad,10,0,false,0,false,207.0,0.0.3
1370973580009,ee998bb0d4bb437a0e123db5894f6234,189,0,false,0,false,207.0,0.0.3
1370973580009,747681ed7328e4cd584e2ff21fc49510,379,0,false,0,false,207.0,0.0.3
1370973580009,7d01ed60e1fa397b7412770c4e6e7487,1999,0,true,20,false,207.0,0.0.3
1370974180097,d8d9b6e6d4001e75f39bc8a0fc5b7cad,10,0,false,0,false,276.0,0.0.3
1370974180097,8d432da7edc589c4bfd6735268a70db4,69,4,true,100,false,276.0,0.0.3
1370974180097,d8c324eaf76cdecd7f69c5171b1dc27f,89,0,false,0,false,276.0,0.0.3
1370974180097,c1f78064007d3d5dfcd68d4637b84890,99,0,false,0,false,276.0,0.0.3
1370974180097,f53c0483c2dd7a99d58f6f56bc79e5c9,109,0,false,0,false,276.0,0.0.3
1370974180097,1e1d0e6a72ba824e117dfa2123f36be6,169,0,false,0,false,276.0,0.0.3
1370974180097,ee998bb0d4bb437a0e123db5894f6234,189,0,false,0,false,276.0,0.0.3
1370974180097,747681ed7328e4cd584e2ff21fc49510,379,0,false,0,false,276.0,0.0.3
1370974180097,7d01ed60e1fa397b7412770c4e6e7487,1999,0,true,20,false,276.0,0.0.3
1370976581590,d8d9b6e6d4001e75f39bc8a0fc5b7cad,10,0,false,0,false,345.0,0.0.3
1370976581590,8d432da7edc589c4bfd6735268a70db4,69,5,true,100,false,345.0,0.0.3
1370976581590,d8c324eaf76cdecd7f69c5171b1dc27f,89,0,false,0,false,345.0,0.0.3
1370976581590,c1f78064007d3d5dfcd68d4637b84890,99,0,false,0,false,345.0,0.0.3
1370976581590,f53c0483c2dd7a99d58f6f56bc79e5c9,109,0,false,0,false,345.0,0.0.3
1370976581590,1e1d0e6a72ba824e117dfa2123f36be6,169,0,false,0,false,345.0,0.0.3
1370976581590,ee998bb0d4bb437a0e123db5894f6234,189,0,false,0,false,345.0,0.0.3
1370976581590,747681ed7328e4cd584e2ff21fc49510,379,0,false,0,false,345.0,0.0.3
1370976581590,7d01ed60e1fa397b7412770c4e6e7487,1999,0,true,20,false,345.0,0.0.3
1370980183837,d8d9b6e6d4001e75f39bc8a0fc5b7cad,10,0,false,0,false,483.0,0.0.3
1370980183837,8d432da7edc589c4bfd6735268a70db4,69,7,true,100,false,483.0,0.0.3
1370980183837,d8c324eaf76cdecd7f69c5171b1dc27f,89,0,false,0,false,483.0,0.0.3
1370980183837,c1f78064007d3d5dfcd68d4637b84890,99,0,false,0,false,483.0,0.0.3
1370980183837,f53c0483c2dd7a99d58f6f56bc79e5c9,109,0,false,0,false,483.0,0.0.3
1370980183837,1e1d0e6a72ba824e117dfa2123f36be6,169,0,false,0,false,483.0,0.0.3
