1371255607078,1d9f82146a3f0074ca23e88f566d2c4c,10,0,false,0,false,5.0,0.0.3
1371255607078,4ed2c8b446fc01c26b72bfd0c0d2b8f1,5,1,false,0,false,5.0,0.0.3
1371255607078,eb5981795b6b684da76b118bce046f81,20,0,false,0,false,5.0,0.0.3
1371255607078,b98f2c00c1db208db21b2c8c64a55d2e,25,0,false,0,false,5.0,0.0.3
1371255607078,2661d77c950791dfe644475ae94a9f77,50,0,false,0,false,5.0,0.0.3
1371255607078,6fa325ea2e489eba6ee63f3b0d01accf,100,0,false,0,false,5.0,0.0.3
1371255607078,b173be4abf5f5851681920f3bf0969e3,300,0,true,5,false,5.0,0.0.3
1371255607078,65a89e53b9145b8491fbbb49739d4d08,500,0,true,4,false,5.0,0.0.3
1371255607078,60f36f5d37b0d685d4f0f72a7834f11c,1000,0,true,1,false,5.0,0.0.3
1371255607078,c4b0a903a4eede1d90dc1661e2464653,2000,0,true,1,false,5.0,0.0.3
1371260409179,4ed2c8b446fc01c26b72bfd0c0d2b8f1,5,1,false,0,false,30.0,0.0.3
1371260409179,1d9f82146a3f0074ca23e88f566d2c4c,10,0,false,0,false,30.0,0.0.3
1371260409179,eb5981795b6b684da76b118bce046f81,20,0,false,0,false,30.0,0.0.3
1371260409179,b98f2c00c1db208db21b2c8c64a55d2e,25,1,false,0,false,30.0,0.0.3
1371260409179,2661d77c950791dfe644475ae94a9f77,50,0,false,0,false,30.0,0.0.3
1371260409179,6fa325ea2e489eba6ee63f3b0d01accf,100,0,false,0,false,30.0,0.0.3
1371260409179,b173be4abf5f5851681920f3bf0969e3,300,0,true,5,false,30.0,0.0.3
1371260409179,65a89e53b9145b8491fbbb49739d4d08,500,0,true,4,false,30.0,0.0.3
1371260409179,60f36f5d37b0d685d4f0f72a7834f11c,1000,0,true,1,false,30.0,0.0.3
1371260409179,c4b0a903a4eede1d90dc1661e2464653,2000,0,true,1,false,30.0,0.0.3
1371261009624,4ed2c8b446fc01c26b72bfd0c0d2b8f1,5,1,false,0,false,50.0,0.0.3
1371261009624,1d9f82146a3f0074ca23e88f566d2c4c,10,0,false,0,false,50.0,0.0.3
1371261009624,eb5981795b6b684da76b118bce046f81,20,1,false,0,false,50.0,0.0.3
1371261009624,b98f2c00c1db208db21b2c8c64a55d2e,25,1,false,0,false,50.0,0.0.3
1371261009624,2661d77c950791dfe644475ae94a9f77,50,0,false,0,false,50.0,0.0.3
1371261009624,6fa325ea2e489eba6ee63f3b0d01accf,100,0,false,0,false,50.0,0.0.3
1371261009624,b173be4abf5f5851681920f3bf0969e3,300,0,true,5,false,50.0,0.0.3
1371261009624,65a89e53b9145b8491fbbb49739d4d08,500,0,true,4,false,50.0,0.0.3
1371261009624,60f36f5d37b0d685d4f0f72a7834f11c,1000,0,true,1,false,50.0,0.0.3
1371261009624,c4b0a903a4eede1d90dc1661e2464653,2000,0,true,1,false,50.0,0.0.3
1371270613205,4ed2c8b446fc01c26b72bfd0c0d2b8f1,5,1,false,0,false,75.0,0.0.3
1371270613205,1d9f82146a3f0074ca23e88f566d2c4c,10,0,false,0,false,75.0,0.0.3
1371270613205,eb5981795b6b684da76b118bce046f81,20,1,false,0,false,75.0,0.0.3
1371270613205,2661d77c950791dfe644475ae94a9f77,50,0,false,0,false,75.0,0.0.3
1371270613205,b98f2c00c1db208db21b2c8c64a55d2e,25,2,false,0,false,75.0,0.0.3
1371270613205,6fa325ea2e489eba6ee63f3b0d01accf,100,0,false,0,false,75.0,0.0.3
1371270613205,b173be4abf5f5851681920f3bf0969e3,300,0,true,5,false,75.0,0.0.3
1371270613205,65a89e53b9145b8491fbbb49739d4d08,500,0,true,4,false,75.0,0.0.3
1371270613205,60f36f5d37b0d685d4f0f72a7834f11c,1000,0,true,1,false,75.0,0.0.3
1371270613205,c4b0a903a4eede1d90dc1661e2464653,2000,0,true,1,false,75.0,0.0.3
1371271813102,eb5981795b6b684da76b118bce046f81,20,1,false,0,false,100.0,0.0.3
1371271813102,4ed2c8b446fc01c26b72bfd0c0d2b8f1,5,1,false,0,false,100.0,0.0.3
1371271813102,2661d77c950791dfe644475ae94a9f77,50,0,false,0,false,100.0,0.0.3
1371271813102,6fa325ea2e489eba6ee63f3b0d01accf,100,0,false,0,false,100.0,0.0.3
1371271813102,b98f2c00c1db208db21b2c8c64a55d2e,25,3,false,0,false,100.0,0.0.3
1371271813102,b173be4abf5f5851681920f3bf0969e3,300,0,true,5,false,100.0,0.0.3
1371271813102,1d9f82146a3f0074ca23e88f566d2c4c,10,0,false,0,false,100.0,0.0.3
1371271813102,65a89e53b9145b8491fbbb49739d4d08,500,0,true,4,false,100.0,0.0.3
1371271813102,c4b0a903a4eede1d90dc1661e2464653,2000,0,true,1,false,100.0,0.0.3
1371271813102,60f36f5d37b0d685d4f0f72a7834f11c,1000,0,true,1,false,100.0,0.0.3
