1371806462300,dc84338b99ff657f96dda50bdcb75593,5,0,false,0,false,0.0,0.0.3
1371806462300,a3943919475bbcce744fa8e49fa9454c,1,0,false,0,false,0.0,0.0.3
1371806462300,943bb2d951922573017e49addc4fa716,10,0,true,100,false,0.0,0.0.3
1371806462300,b310a003cf532e6f9e4765f4d3656e22,20,0,true,25,false,0.0,0.0.3
1371806462300,5dff7c9f78d0737ec194c8df760593b6,50,0,true,25,false,0.0,0.0.3
1371806462300,28f8c62499790d821d7099e129da6b09,100,0,true,10,false,0.0,0.0.3
1371806462300,cd5f520e3fb596f2bca008f00e237809,500,0,true,3,false,0.0,0.0.3
1371806462300,6be7746964dbab396e1c828296f0b49b,1500,0,true,1,false,0.0,0.0.3
1371808862403,a3943919475bbcce744fa8e49fa9454c,1,0,false,0,false,10.0,0.0.3
1371808862403,dc84338b99ff657f96dda50bdcb75593,5,0,false,0,false,10.0,0.0.3
1371808862403,943bb2d951922573017e49addc4fa716,10,1,true,100,false,10.0,0.0.3
1371808862403,b310a003cf532e6f9e4765f4d3656e22,20,0,true,25,false,10.0,0.0.3
1371808862403,5dff7c9f78d0737ec194c8df760593b6,50,0,true,25,false,10.0,0.0.3
1371808862403,28f8c62499790d821d7099e129da6b09,100,0,true,10,false,10.0,0.0.3
1371808862403,cd5f520e3fb596f2bca008f00e237809,500,0,true,3,false,10.0,0.0.3
1371808862403,6be7746964dbab396e1c828296f0b49b,1500,0,true,1,false,10.0,0.0.3
1372077720580,943bb2d951922573017e49addc4fa716,10,1,true,100,false,335.0,0.0.3
1372077720580,dc84338b99ff657f96dda50bdcb75593,5,0,false,0,false,335.0,0.0.3
1372077720580,b310a003cf532e6f9e4765f4d3656e22,20,0,true,25,false,335.0,0.0.3
1372077720580,a3943919475bbcce744fa8e49fa9454c,1,0,false,0,false,335.0,0.0.3
1372077720580,28f8c62499790d821d7099e129da6b09,100,0,true,10,false,335.0,0.0.3
1372077720580,5dff7c9f78d0737ec194c8df760593b6,50,0,true,25,false,335.0,0.0.3
1372077720580,cd5f520e3fb596f2bca008f00e237809,500,0,true,3,false,335.0,0.0.3
1372077720580,6be7746964dbab396e1c828296f0b49b,1500,0,true,1,false,335.0,0.0.3
