1370145683668,643e0509e14e7021a3bfd45add9f9340,1,1,false,undefined,undefined,15.0
1370145683668,ebf4d204a3b3c3aa361a02264afb650e,100,0,false,undefined,undefined,15.0
1370145683668,0396402aa694dad055af72c592730814,500,0,false,undefined,undefined,15.0
1370145683668,5538e207e2ef7a256b41f11ea9328bd8,1000,0,false,undefined,undefined,15.0
1370145683668,92880840338e4053d5ab6a9f3375563b,2000,0,false,undefined,undefined,15.0
1370147803919,643e0509e14e7021a3bfd45add9f9340,1,1,false,,,15.0
1370147803919,ebf4d204a3b3c3aa361a02264afb650e,100,0,false,,,15.0
1370147803919,5538e207e2ef7a256b41f11ea9328bd8,1000,0,false,,,15.0
1370147803919,92880840338e4053d5ab6a9f3375563b,2000,0,false,,,15.0
1370147803919,0396402aa694dad055af72c592730814,500,0,false,,,15.0
1370147843126,643e0509e14e7021a3bfd45add9f9340,1,1,false,,,15.0
1370147843126,ebf4d204a3b3c3aa361a02264afb650e,100,0,false,,,15.0
1370147843126,0396402aa694dad055af72c592730814,500,0,false,,,15.0
1370147843126,5538e207e2ef7a256b41f11ea9328bd8,1000,0,false,,,15.0
1370147843126,92880840338e4053d5ab6a9f3375563b,2000,0,false,,,15.0
1370148442392,643e0509e14e7021a3bfd45add9f9340,1,1,false,,,15.0
1370148442392,ebf4d204a3b3c3aa361a02264afb650e,100,0,false,,,15.0
1370148442392,0396402aa694dad055af72c592730814,500,0,false,,,15.0
1370148442392,5538e207e2ef7a256b41f11ea9328bd8,1000,0,false,,,15.0
1370148442392,92880840338e4053d5ab6a9f3375563b,2000,0,false,,,15.0
1370149545460,ebf4d204a3b3c3aa361a02264afb650e,100,0,false,0,false,16.0
1370149545460,0396402aa694dad055af72c592730814,500,0,false,0,false,16.0
1370149545460,5538e207e2ef7a256b41f11ea9328bd8,1000,0,false,0,false,16.0
1370149545460,92880840338e4053d5ab6a9f3375563b,2000,0,false,0,false,16.0
1370149545460,643e0509e14e7021a3bfd45add9f9340,1,2,false,0,false,16.0
1370150145610,ebf4d204a3b3c3aa361a02264afb650e,100,0,false,0,false,16.0
1370150145610,643e0509e14e7021a3bfd45add9f9340,1,2,false,0,false,16.0
1370150145610,0396402aa694dad055af72c592730814,500,0,false,0,false,16.0
1370150145610,5538e207e2ef7a256b41f11ea9328bd8,1000,0,false,0,false,16.0
1370150145610,92880840338e4053d5ab6a9f3375563b,2000,0,false,0,false,16.0
1370150745584,5538e207e2ef7a256b41f11ea9328bd8,1000,0,false,0,false,16.0
1370150745584,ebf4d204a3b3c3aa361a02264afb650e,100,0,false,0,false,16.0
1370150745584,0396402aa694dad055af72c592730814,500,0,false,0,false,16.0
1370150745584,92880840338e4053d5ab6a9f3375563b,2000,0,false,0,false,16.0
1370150745584,643e0509e14e7021a3bfd45add9f9340,1,2,false,0,false,16.0
1370151345628,ebf4d204a3b3c3aa361a02264afb650e,100,0,false,0,false,16.0
1370151345628,643e0509e14e7021a3bfd45add9f9340,1,2,false,0,false,16.0
1370151345628,0396402aa694dad055af72c592730814,500,0,false,0,false,16.0
1370151345628,5538e207e2ef7a256b41f11ea9328bd8,1000,0,false,0,false,16.0
1370151345628,92880840338e4053d5ab6a9f3375563b,2000,0,false,0,false,16.0
1370151945727,643e0509e14e7021a3bfd45add9f9340,1,2,false,0,false,16.0
1370151945727,0396402aa694dad055af72c592730814,500,0,false,0,false,16.0
1370151945727,5538e207e2ef7a256b41f11ea9328bd8,1000,0,false,0,false,16.0
1370151945727,ebf4d204a3b3c3aa361a02264afb650e,100,0,false,0,false,16.0
1370151945727,92880840338e4053d5ab6a9f3375563b,2000,0,false,0,false,16.0
1370152545763,643e0509e14e7021a3bfd45add9f9340,1,2,false,0,false,16.0
1370152545763,0396402aa694dad055af72c592730814,500,0,false,0,false,16.0
1370152545763,5538e207e2ef7a256b41f11ea9328bd8,1000,0,false,0,false,16.0
1370152545763,92880840338e4053d5ab6a9f3375563b,2000,0,false,0,false,16.0
1370152545763,ebf4d204a3b3c3aa361a02264afb650e,100,0,false,0,false,16.0
1370153146094,ebf4d204a3b3c3aa361a02264afb650e,100,0,false,0,false,16.0
1370153146094,643e0509e14e7021a3bfd45add9f9340,1,2,false,0,false,16.0
1370153146094,0396402aa694dad055af72c592730814,500,0,false,0,false,16.0
1370153146094,5538e207e2ef7a256b41f11ea9328bd8,1000,0,false,0,false,16.0
1370153146094,92880840338e4053d5ab6a9f3375563b,2000,0,false,0,false,16.0
1370153745921,643e0509e14e7021a3bfd45add9f9340,1,2,false,0,false,16.0
1370153745921,ebf4d204a3b3c3aa361a02264afb650e,100,0,false,0,false,16.0
1370153745921,0396402aa694dad055af72c592730814,500,0,false,0,false,16.0
1370153745921,5538e207e2ef7a256b41f11ea9328bd8,1000,0,false,0,false,16.0
1370153745921,92880840338e4053d5ab6a9f3375563b,2000,0,false,0,false,16.0
1370154345979,643e0509e14e7021a3bfd45add9f9340,1,2,false,0,false,16.0
1370154345979,92880840338e4053d5ab6a9f3375563b,2000,0,false,0,false,16.0
1370154345979,5538e207e2ef7a256b41f11ea9328bd8,1000,0,false,0,false,16.0
1370154345979,0396402aa694dad055af72c592730814,500,0,false,0,false,16.0
1370154345979,ebf4d204a3b3c3aa361a02264afb650e,100,0,false,0,false,16.0
1370154946057,643e0509e14e7021a3bfd45add9f9340,1,2,false,0,false,16.0
1370154946057,ebf4d204a3b3c3aa361a02264afb650e,100,0,false,0,false,16.0
1370154946057,0396402aa694dad055af72c592730814,500,0,false,0,false,16.0
1370154946057,5538e207e2ef7a256b41f11ea9328bd8,1000,0,false,0,false,16.0
1370154946057,92880840338e4053d5ab6a9f3375563b,2000,0,false,0,false,16.0
1370155546150,643e0509e14e7021a3bfd45add9f9340,1,2,false,0,false,16.0
1370155546150,0396402aa694dad055af72c592730814,500,0,false,0,false,16.0
1370155546150,ebf4d204a3b3c3aa361a02264afb650e,100,0,false,0,false,16.0
1370155546150,5538e207e2ef7a256b41f11ea9328bd8,1000,0,false,0,false,16.0
1370155546150,92880840338e4053d5ab6a9f3375563b,2000,0,false,0,false,16.0
1370156146306,643e0509e14e7021a3bfd45add9f9340,1,2,false,0,false,16.0
1370156146306,ebf4d204a3b3c3aa361a02264afb650e,100,0,false,0,false,16.0
