1370406150120,693854572521e27226946ef6c829f91c,1,0,false,0,false,0.0,0.0.3
1370406150120,2922e61609c5bc30dfbbd948f877bf9a,10,0,false,0,false,0.0,0.0.3
1370406150120,322850fef7fbc5577679222e47c71064,25,0,false,0,false,0.0,0.0.3
1370406150120,47458d4917984bdccbb638d696f39154,75,0,false,0,false,0.0,0.0.3
1370406150120,e6855a296c75f921c00e81cc6783b780,100,0,false,0,false,0.0,0.0.3
1370406150120,f8abedea6ccc178a6cc9eae93f5da5ff,200,0,false,0,false,0.0,0.0.3
1370406150120,42691dd0fe57d169c14175edcec1e57c,500,0,false,0,false,0.0,0.0.3
1370406150120,33ba59d63c260f0fb4bb81de1b9cff78,1000,0,false,0,false,0.0,0.0.3
1370407350367,693854572521e27226946ef6c829f91c,1,0,false,0,false,25.0,0.0.3
1370407350367,322850fef7fbc5577679222e47c71064,25,1,false,0,false,25.0,0.0.3
1370407350367,2922e61609c5bc30dfbbd948f877bf9a,10,0,false,0,false,25.0,0.0.3
1370407350367,47458d4917984bdccbb638d696f39154,75,0,false,0,false,25.0,0.0.3
1370407350367,e6855a296c75f921c00e81cc6783b780,100,0,false,0,false,25.0,0.0.3
1370407350367,f8abedea6ccc178a6cc9eae93f5da5ff,200,0,false,0,false,25.0,0.0.3
1370407350367,42691dd0fe57d169c14175edcec1e57c,500,0,false,0,false,25.0,0.0.3
1370407350367,33ba59d63c260f0fb4bb81de1b9cff78,1000,0,false,0,false,25.0,0.0.3
1370408551048,2922e61609c5bc30dfbbd948f877bf9a,10,0,false,0,false,50.0,0.0.3
1370408551048,322850fef7fbc5577679222e47c71064,25,2,false,0,false,50.0,0.0.3
1370408551048,47458d4917984bdccbb638d696f39154,75,0,false,0,false,50.0,0.0.3
1370408551048,e6855a296c75f921c00e81cc6783b780,100,0,false,0,false,50.0,0.0.3
1370408551048,f8abedea6ccc178a6cc9eae93f5da5ff,200,0,false,0,false,50.0,0.0.3
1370408551048,33ba59d63c260f0fb4bb81de1b9cff78,1000,0,false,0,false,50.0,0.0.3
1370408551048,42691dd0fe57d169c14175edcec1e57c,500,0,false,0,false,50.0,0.0.3
1370408551048,693854572521e27226946ef6c829f91c,1,0,false,0,false,50.0,0.0.3
1370417552868,2922e61609c5bc30dfbbd948f877bf9a,10,0,false,0,false,75.0,0.0.3
1370417552868,47458d4917984bdccbb638d696f39154,75,0,false,0,false,75.0,0.0.3
1370417552868,e6855a296c75f921c00e81cc6783b780,100,0,false,0,false,75.0,0.0.3
1370417552868,322850fef7fbc5577679222e47c71064,25,3,false,0,false,75.0,0.0.3
1370417552868,f8abedea6ccc178a6cc9eae93f5da5ff,200,0,false,0,false,75.0,0.0.3
