1370156747382,147066a1af0fa4ed2b259b11a5dd0493,20,1,false,0,false,20.0
1370157347493,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,20.0
1370157347493,147066a1af0fa4ed2b259b11a5dd0493,20,1,false,0,false,20.0
1370157347493,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,20.0
1370157947203,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,20.0
1370157947203,147066a1af0fa4ed2b259b11a5dd0493,20,1,false,0,false,20.0
1370157947203,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,20.0
1370158547727,147066a1af0fa4ed2b259b11a5dd0493,20,1,false,0,false,20.0
1370158547727,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,20.0
1370158547727,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,20.0
1370159147941,147066a1af0fa4ed2b259b11a5dd0493,20,1,false,0,false,20.0
1370159147941,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,20.0
1370159147941,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,20.0
1370159747575,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,20.0
1370159747575,147066a1af0fa4ed2b259b11a5dd0493,20,1,false,0,false,20.0
1370159747575,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,20.0
1370160347623,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,20.0
1370160347623,147066a1af0fa4ed2b259b11a5dd0493,20,1,false,0,false,20.0
1370160347623,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,20.0
1370160947779,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,20.0
1370160947779,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,20.0
1370160947779,147066a1af0fa4ed2b259b11a5dd0493,20,1,false,0,false,20.0
1370161547866,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,20.0
1370161547866,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,20.0
1370161547866,147066a1af0fa4ed2b259b11a5dd0493,20,1,false,0,false,20.0
1370162147672,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,20.0
1370162147672,147066a1af0fa4ed2b259b11a5dd0493,20,1,false,0,false,20.0
1370162147672,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,20.0
1370162747896,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,20.0
1370162747896,147066a1af0fa4ed2b259b11a5dd0493,20,1,false,0,false,20.0
1370162747896,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,20.0
1370163347752,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,40.0
1370163347752,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,40.0
1370163347752,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,40.0
1370163948189,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,40.0
1370163948189,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,40.0
1370163948189,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,40.0
1370164548094,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,40.0
1370164548094,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,40.0
1370164548094,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,40.0
1370165148212,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,80.0
1370165148212,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,80.0
1370165148212,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,80.0
1370165748404,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,80.0
1370165748404,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,80.0
1370165748404,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,80.0
1370166348715,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,80.0
1370166348715,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,80.0
1370166348715,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,80.0
1370166948373,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,80.0
1370166948373,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,80.0
1370166948373,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,80.0
1370167548453,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,80.0
1370167548453,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,80.0
1370167548453,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,80.0
1370168148240,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,80.0
1370168148240,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,80.0
1370168148240,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,80.0
1370168748564,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,80.0
1370168748564,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,80.0
1370168748564,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,80.0
1370169348696,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370169348696,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370169348696,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370169948649,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370169948649,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370169948649,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370170548758,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370170548758,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370170548758,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370171149086,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370171149086,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370171149086,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370171748982,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370171748982,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370171748982,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370172348894,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370172348894,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370172348894,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370172949016,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370172949016,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370172949016,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370173549201,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370173549201,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370173549201,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370174149448,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370174149448,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370174149448,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370174749594,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370174749594,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370174749594,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370175349591,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370175349591,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370175349591,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370175949508,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370175949508,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370175949508,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370176549593,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370176549593,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370176549593,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370177149630,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370177149630,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370177149630,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370177749863,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370177749863,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370177749863,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370178350267,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370178350267,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370178350267,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370178950096,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370178950096,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370178950096,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370179550251,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370179550251,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370179550251,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370180150388,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370180150388,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370180150388,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370180750365,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370180750365,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370180750365,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370181350566,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370181350566,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370181350566,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370181950590,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370181950590,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370181950590,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370182550532,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370182550532,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370182550532,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370182918723,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370182918723,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370182918723,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370183518852,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370183518852,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370183518852,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370184118831,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370184118831,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370184118831,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370184718917,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370184718917,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370184718917,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370185319484,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370185319484,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370185319484,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370185919673,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370185919673,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370185919673,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370186519421,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370186519421,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370186519421,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370187119616,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370187119616,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370187119616,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370187720899,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370187720899,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370187720899,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370188319817,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370188319817,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370188319817,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370188920106,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370188920106,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370188920106,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370189520657,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370189520657,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370189520657,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370190119706,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370190119706,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370190119706,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370190720138,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370190720138,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370190720138,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370191320458,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370191320458,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370191320458,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370191920775,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370191920775,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370191920775,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370192520472,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370192520472,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370192520472,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370193120563,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370193120563,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370193120563,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370193720631,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370193720631,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370193720631,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370194321082,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370194321082,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370194321082,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370194921163,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370194921163,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370194921163,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370195520874,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370195520874,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370195520874,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370196121402,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370196121402,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370196121402,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370196721390,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0
1370196721390,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0
1370196721390,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0
1370197321514,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,100.0,0.0.3
1370197321514,147066a1af0fa4ed2b259b11a5dd0493,20,2,false,0,false,100.0,0.0.3
1370197321514,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,100.0,0.0.3
1370205123562,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,450.0,0.0.3
1370205123562,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,450.0,0.0.3
1370205123562,147066a1af0fa4ed2b259b11a5dd0493,20,3,false,0,false,450.0,0.0.3
1370271737850,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,460.0,0.0.3
1370271737850,147066a1af0fa4ed2b259b11a5dd0493,20,3,false,0,false,460.0,0.0.3
1370271737850,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,460.0,0.0.3
1370625298498,147066a1af0fa4ed2b259b11a5dd0493,20,3,false,0,false,480.0,0.0.3
1370625298498,0862ed7eaf978dd36ed675329f2a75ed,5,0,false,0,false,480.0,0.0.3
1370625298498,a428c6804f484fcdb7d27ec6127a5d97,50,0,true,3,false,480.0,0.0.3
