1370145690810,ec2375fa12be547f83b92b78a1773bb1,25,2,false,undefined,undefined,1000.0
1370145690810,748aa13ca7522240834fcbecd886fc3f,50,3,false,undefined,undefined,1000.0
1370145690810,4231397b8681420558d6b618772c5c8c,1000,0,false,undefined,undefined,1000.0
1370145690810,61d6de7951ee039d6b90acdafacefd99,350,2,true,60,false,1000.0
1370145690810,7f60c49a2298eee9c4fdd43ef13a88f1,10000,0,true,1,false,1000.0
1370145690810,807a63f080d115037552c130ab8e5a22,100,1,false,undefined,undefined,1000.0
1370147811179,748aa13ca7522240834fcbecd886fc3f,50,3,false,,,1000.0
1370147811179,7f60c49a2298eee9c4fdd43ef13a88f1,10000,0,true,1,false,1000.0
1370147811179,4231397b8681420558d6b618772c5c8c,1000,0,false,,,1000.0
1370147811179,61d6de7951ee039d6b90acdafacefd99,350,2,true,60,false,1000.0
1370147811179,807a63f080d115037552c130ab8e5a22,100,1,false,,,1000.0
1370147811179,ec2375fa12be547f83b92b78a1773bb1,25,2,false,,,1000.0
1370147850250,ec2375fa12be547f83b92b78a1773bb1,25,2,false,,,1000.0
1370147850250,807a63f080d115037552c130ab8e5a22,100,1,false,,,1000.0
1370147850250,61d6de7951ee039d6b90acdafacefd99,350,2,true,60,false,1000.0
1370147850250,7f60c49a2298eee9c4fdd43ef13a88f1,10000,0,true,1,false,1000.0
1370147850250,748aa13ca7522240834fcbecd886fc3f,50,3,false,,,1000.0
1370147850250,4231397b8681420558d6b618772c5c8c,1000,0,false,,,1000.0
1370148450719,ec2375fa12be547f83b92b78a1773bb1,25,2,false,,,1000.0
1370148450719,748aa13ca7522240834fcbecd886fc3f,50,3,false,,,1000.0
1370148450719,4231397b8681420558d6b618772c5c8c,1000,0,false,,,1000.0
1370148450719,7f60c49a2298eee9c4fdd43ef13a88f1,10000,0,true,1,false,1000.0
1370148450719,807a63f080d115037552c130ab8e5a22,100,1,false,,,1000.0
1370148450719,61d6de7951ee039d6b90acdafacefd99,350,2,true,60,false,1000.0
1370149553146,748aa13ca7522240834fcbecd886fc3f,50,3,false,0,false,1000.0
1370149553146,ec2375fa12be547f83b92b78a1773bb1,25,2,false,0,false,1000.0
1370149553146,807a63f080d115037552c130ab8e5a22,100,1,false,0,false,1000.0
1370149553146,61d6de7951ee039d6b90acdafacefd99,350,2,true,60,false,1000.0
1370149553146,4231397b8681420558d6b618772c5c8c,1000,0,false,0,false,1000.0
1370149553146,7f60c49a2298eee9c4fdd43ef13a88f1,10000,0,true,1,false,1000.0
1370150152570,61d6de7951ee039d6b90acdafacefd99,350,2,true,60,false,1000.0
1370150152570,748aa13ca7522240834fcbecd886fc3f,50,3,false,0,false,1000.0
1370150152570,807a63f080d115037552c130ab8e5a22,100,1,false,0,false,1000.0
1370150152570,4231397b8681420558d6b618772c5c8c,1000,0,false,0,false,1000.0
1370150152570,7f60c49a2298eee9c4fdd43ef13a88f1,10000,0,true,1,false,1000.0
1370150152570,ec2375fa12be547f83b92b78a1773bb1,25,2,false,0,false,1000.0
1370150753889,ec2375fa12be547f83b92b78a1773bb1,25,2,false,0,false,1000.0
1370150753889,748aa13ca7522240834fcbecd886fc3f,50,3,false,0,false,1000.0
1370150753889,807a63f080d115037552c130ab8e5a22,100,1,false,0,false,1000.0
1370150753889,61d6de7951ee039d6b90acdafacefd99,350,2,true,60,false,1000.0
1370150753889,4231397b8681420558d6b618772c5c8c,1000,0,false,0,false,1000.0
1370150753889,7f60c49a2298eee9c4fdd43ef13a88f1,10000,0,true,1,false,1000.0
1370151353575,748aa13ca7522240834fcbecd886fc3f,50,3,false,0,false,1000.0
1370151353575,ec2375fa12be547f83b92b78a1773bb1,25,2,false,0,false,1000.0
1370151353575,807a63f080d115037552c130ab8e5a22,100,1,false,0,false,1000.0
1370151353575,7f60c49a2298eee9c4fdd43ef13a88f1,10000,0,true,1,false,1000.0
1370151353575,61d6de7951ee039d6b90acdafacefd99,350,2,true,60,false,1000.0
1370151353575,4231397b8681420558d6b618772c5c8c,1000,0,false,0,false,1000.0
1370151953241,ec2375fa12be547f83b92b78a1773bb1,25,2,false,0,false,1000.0
1370151953241,807a63f080d115037552c130ab8e5a22,100,1,false,0,false,1000.0
1370151953241,748aa13ca7522240834fcbecd886fc3f,50,3,false,0,false,1000.0
1370151953241,61d6de7951ee039d6b90acdafacefd99,350,2,true,60,false,1000.0
1370151953241,4231397b8681420558d6b618772c5c8c,1000,0,false,0,false,1000.0
1370151953241,7f60c49a2298eee9c4fdd43ef13a88f1,10000,0,true,1,false,1000.0
1370152553335,ec2375fa12be547f83b92b78a1773bb1,25,2,false,0,false,1000.0
1370152553335,748aa13ca7522240834fcbecd886fc3f,50,3,false,0,false,1000.0
1370152553335,61d6de7951ee039d6b90acdafacefd99,350,2,true,60,false,1000.0
1370152553335,807a63f080d115037552c130ab8e5a22,100,1,false,0,false,1000.0
1370152553335,4231397b8681420558d6b618772c5c8c,1000,0,false,0,false,1000.0
1370152553335,7f60c49a2298eee9c4fdd43ef13a88f1,10000,0,true,1,false,1000.0
