1371684052668,c38b1af559f8282b999030a3f17d37cd,15,0,false,0,false,5.0,0.0.3
1371684052668,b7deba675987fddfb527b703d881a2d6,50,0,false,0,false,5.0,0.0.3
1371684052668,106cfa8f171686b3721ff4056f1ef8e2,100,0,false,0,false,5.0,0.0.3
1371684052668,b4c6767645e6be75b23fa7e920b954ec,5,1,false,0,false,5.0,0.0.3
1371684052668,0ea6e54b12d739bef2ed1add0efd7acc,500,0,false,0,false,5.0,0.0.3
1371685252612,b4c6767645e6be75b23fa7e920b954ec,5,1,false,0,false,25.0,0.0.3
1371685252612,c38b1af559f8282b999030a3f17d37cd,15,0,false,0,false,25.0,0.0.3
1371685252612,b7deba675987fddfb527b703d881a2d6,50,0,false,0,false,25.0,0.0.3
1371685252612,106cfa8f171686b3721ff4056f1ef8e2,100,0,false,0,false,25.0,0.0.3
1371685252612,0ea6e54b12d739bef2ed1add0efd7acc,500,0,false,0,false,25.0,0.0.3
