1370885372459,d129a3ecfc7238cf1d668627fd351262,50,0,false,0,false,0.0,0.0.3
1370885372459,fd8ec79d23874dc49353bbe8ae9172e9,30,0,false,0,false,0.0,0.0.3
1370885372459,eaeb6850f9b4ebb912bde0f542d161e0,100,0,false,0,false,0.0,0.0.3
1370885372459,a49360de58e4fd0a7c66c9140b954c3b,250,0,false,0,false,0.0,0.0.3
1370885372459,4744772e7b2914a84573f93e63f20783,500,0,false,0,false,0.0,0.0.3
1370885372459,d9f468764c2cded8d7b6f8fc905dcda9,1250,0,false,0,false,0.0,0.0.3
1370890775045,fd8ec79d23874dc49353bbe8ae9172e9,30,1,false,0,false,30.0,0.0.3
1370890775045,d129a3ecfc7238cf1d668627fd351262,50,0,false,0,false,30.0,0.0.3
1370890775045,eaeb6850f9b4ebb912bde0f542d161e0,100,0,false,0,false,30.0,0.0.3
1370890775045,a49360de58e4fd0a7c66c9140b954c3b,250,0,false,0,false,30.0,0.0.3
1370890775045,4744772e7b2914a84573f93e63f20783,500,0,false,0,false,30.0,0.0.3
1370890775045,d9f468764c2cded8d7b6f8fc905dcda9,1250,0,false,0,false,30.0,0.0.3
1371156694614,fd8ec79d23874dc49353bbe8ae9172e9,30,0,false,0,false,0.0,0.0.3
1371156694614,d129a3ecfc7238cf1d668627fd351262,50,0,false,0,false,0.0,0.0.3
1371156694614,eaeb6850f9b4ebb912bde0f542d161e0,100,0,false,0,false,0.0,0.0.3
1371156694614,a49360de58e4fd0a7c66c9140b954c3b,250,0,false,0,false,0.0,0.0.3
1371156694614,4744772e7b2914a84573f93e63f20783,500,0,false,0,false,0.0,0.0.3
1371156694614,d9f468764c2cded8d7b6f8fc905dcda9,1250,0,false,0,false,0.0,0.0.3
1371487372686,fd8ec79d23874dc49353bbe8ae9172e9,30,1,false,0,false,30.0,0.0.3
1371487372686,d129a3ecfc7238cf1d668627fd351262,50,0,false,0,false,30.0,0.0.3
1371487372686,eaeb6850f9b4ebb912bde0f542d161e0,100,0,false,0,false,30.0,0.0.3
1371487372686,a49360de58e4fd0a7c66c9140b954c3b,250,0,false,0,false,30.0,0.0.3
1371487372686,4744772e7b2914a84573f93e63f20783,500,0,false,0,false,30.0,0.0.3
1371487372686,d9f468764c2cded8d7b6f8fc905dcda9,1250,0,false,0,false,30.0,0.0.3
1371512581214,a49360de58e4fd0a7c66c9140b954c3b,250,0,false,0,false,60.0,0.0.3
1371512581214,fd8ec79d23874dc49353bbe8ae9172e9,30,2,false,0,false,60.0,0.0.3
1371512581214,eaeb6850f9b4ebb912bde0f542d161e0,100,0,false,0,false,60.0,0.0.3
1371512581214,d9f468764c2cded8d7b6f8fc905dcda9,1250,0,false,0,false,60.0,0.0.3
1371512581214,4744772e7b2914a84573f93e63f20783,500,0,false,0,false,60.0,0.0.3
1371512581214,d129a3ecfc7238cf1d668627fd351262,50,0,false,0,false,60.0,0.0.3
1371515596359,fd8ec79d23874dc49353bbe8ae9172e9,30,3,false,0,false,90.0,0.0.3
1371515596359,d129a3ecfc7238cf1d668627fd351262,50,0,false,0,false,90.0,0.0.3
1371515596359,eaeb6850f9b4ebb912bde0f542d161e0,100,0,false,0,false,90.0,0.0.3
1371515596359,a49360de58e4fd0a7c66c9140b954c3b,250,0,false,0,false,90.0,0.0.3
1371515596359,4744772e7b2914a84573f93e63f20783,500,0,false,0,false,90.0,0.0.3
1371515596359,d9f468764c2cded8d7b6f8fc905dcda9,1250,0,false,0,false,90.0,0.0.3
1371519790667,d129a3ecfc7238cf1d668627fd351262,50,0,false,0,false,150.0,0.0.3
1371519790667,fd8ec79d23874dc49353bbe8ae9172e9,30,5,false,0,false,150.0,0.0.3
1371519790667,eaeb6850f9b4ebb912bde0f542d161e0,100,0,false,0,false,150.0,0.0.3
1371519790667,4744772e7b2914a84573f93e63f20783,500,0,false,0,false,150.0,0.0.3
1371519790667,a49360de58e4fd0a7c66c9140b954c3b,250,0,false,0,false,150.0,0.0.3
1371519790667,d9f468764c2cded8d7b6f8fc905dcda9,1250,0,false,0,false,150.0,0.0.3
1371522796116,fd8ec79d23874dc49353bbe8ae9172e9,30,6,false,0,false,180.0,0.0.3
1371522796116,eaeb6850f9b4ebb912bde0f542d161e0,100,0,false,0,false,180.0,0.0.3
1371522796116,d129a3ecfc7238cf1d668627fd351262,50,0,false,0,false,180.0,0.0.3
1371522796116,4744772e7b2914a84573f93e63f20783,500,0,false,0,false,180.0,0.0.3
1371522796116,d9f468764c2cded8d7b6f8fc905dcda9,1250,0,false,0,false,180.0,0.0.3
1371522796116,a49360de58e4fd0a7c66c9140b954c3b,250,0,false,0,false,180.0,0.0.3
1371524004182,fd8ec79d23874dc49353bbe8ae9172e9,30,7,false,0,false,210.0,0.0.3
1371524004182,eaeb6850f9b4ebb912bde0f542d161e0,100,0,false,0,false,210.0,0.0.3
1371524004182,a49360de58e4fd0a7c66c9140b954c3b,250,0,false,0,false,210.0,0.0.3
1371524004182,d129a3ecfc7238cf1d668627fd351262,50,0,false,0,false,210.0,0.0.3
1371524004182,4744772e7b2914a84573f93e63f20783,500,0,false,0,false,210.0,0.0.3
1371524004182,d9f468764c2cded8d7b6f8fc905dcda9,1250,0,false,0,false,210.0,0.0.3
1371527625406,fd8ec79d23874dc49353bbe8ae9172e9,30,8,false,0,false,250.0,0.0.3
1371527625406,eaeb6850f9b4ebb912bde0f542d161e0,100,0,false,0,false,250.0,0.0.3
1371527625406,d129a3ecfc7238cf1d668627fd351262,50,0,false,0,false,250.0,0.0.3
1371527625406,a49360de58e4fd0a7c66c9140b954c3b,250,0,false,0,false,250.0,0.0.3
1371527625406,4744772e7b2914a84573f93e63f20783,500,0,false,0,false,250.0,0.0.3
1371527625406,d9f468764c2cded8d7b6f8fc905dcda9,1250,0,false,0,false,250.0,0.0.3
1371566625893,fd8ec79d23874dc49353bbe8ae9172e9,30,9,false,0,false,280.0,0.0.3
1371566625893,d129a3ecfc7238cf1d668627fd351262,50,0,false,0,false,280.0,0.0.3
1371566625893,eaeb6850f9b4ebb912bde0f542d161e0,100,0,false,0,false,280.0,0.0.3
1371566625893,a49360de58e4fd0a7c66c9140b954c3b,250,0,false,0,false,280.0,0.0.3
1371566625893,4744772e7b2914a84573f93e63f20783,500,0,false,0,false,280.0,0.0.3
1371566625893,d9f468764c2cded8d7b6f8fc905dcda9,1250,0,false,0,false,280.0,0.0.3
1371568409763,fd8ec79d23874dc49353bbe8ae9172e9,30,9,false,0,false,330.0,0.0.3
1371568409763,d129a3ecfc7238cf1d668627fd351262,50,1,false,0,false,330.0,0.0.3
1371568409763,eaeb6850f9b4ebb912bde0f542d161e0,100,0,false,0,false,330.0,0.0.3
1371568409763,4744772e7b2914a84573f93e63f20783,500,0,false,0,false,330.0,0.0.3
1371568409763,d9f468764c2cded8d7b6f8fc905dcda9,1250,0,false,0,false,330.0,0.0.3
1371568409763,a49360de58e4fd0a7c66c9140b954c3b,250,0,false,0,false,330.0,0.0.3
1371581612929,fd8ec79d23874dc49353bbe8ae9172e9,30,10,false,0,false,360.0,0.0.3
1371581612929,eaeb6850f9b4ebb912bde0f542d161e0,100,0,false,0,false,360.0,0.0.3
1371581612929,a49360de58e4fd0a7c66c9140b954c3b,250,0,false,0,false,360.0,0.0.3
1371581612929,d129a3ecfc7238cf1d668627fd351262,50,1,false,0,false,360.0,0.0.3
1371581612929,4744772e7b2914a84573f93e63f20783,500,0,false,0,false,360.0,0.0.3
1371581612929,d9f468764c2cded8d7b6f8fc905dcda9,1250,0,false,0,false,360.0,0.0.3
1371648252251,d129a3ecfc7238cf1d668627fd351262,50,1,false,0,false,390.0,0.0.3
1371648252251,eaeb6850f9b4ebb912bde0f542d161e0,100,0,false,0,false,390.0,0.0.3
1371648252251,fd8ec79d23874dc49353bbe8ae9172e9,30,11,false,0,false,390.0,0.0.3
1371648252251,a49360de58e4fd0a7c66c9140b954c3b,250,0,false,0,false,390.0,0.0.3
1371648252251,4744772e7b2914a84573f93e63f20783,500,0,false,0,false,390.0,0.0.3
1371648252251,d9f468764c2cded8d7b6f8fc905dcda9,1250,0,false,0,false,390.0,0.0.3
1371678269911,fd8ec79d23874dc49353bbe8ae9172e9,30,12,false,0,false,420.0,0.0.3
1371678269911,d129a3ecfc7238cf1d668627fd351262,50,1,false,0,false,420.0,0.0.3
1371678269911,eaeb6850f9b4ebb912bde0f542d161e0,100,0,false,0,false,420.0,0.0.3
1371678269911,a49360de58e4fd0a7c66c9140b954c3b,250,0,false,0,false,420.0,0.0.3
1371678269911,4744772e7b2914a84573f93e63f20783,500,0,false,0,false,420.0,0.0.3
1371678269911,d9f468764c2cded8d7b6f8fc905dcda9,1250,0,false,0,false,420.0,0.0.3
1371684249081,fd8ec79d23874dc49353bbe8ae9172e9,30,13,false,0,false,450.0,0.0.3
1371684249081,d129a3ecfc7238cf1d668627fd351262,50,1,false,0,false,450.0,0.0.3
1371684249081,eaeb6850f9b4ebb912bde0f542d161e0,100,0,false,0,false,450.0,0.0.3
