1370348539835,94a2ded4695924475b4affd5dce43f20,25,0,false,0,false,0.0,0.0.3
1370348539835,bc4fca9bbeb341bf860a71756b5bd4b4,10,0,false,0,false,0.0,0.0.3
1370348539835,ab72e3682ac5cda9df2fad26f9c819c6,40,0,false,0,false,0.0,0.0.3
1370348539835,d0959ce9f2600fd2c26b131a455a423e,45,0,false,0,false,0.0,0.0.3
1370348539835,0a0d89ec780c6afbe491c9f8313d3df4,60,0,false,0,false,0.0,0.0.3
1370348539835,929e347cfe6b110082bcc62855efa1ec,80,0,false,0,false,0.0,0.0.3
1370348539835,9ce21bdec4fa79849e605af7fbbed362,110,0,false,0,false,0.0,0.0.3
1370348539835,7ba2f0d76d5bcc74ead37af2ec5dc003,125,0,false,0,false,0.0,0.0.3
1370348539835,666ff7dd28721fab605972fe0fd0753a,240,0,false,0,false,0.0,0.0.3
1370348539835,3c929adaabb4949e6fb984ec055caa6d,1000,0,true,1,false,0.0,0.0.3
1370348539835,0f1258c466060c84a03fc1bd8b3c39ad,1000,0,true,1,false,0.0,0.0.3
1370348539835,f7449506305679e95b0b73908ff08b85,1000,0,true,1,false,0.0,0.0.3
1370364749939,bc4fca9bbeb341bf860a71756b5bd4b4,10,0,false,0,false,25.0,0.0.3
1370364749939,94a2ded4695924475b4affd5dce43f20,25,1,false,0,false,25.0,0.0.3
1370364749939,ab72e3682ac5cda9df2fad26f9c819c6,40,0,false,0,false,25.0,0.0.3
1370364749939,d0959ce9f2600fd2c26b131a455a423e,45,0,false,0,false,25.0,0.0.3
1370364749939,0a0d89ec780c6afbe491c9f8313d3df4,60,0,false,0,false,25.0,0.0.3
1370364749939,929e347cfe6b110082bcc62855efa1ec,80,0,false,0,false,25.0,0.0.3
1370364749939,9ce21bdec4fa79849e605af7fbbed362,110,0,false,0,false,25.0,0.0.3
1370364749939,7ba2f0d76d5bcc74ead37af2ec5dc003,125,0,false,0,false,25.0,0.0.3
1370364749939,666ff7dd28721fab605972fe0fd0753a,240,0,false,0,false,25.0,0.0.3
1370364749939,3c929adaabb4949e6fb984ec055caa6d,1000,0,true,1,false,25.0,0.0.3
1370364749939,0f1258c466060c84a03fc1bd8b3c39ad,1000,0,true,1,false,25.0,0.0.3
1370364749939,f7449506305679e95b0b73908ff08b85,1000,0,true,1,false,25.0,0.0.3
1370365348418,bc4fca9bbeb341bf860a71756b5bd4b4,10,0,false,0,false,45.0,0.0.3
1370365348418,d0959ce9f2600fd2c26b131a455a423e,45,1,false,0,false,45.0,0.0.3
1370365348418,ab72e3682ac5cda9df2fad26f9c819c6,40,0,false,0,false,45.0,0.0.3
1370365348418,929e347cfe6b110082bcc62855efa1ec,80,0,false,0,false,45.0,0.0.3
1370365348418,0a0d89ec780c6afbe491c9f8313d3df4,60,0,false,0,false,45.0,0.0.3
1370365348418,94a2ded4695924475b4affd5dce43f20,25,1,false,0,false,45.0,0.0.3
1370365348418,9ce21bdec4fa79849e605af7fbbed362,110,0,false,0,false,45.0,0.0.3
1370365348418,7ba2f0d76d5bcc74ead37af2ec5dc003,125,0,false,0,false,45.0,0.0.3
1370365348418,666ff7dd28721fab605972fe0fd0753a,240,0,false,0,false,45.0,0.0.3
1370365348418,0f1258c466060c84a03fc1bd8b3c39ad,1000,0,true,1,false,45.0,0.0.3
1370365348418,f7449506305679e95b0b73908ff08b85,1000,0,true,1,false,45.0,0.0.3
1370365348418,3c929adaabb4949e6fb984ec055caa6d,1000,0,true,1,false,45.0,0.0.3
1370367751777,bc4fca9bbeb341bf860a71756b5bd4b4,10,0,false,0,false,145.0,0.0.3
1370367751777,ab72e3682ac5cda9df2fad26f9c819c6,40,0,false,0,false,145.0,0.0.3
1370367751777,94a2ded4695924475b4affd5dce43f20,25,0,false,0,false,145.0,0.0.3
1370367751777,d0959ce9f2600fd2c26b131a455a423e,45,1,false,0,false,145.0,0.0.3
1370367751777,0a0d89ec780c6afbe491c9f8313d3df4,60,0,false,0,false,145.0,0.0.3
1370367751777,929e347cfe6b110082bcc62855efa1ec,80,0,false,0,false,145.0,0.0.3
1370367751777,9ce21bdec4fa79849e605af7fbbed362,110,0,false,0,false,145.0,0.0.3
1370367751777,7ba2f0d76d5bcc74ead37af2ec5dc003,125,0,false,0,false,145.0,0.0.3
1370367751777,666ff7dd28721fab605972fe0fd0753a,240,0,false,0,false,145.0,0.0.3
1370367751777,3c929adaabb4949e6fb984ec055caa6d,1000,0,true,1,false,145.0,0.0.3
1370367751777,0f1258c466060c84a03fc1bd8b3c39ad,1000,0,true,1,false,145.0,0.0.3
1370367751777,f7449506305679e95b0b73908ff08b85,1000,0,true,1,false,145.0,0.0.3
1370368951118,bc4fca9bbeb341bf860a71756b5bd4b4,10,0,false,0,false,255.0,0.0.3
1370368951118,94a2ded4695924475b4affd5dce43f20,25,0,false,0,false,255.0,0.0.3
1370368951118,ab72e3682ac5cda9df2fad26f9c819c6,40,0,false,0,false,255.0,0.0.3
1370368951118,d0959ce9f2600fd2c26b131a455a423e,45,1,false,0,false,255.0,0.0.3
1370368951118,0a0d89ec780c6afbe491c9f8313d3df4,60,0,false,0,false,255.0,0.0.3
1370368951118,929e347cfe6b110082bcc62855efa1ec,80,0,false,0,false,255.0,0.0.3
1370368951118,9ce21bdec4fa79849e605af7fbbed362,110,1,false,0,false,255.0,0.0.3
1370368951118,7ba2f0d76d5bcc74ead37af2ec5dc003,125,0,false,0,false,255.0,0.0.3
1370368951118,666ff7dd28721fab605972fe0fd0753a,240,0,false,0,false,255.0,0.0.3
1370368951118,3c929adaabb4949e6fb984ec055caa6d,1000,0,true,1,false,255.0,0.0.3
1370368951118,0f1258c466060c84a03fc1bd8b3c39ad,1000,0,true,1,false,255.0,0.0.3
1370368951118,f7449506305679e95b0b73908ff08b85,1000,0,true,1,false,255.0,0.0.3
1370388776223,bc4fca9bbeb341bf860a71756b5bd4b4,10,1,false,0,false,265.0,0.0.3
1370388776223,94a2ded4695924475b4affd5dce43f20,25,0,false,0,false,265.0,0.0.3
1370388776223,d0959ce9f2600fd2c26b131a455a423e,45,1,false,0,false,265.0,0.0.3
1370388776223,ab72e3682ac5cda9df2fad26f9c819c6,40,0,false,0,false,265.0,0.0.3
1370388776223,0a0d89ec780c6afbe491c9f8313d3df4,60,0,false,0,false,265.0,0.0.3
1370388776223,929e347cfe6b110082bcc62855efa1ec,80,0,false,0,false,265.0,0.0.3
1370388776223,9ce21bdec4fa79849e605af7fbbed362,110,1,false,0,false,265.0,0.0.3
1370388776223,7ba2f0d76d5bcc74ead37af2ec5dc003,125,0,false,0,false,265.0,0.0.3
