1371874866721,6a5842bf6d6ed2d22252feef583e57dc,2,0,false,0,false,180.0,0.0.3
1371874866721,77767e78ac7b22c61d82802aeb9ab532,10,0,false,0,false,180.0,0.0.3
1371874866721,cbeed6409fa17ba547a6f0f723e74b1e,10,2,true,100,false,180.0,0.0.3
1371874866721,be082e5d78812084b1789c048c84cf9c,20,1,true,25,false,180.0,0.0.3
1371874866721,a5f3469f28d4e6d49fb301692010bce4,20,0,true,25,false,180.0,0.0.3
1371874866721,8abafb65d2b27857e484c9ac09c5decd,25,0,false,0,false,180.0,0.0.3
1371874866721,d6ef197bf9f459c772e462abb54ced0d,40,1,true,20,false,180.0,0.0.3
1371874866721,c7dc129e53842063f90fcaced772582e,40,0,true,20,false,180.0,0.0.3
1371874866721,a4b77e6a23b1ff5be0d692a6e18f888c,60,0,true,25,false,180.0,0.0.3
1371874866721,8ff4cdbddf10352cbec576e116e30752,100,1,false,0,false,180.0,0.0.3
1371874866721,d35aac08ed9720f52a2ca35903857581,500,0,true,1,false,180.0,0.0.3
1371874866721,8785687a1085cd39d20fb39201a35b87,500,0,true,1,false,180.0,0.0.3
1371874866721,d12dea49ad1c794f8a6efc310cbae174,1000,0,true,1,false,180.0,0.0.3
1371875467196,6a5842bf6d6ed2d22252feef583e57dc,2,0,false,0,false,260.0,0.0.3
1371875467196,cbeed6409fa17ba547a6f0f723e74b1e,10,4,true,100,false,260.0,0.0.3
1371875467196,be082e5d78812084b1789c048c84cf9c,20,1,true,25,false,260.0,0.0.3
1371875467196,77767e78ac7b22c61d82802aeb9ab532,10,0,false,0,false,260.0,0.0.3
1371875467196,a5f3469f28d4e6d49fb301692010bce4,20,0,true,25,false,260.0,0.0.3
1371875467196,8abafb65d2b27857e484c9ac09c5decd,25,0,false,0,false,260.0,0.0.3
1371875467196,d6ef197bf9f459c772e462abb54ced0d,40,1,true,20,false,260.0,0.0.3
1371875467196,c7dc129e53842063f90fcaced772582e,40,0,true,20,false,260.0,0.0.3
1371875467196,a4b77e6a23b1ff5be0d692a6e18f888c,60,1,true,25,false,260.0,0.0.3
1371875467196,8ff4cdbddf10352cbec576e116e30752,100,1,false,0,false,260.0,0.0.3
1371875467196,d35aac08ed9720f52a2ca35903857581,500,0,true,1,false,260.0,0.0.3
1371875467196,8785687a1085cd39d20fb39201a35b87,500,0,true,1,false,260.0,0.0.3
1371875467196,d12dea49ad1c794f8a6efc310cbae174,1000,0,true,1,false,260.0,0.0.3
1371876667061,6a5842bf6d6ed2d22252feef583e57dc,2,0,false,0,false,270.0,0.0.3
1371876667061,77767e78ac7b22c61d82802aeb9ab532,10,0,false,0,false,270.0,0.0.3
