1371863284234,b275178198cc5e1245dba84d18cc35ad,30,0,false,0,false,0.0,0.0.3
1371863284234,b397d5456fc7a55b62797cf4bd985733,10,0,false,0,false,0.0,0.0.3
1371863284234,6c6b62c3e2c67d8b59c9293a4f87ab1a,25,0,false,0,false,0.0,0.0.3
1371863284234,db224ab068412546127488239d729df0,50,0,false,0,false,0.0,0.0.3
1371863284234,0ae281ae525ec1372b638047bb8cd03a,100,0,false,0,false,0.0,0.0.3
1371863284234,805b100b7cb1cef169df10f070e89fef,250,0,false,0,false,0.0,0.0.3
1371863284234,45ca2467e82561c5869ca80ba2d5723d,500,0,true,5,false,0.0,0.0.3
1371863284234,69181847d76d11f1993e151576b953c4,1000,0,true,5,false,0.0,0.0.3
1371863284234,a5a0d232a6d242851b5b20f522c5639c,1500,0,true,2,false,0.0,0.0.3
1371863284234,ad53b22c587d10e3537e44335bdc160e,3500,0,true,4,false,0.0,0.0.3
1371863284234,750e6a1929bff74df1304489e20e30ff,5000,0,true,2,false,0.0,0.0.3
1372031496453,b397d5456fc7a55b62797cf4bd985733,10,0,false,0,false,100.0,0.0.3
1372031496453,0ae281ae525ec1372b638047bb8cd03a,100,1,false,0,false,100.0,0.0.3
1372031496453,db224ab068412546127488239d729df0,50,0,false,0,false,100.0,0.0.3
1372031496453,805b100b7cb1cef169df10f070e89fef,250,0,false,0,false,100.0,0.0.3
1372031496453,45ca2467e82561c5869ca80ba2d5723d,500,0,true,5,false,100.0,0.0.3
1372031496453,69181847d76d11f1993e151576b953c4,1000,0,true,5,false,100.0,0.0.3
1372031496453,a5a0d232a6d242851b5b20f522c5639c,1500,0,true,2,false,100.0,0.0.3
1372031496453,b275178198cc5e1245dba84d18cc35ad,30,0,false,0,false,100.0,0.0.3
1372031496453,6c6b62c3e2c67d8b59c9293a4f87ab1a,25,0,false,0,false,100.0,0.0.3
1372031496453,ad53b22c587d10e3537e44335bdc160e,3500,0,true,4,false,100.0,0.0.3
1372031496453,750e6a1929bff74df1304489e20e30ff,5000,0,true,2,false,100.0,0.0.3
1372033296115,b397d5456fc7a55b62797cf4bd985733,10,0,false,0,false,200.0,0.0.3
1372033296115,b275178198cc5e1245dba84d18cc35ad,30,0,false,0,false,200.0,0.0.3
1372033296115,6c6b62c3e2c67d8b59c9293a4f87ab1a,25,0,false,0,false,200.0,0.0.3
1372033296115,db224ab068412546127488239d729df0,50,0,false,0,false,200.0,0.0.3
1372033296115,0ae281ae525ec1372b638047bb8cd03a,100,2,false,0,false,200.0,0.0.3
1372033296115,805b100b7cb1cef169df10f070e89fef,250,0,false,0,false,200.0,0.0.3
1372033296115,45ca2467e82561c5869ca80ba2d5723d,500,0,true,5,false,200.0,0.0.3
1372033296115,69181847d76d11f1993e151576b953c4,1000,0,true,5,false,200.0,0.0.3
1372033296115,a5a0d232a6d242851b5b20f522c5639c,1500,0,true,2,false,200.0,0.0.3
1372033296115,ad53b22c587d10e3537e44335bdc160e,3500,0,true,4,false,200.0,0.0.3
1372033296115,750e6a1929bff74df1304489e20e30ff,5000,0,true,2,false,200.0,0.0.3
