1370190718168,52974a23304b5043e9cc9d50feb1a23f,300,0,true,100,false,0.0
1370190718168,db6fa6de72e25f63e42b9802ef7926df,25,0,false,0,false,0.0
1370190718168,abdd3f6cc774323efcc9c6c6074483eb,100,0,false,0,false,0.0
1370190718168,4460909fbbec934b11f08cddc500fe1d,1000,0,false,0,false,0.0
1370191318427,db6fa6de72e25f63e42b9802ef7926df,25,0,false,0,false,0.0
1370191318427,abdd3f6cc774323efcc9c6c6074483eb,100,0,false,0,false,0.0
1370191318427,52974a23304b5043e9cc9d50feb1a23f,300,0,true,100,false,0.0
1370191318427,4460909fbbec934b11f08cddc500fe1d,1000,0,false,0,false,0.0
1370191918416,abdd3f6cc774323efcc9c6c6074483eb,100,0,false,0,false,0.0
1370191918416,4460909fbbec934b11f08cddc500fe1d,1000,0,false,0,false,0.0
1370191918416,52974a23304b5043e9cc9d50feb1a23f,300,0,true,100,false,0.0
1370191918416,db6fa6de72e25f63e42b9802ef7926df,25,0,false,0,false,0.0
1370192518638,db6fa6de72e25f63e42b9802ef7926df,25,0,false,0,false,0.0
1370192518638,abdd3f6cc774323efcc9c6c6074483eb,100,0,false,0,false,0.0
1370192518638,52974a23304b5043e9cc9d50feb1a23f,300,0,true,100,false,0.0
1370192518638,4460909fbbec934b11f08cddc500fe1d,1000,0,false,0,false,0.0
1370193118632,db6fa6de72e25f63e42b9802ef7926df,25,0,false,0,false,0.0
1370193118632,52974a23304b5043e9cc9d50feb1a23f,300,0,true,100,false,0.0
1370193118632,abdd3f6cc774323efcc9c6c6074483eb,100,0,false,0,false,0.0
1370193118632,4460909fbbec934b11f08cddc500fe1d,1000,0,false,0,false,0.0
1370193718730,db6fa6de72e25f63e42b9802ef7926df,25,0,false,0,false,0.0
1370193718730,abdd3f6cc774323efcc9c6c6074483eb,100,0,false,0,false,0.0
1370193718730,52974a23304b5043e9cc9d50feb1a23f,300,0,true,100,false,0.0
1370193718730,4460909fbbec934b11f08cddc500fe1d,1000,0,false,0,false,0.0
1370194318669,db6fa6de72e25f63e42b9802ef7926df,25,0,false,0,false,0.0
1370194318669,abdd3f6cc774323efcc9c6c6074483eb,100,0,false,0,false,0.0
1370194318669,52974a23304b5043e9cc9d50feb1a23f,300,0,true,100,false,0.0
1370194318669,4460909fbbec934b11f08cddc500fe1d,1000,0,false,0,false,0.0
1370194918989,db6fa6de72e25f63e42b9802ef7926df,25,0,false,0,false,0.0
1370194918989,abdd3f6cc774323efcc9c6c6074483eb,100,0,false,0,false,0.0
1370194918989,52974a23304b5043e9cc9d50feb1a23f,300,0,true,100,false,0.0
1370194918989,4460909fbbec934b11f08cddc500fe1d,1000,0,false,0,false,0.0
