1370145686142,6728c684c7b5fa23b5151cb4727a5dea,10,0,false,undefined,undefined,0.0
1370145686142,c3f082ad5bbc3667a66a9816977a7fbe,25,0,false,undefined,undefined,0.0
1370145686142,3422c98f161f46fa5bfa24ed704bfb52,150,0,false,undefined,undefined,0.0
1370145686142,3c871a2f919d90f08c89e681ae5aaebe,250,0,false,undefined,undefined,0.0
1370145686142,0fa5220e66893501c15152cce26dbcf2,500,0,false,undefined,undefined,0.0
1370145686142,ac571d5d1e00de088955b5feb038848d,100,0,false,undefined,undefined,0.0
1370145686142,2226be0399c7e2013364582f72a906e9,50,0,false,undefined,undefined,0.0
1370147805979,6728c684c7b5fa23b5151cb4727a5dea,10,0,false,,,0.0
1370147805979,c3f082ad5bbc3667a66a9816977a7fbe,25,0,false,,,0.0
1370147805979,ac571d5d1e00de088955b5feb038848d,100,0,false,,,0.0
1370147805979,3422c98f161f46fa5bfa24ed704bfb52,150,0,false,,,0.0
1370147805979,3c871a2f919d90f08c89e681ae5aaebe,250,0,false,,,0.0
1370147805979,0fa5220e66893501c15152cce26dbcf2,500,0,false,,,0.0
1370147805979,2226be0399c7e2013364582f72a906e9,50,0,false,,,0.0
1370147845105,6728c684c7b5fa23b5151cb4727a5dea,10,0,false,,,0.0
1370147845105,c3f082ad5bbc3667a66a9816977a7fbe,25,0,false,,,0.0
1370147845105,ac571d5d1e00de088955b5feb038848d,100,0,false,,,0.0
1370147845105,0fa5220e66893501c15152cce26dbcf2,500,0,false,,,0.0
1370147845105,3422c98f161f46fa5bfa24ed704bfb52,150,0,false,,,0.0
1370147845105,3c871a2f919d90f08c89e681ae5aaebe,250,0,false,,,0.0
1370147845105,2226be0399c7e2013364582f72a906e9,50,0,false,,,0.0
1370148444510,6728c684c7b5fa23b5151cb4727a5dea,10,0,false,,,0.0
1370148444510,c3f082ad5bbc3667a66a9816977a7fbe,25,0,false,,,0.0
1370148444510,ac571d5d1e00de088955b5feb038848d,100,0,false,,,0.0
