1370496170367,245799fd63be27460449cf8ff533f9d6,10,0,false,0,false,0.0,0.0.3
1370496170367,00ae4c2158a7975d1aad12578aa34b3a,5,0,false,0,false,0.0,0.0.3
1370496170367,eb072cddf0f2e82b6f72d7935b2ba8ee,20,0,false,0,false,0.0,0.0.3
1370496170367,451be2aa1f83f659e043f5bc8492a759,50,0,false,0,false,0.0,0.0.3
1370496170367,a82158137ef51a78cec26374ea92cdbe,75,0,false,0,false,0.0,0.0.3
1370496170367,c2ea7447bee7be549c01b248a8cc99a9,100,0,false,0,false,0.0,0.0.3
1370496170367,b5ca37f853c07cac9802150413d6e5c2,100,0,false,0,false,0.0,0.0.3
1370496170367,7a7b3467eb218388dcea5b6c7a5fd9b5,150,0,false,0,false,0.0,0.0.3
1370496170367,0ab9228ab368dc0280be0ba8030f92aa,200,0,false,0,false,0.0,0.0.3
1370496170367,27d241af0fe5d9c35ec20b718ad1d410,1000,0,false,0,false,0.0,0.0.3
1370496170367,d8a8ff7b51468d2c4fcec00f2c1f83c9,3000,0,false,0,false,0.0,0.0.3
1370500370625,245799fd63be27460449cf8ff533f9d6,10,0,false,0,false,300.0,0.0.3
1370500370625,00ae4c2158a7975d1aad12578aa34b3a,5,0,false,0,false,300.0,0.0.3
1370500370625,eb072cddf0f2e82b6f72d7935b2ba8ee,20,0,false,0,false,300.0,0.0.3
1370500370625,451be2aa1f83f659e043f5bc8492a759,50,0,false,0,false,300.0,0.0.3
1370500370625,a82158137ef51a78cec26374ea92cdbe,75,0,false,0,false,300.0,0.0.3
1370500370625,c2ea7447bee7be549c01b248a8cc99a9,100,0,false,0,false,300.0,0.0.3
1370500370625,b5ca37f853c07cac9802150413d6e5c2,100,0,false,0,false,300.0,0.0.3
1370500370625,7a7b3467eb218388dcea5b6c7a5fd9b5,150,0,false,0,false,300.0,0.0.3
1370500370625,0ab9228ab368dc0280be0ba8030f92aa,200,0,false,0,false,300.0,0.0.3
1370500370625,27d241af0fe5d9c35ec20b718ad1d410,1000,0,false,0,false,300.0,0.0.3
1370500370625,d8a8ff7b51468d2c4fcec00f2c1f83c9,3000,0,false,0,false,300.0,0.0.3
1370506373077,00ae4c2158a7975d1aad12578aa34b3a,5,0,false,0,false,350.0,0.0.3
1370506373077,eb072cddf0f2e82b6f72d7935b2ba8ee,20,0,false,0,false,350.0,0.0.3
1370506373077,451be2aa1f83f659e043f5bc8492a759,50,1,false,0,false,350.0,0.0.3
1370506373077,a82158137ef51a78cec26374ea92cdbe,75,0,false,0,false,350.0,0.0.3
1370506373077,c2ea7447bee7be549c01b248a8cc99a9,100,0,false,0,false,350.0,0.0.3
1370506373077,b5ca37f853c07cac9802150413d6e5c2,100,0,false,0,false,350.0,0.0.3
1370506373077,245799fd63be27460449cf8ff533f9d6,10,0,false,0,false,350.0,0.0.3
1370506373077,7a7b3467eb218388dcea5b6c7a5fd9b5,150,0,false,0,false,350.0,0.0.3
1370506373077,0ab9228ab368dc0280be0ba8030f92aa,200,0,false,0,false,350.0,0.0.3
1370506373077,27d241af0fe5d9c35ec20b718ad1d410,1000,0,false,0,false,350.0,0.0.3
1370506373077,d8a8ff7b51468d2c4fcec00f2c1f83c9,3000,0,false,0,false,350.0,0.0.3
1370519577026,00ae4c2158a7975d1aad12578aa34b3a,5,0,false,0,false,550.0,0.0.3
1370519577026,245799fd63be27460449cf8ff533f9d6,10,0,false,0,false,550.0,0.0.3
1370519577026,eb072cddf0f2e82b6f72d7935b2ba8ee,20,0,false,0,false,550.0,0.0.3
1370519577026,451be2aa1f83f659e043f5bc8492a759,50,1,false,0,false,550.0,0.0.3
1370519577026,a82158137ef51a78cec26374ea92cdbe,75,0,false,0,false,550.0,0.0.3
1370519577026,c2ea7447bee7be549c01b248a8cc99a9,100,0,false,0,false,550.0,0.0.3
1370519577026,b5ca37f853c07cac9802150413d6e5c2,100,0,false,0,false,550.0,0.0.3
1370519577026,7a7b3467eb218388dcea5b6c7a5fd9b5,150,0,false,0,false,550.0,0.0.3
1370519577026,0ab9228ab368dc0280be0ba8030f92aa,200,1,false,0,false,550.0,0.0.3
1370519577026,27d241af0fe5d9c35ec20b718ad1d410,1000,0,false,0,false,550.0,0.0.3
1370519577026,d8a8ff7b51468d2c4fcec00f2c1f83c9,3000,0,false,0,false,550.0,0.0.3
1370527380508,00ae4c2158a7975d1aad12578aa34b3a,5,0,false,0,false,650.0,0.0.3
1370527380508,245799fd63be27460449cf8ff533f9d6,10,0,false,0,false,650.0,0.0.3
