1370145687682,aabfc190617c19f16c01f463153377df,2,1,false,undefined,undefined,493.0
1370145687682,acfadedab86a73afc74118225b900116,50,0,true,20,false,493.0
1370145687682,bcbe9ecd36549937a04f9a7f59d0cc96,30,2,true,25,false,493.0
1370145687682,1d7798ec23c8298cde5538cefc72952f,1,0,false,undefined,undefined,493.0
1370145687682,4d6b8d47aa8a3c5f84f3cb2bfce08b5d,35,0,false,undefined,undefined,493.0
1370145687682,2ec7124528a6781a625c7e11a67774b3,5,1,false,undefined,undefined,493.0
1370145687682,e0b82360a5aeb18052637dbc62493c55,50,0,false,undefined,undefined,493.0
1370145687682,b21510f44138cc7e67225e4277a773b2,3,0,false,undefined,undefined,493.0
1370145687682,570e97b5810643ca3b27ba6757341cb5,1000,0,false,undefined,undefined,493.0
1370145687682,1f9ac98f742d37246ea39c07f45f9fd5,500,0,false,undefined,undefined,493.0
1370145687682,5d394b6baeac35882bacb6178d388589,5,0,false,undefined,undefined,493.0
1370145687682,bf9ffc3732fdc71340601dc3568676fe,1,0,false,undefined,undefined,493.0
1370145687682,b4f429960400aa53b3c882a30dd5d102,75,0,true,25,false,493.0
1370145687682,287cf44ef78b5500c5017ced0d0a058f,15,6,false,undefined,undefined,493.0
1370145687682,bb391b82b0724f4a5508202ab467013c,100,3,true,20,false,493.0
1370145687682,2ff38be1e371862f22529014a7202832,250,0,true,10,false,493.0
1370145687682,f89dd4a88715245afdde7e1a59f877af,300,0,false,undefined,undefined,493.0
1370145687682,b250b17767d8254117029005b80e1312,20,1,false,undefined,undefined,493.0
1370145687682,68d2efde49f729a31f7a1618ac7a4839,10,1,false,undefined,undefined,493.0
1370145687682,ebaf88a2767014387a7daa094d59e31b,3,0,false,undefined,undefined,493.0
1370145687682,64c9ac8660560fe57b1bdba549b6c8c9,40,0,false,undefined,undefined,493.0
1370145687682,f8405ceb5fb7b819cd3c8e8b7a7f081a,350,0,false,undefined,undefined,493.0
1370145687682,96a8659bff3883587ebef16794971d00,25,0,false,undefined,undefined,493.0
1370147808276,bf9ffc3732fdc71340601dc3568676fe,1,0,false,,,493.0
1370147808276,1d7798ec23c8298cde5538cefc72952f,1,0,false,,,493.0
1370147808276,aabfc190617c19f16c01f463153377df,2,1,false,,,493.0
1370147808276,ebaf88a2767014387a7daa094d59e31b,3,0,false,,,493.0
1370147808276,b21510f44138cc7e67225e4277a773b2,3,0,false,,,493.0
1370147808276,5d394b6baeac35882bacb6178d388589,5,0,false,,,493.0
1370147808276,2ec7124528a6781a625c7e11a67774b3,5,1,false,,,493.0
1370147808276,68d2efde49f729a31f7a1618ac7a4839,10,1,false,,,493.0
1370147808276,287cf44ef78b5500c5017ced0d0a058f,15,6,false,,,493.0
1370147808276,b250b17767d8254117029005b80e1312,20,1,false,,,493.0
1370147808276,96a8659bff3883587ebef16794971d00,25,0,false,,,493.0
1370147808276,bcbe9ecd36549937a04f9a7f59d0cc96,30,2,true,25,false,493.0
1370147808276,4d6b8d47aa8a3c5f84f3cb2bfce08b5d,35,0,false,,,493.0
1370147808276,64c9ac8660560fe57b1bdba549b6c8c9,40,0,false,,,493.0
1370147808276,acfadedab86a73afc74118225b900116,50,0,true,20,false,493.0
1370147808276,e0b82360a5aeb18052637dbc62493c55,50,0,false,,,493.0
1370147808276,b4f429960400aa53b3c882a30dd5d102,75,0,true,25,false,493.0
1370147808276,bb391b82b0724f4a5508202ab467013c,100,3,true,20,false,493.0
1370147808276,2ff38be1e371862f22529014a7202832,250,0,true,10,false,493.0
1370147808276,f89dd4a88715245afdde7e1a59f877af,300,0,false,,,493.0
1370147808276,f8405ceb5fb7b819cd3c8e8b7a7f081a,350,0,false,,,493.0
1370147808276,1f9ac98f742d37246ea39c07f45f9fd5,500,0,false,,,493.0
1370147808276,570e97b5810643ca3b27ba6757341cb5,1000,0,false,,,493.0
1370147847031,bf9ffc3732fdc71340601dc3568676fe,1,0,false,,,493.0
1370147847031,1d7798ec23c8298cde5538cefc72952f,1,0,false,,,493.0
1370147847031,aabfc190617c19f16c01f463153377df,2,1,false,,,493.0
1370147847031,ebaf88a2767014387a7daa094d59e31b,3,0,false,,,493.0
1370147847031,b21510f44138cc7e67225e4277a773b2,3,0,false,,,493.0
1370147847031,5d394b6baeac35882bacb6178d388589,5,0,false,,,493.0
1370147847031,2ec7124528a6781a625c7e11a67774b3,5,1,false,,,493.0
1370147847031,b250b17767d8254117029005b80e1312,20,1,false,,,493.0
1370147847031,96a8659bff3883587ebef16794971d00,25,0,false,,,493.0
1370147847031,287cf44ef78b5500c5017ced0d0a058f,15,6,false,,,493.0
1370147847031,bcbe9ecd36549937a04f9a7f59d0cc96,30,2,true,25,false,493.0
1370147847031,68d2efde49f729a31f7a1618ac7a4839,10,1,false,,,493.0
1370147847031,4d6b8d47aa8a3c5f84f3cb2bfce08b5d,35,0,false,,,493.0
1370147847031,64c9ac8660560fe57b1bdba549b6c8c9,40,0,false,,,493.0
1370147847031,acfadedab86a73afc74118225b900116,50,0,true,20,false,493.0
1370147847031,e0b82360a5aeb18052637dbc62493c55,50,0,false,,,493.0
1370147847031,b4f429960400aa53b3c882a30dd5d102,75,0,true,25,false,493.0
1370147847031,bb391b82b0724f4a5508202ab467013c,100,3,true,20,false,493.0
1370147847031,2ff38be1e371862f22529014a7202832,250,0,true,10,false,493.0
1370147847031,f89dd4a88715245afdde7e1a59f877af,300,0,false,,,493.0
1370147847031,f8405ceb5fb7b819cd3c8e8b7a7f081a,350,0,false,,,493.0
1370147847031,1f9ac98f742d37246ea39c07f45f9fd5,500,0,false,,,493.0
1370147847031,570e97b5810643ca3b27ba6757341cb5,1000,0,false,,,493.0
1370148446626,1d7798ec23c8298cde5538cefc72952f,1,0,false,,,493.0
1370148446626,bf9ffc3732fdc71340601dc3568676fe,1,0,false,,,493.0
1370148446626,ebaf88a2767014387a7daa094d59e31b,3,0,false,,,493.0
1370148446626,2ec7124528a6781a625c7e11a67774b3,5,1,false,,,493.0
1370148446626,287cf44ef78b5500c5017ced0d0a058f,15,6,false,,,493.0
1370148446626,b250b17767d8254117029005b80e1312,20,1,false,,,493.0
1370148446626,96a8659bff3883587ebef16794971d00,25,0,false,,,493.0
1370148446626,bcbe9ecd36549937a04f9a7f59d0cc96,30,2,true,25,false,493.0
1370148446626,4d6b8d47aa8a3c5f84f3cb2bfce08b5d,35,0,false,,,493.0
1370148446626,64c9ac8660560fe57b1bdba549b6c8c9,40,0,false,,,493.0
1370148446626,acfadedab86a73afc74118225b900116,50,0,true,20,false,493.0
1370148446626,e0b82360a5aeb18052637dbc62493c55,50,0,false,,,493.0
1370148446626,b4f429960400aa53b3c882a30dd5d102,75,0,true,25,false,493.0
1370148446626,bb391b82b0724f4a5508202ab467013c,100,3,true,20,false,493.0
1370148446626,2ff38be1e371862f22529014a7202832,250,0,true,10,false,493.0
1370148446626,f89dd4a88715245afdde7e1a59f877af,300,0,false,,,493.0
1370148446626,f8405ceb5fb7b819cd3c8e8b7a7f081a,350,0,false,,,493.0
1370148446626,1f9ac98f742d37246ea39c07f45f9fd5,500,0,false,,,493.0
1370148446626,570e97b5810643ca3b27ba6757341cb5,1000,0,false,,,493.0
1370148446626,68d2efde49f729a31f7a1618ac7a4839,10,1,false,,,493.0
1370148446626,5d394b6baeac35882bacb6178d388589,5,0,false,,,493.0
1370148446626,b21510f44138cc7e67225e4277a773b2,3,0,false,,,493.0
1370148446626,aabfc190617c19f16c01f463153377df,2,1,false,,,493.0
1370149549703,bf9ffc3732fdc71340601dc3568676fe,1,0,false,0,false,493.0
1370149549703,1d7798ec23c8298cde5538cefc72952f,1,0,false,0,false,493.0
1370149549703,aabfc190617c19f16c01f463153377df,2,1,false,0,false,493.0
1370149549703,ebaf88a2767014387a7daa094d59e31b,3,0,false,0,false,493.0
1370149549703,b21510f44138cc7e67225e4277a773b2,3,0,false,0,false,493.0
1370149549703,5d394b6baeac35882bacb6178d388589,5,0,false,0,false,493.0
1370149549703,2ec7124528a6781a625c7e11a67774b3,5,1,false,0,false,493.0
1370149549703,68d2efde49f729a31f7a1618ac7a4839,10,1,false,0,false,493.0
1370149549703,287cf44ef78b5500c5017ced0d0a058f,15,6,false,0,false,493.0
1370149549703,b250b17767d8254117029005b80e1312,20,1,false,0,false,493.0
1370149549703,96a8659bff3883587ebef16794971d00,25,0,false,0,false,493.0
1370149549703,bcbe9ecd36549937a04f9a7f59d0cc96,30,2,true,25,false,493.0
1370149549703,4d6b8d47aa8a3c5f84f3cb2bfce08b5d,35,0,false,0,false,493.0
1370149549703,64c9ac8660560fe57b1bdba549b6c8c9,40,0,false,0,false,493.0
