1370813055516,a442a86f8d77ce1953b19933715a85a0,100,0,true,20,false,0.0,0.0.3
1370813055516,4f74702b516b2d3a3c6f27840b963b12,200,0,true,10,false,0.0,0.0.3
1370813055516,f67ff2402fe304898be1bb284a875ba1,1000,0,true,6,false,0.0,0.0.3
1370813055516,b50fa46123cfe08f1dd405e06abfd24d,2000,0,true,2,false,0.0,0.0.3
1370890789452,4f74702b516b2d3a3c6f27840b963b12,200,0,true,10,false,25.0,0.0.3
1370890789452,f67ff2402fe304898be1bb284a875ba1,1000,0,true,6,false,25.0,0.0.3
1370890789452,a442a86f8d77ce1953b19933715a85a0,100,0,true,20,false,25.0,0.0.3
1370890789452,b50fa46123cfe08f1dd405e06abfd24d,2000,0,true,2,false,25.0,0.0.3
1370896192368,a442a86f8d77ce1953b19933715a85a0,100,0,true,20,false,40.0,0.0.3
1370896192368,4f74702b516b2d3a3c6f27840b963b12,200,0,true,10,false,40.0,0.0.3
1370896192368,f67ff2402fe304898be1bb284a875ba1,1000,0,true,6,false,40.0,0.0.3
1370896192368,b50fa46123cfe08f1dd405e06abfd24d,2000,0,true,2,false,40.0,0.0.3
1370927404408,4f74702b516b2d3a3c6f27840b963b12,200,0,true,10,false,90.0,0.0.3
1370927404408,b50fa46123cfe08f1dd405e06abfd24d,2000,0,true,2,false,90.0,0.0.3
1370927404408,f67ff2402fe304898be1bb284a875ba1,1000,0,true,6,false,90.0,0.0.3
1370927404408,a442a86f8d77ce1953b19933715a85a0,100,0,true,20,false,90.0,0.0.3
1371089494233,a442a86f8d77ce1953b19933715a85a0,100,0,true,20,false,2090.0,0.0.3
1371089494233,4f74702b516b2d3a3c6f27840b963b12,200,0,true,10,false,2090.0,0.0.3
1371089494233,f67ff2402fe304898be1bb284a875ba1,1000,0,true,6,false,2090.0,0.0.3
1371089494233,b50fa46123cfe08f1dd405e06abfd24d,2000,1,true,2,false,2090.0,0.0.3
1371608670196,a442a86f8d77ce1953b19933715a85a0,100,0,true,20,false,2115.0,0.0.3
