1370622201029,ed761fbffe75ff56853acd56251da9ea,10,0,false,0,false,0.0,0.0.3
1370622201029,615583efa22d2a059d674a3165b6271d,20,0,false,0,false,0.0,0.0.3
1370622201029,1f18039b8ffd0a4f370a4b7056f319d7,30,0,false,0,false,0.0,0.0.3
1370622201029,3cd8f26254f71b8cdb4078df1369e6ef,50,0,false,0,false,0.0,0.0.3
1370622201029,13316a12d7a8354bb9d29157acd8d079,75,0,false,0,false,0.0,0.0.3
1370622201029,988a9bcfe21635501535888a10fe49dc,100,0,false,0,false,0.0,0.0.3
1370622201029,8e4d49dd4040ccb409acaefc69fac7c7,150,0,false,0,false,0.0,0.0.3
1370622201029,1733fc6f55f38cd4f0d67290897626a0,250,0,false,0,false,0.0,0.0.3
1370622201029,9a3e2320acd431e19401414c9cd2c77b,500,0,false,0,false,0.0,0.0.3
1370622201029,f35e4cf9cb7c35b6ae4f48a76768399e,1000,0,false,0,false,0.0,0.0.3
1370622201029,2b9ceed10a4826ed9cd8074569f27ef0,5000,0,false,0,false,0.0,0.0.3
1370622201029,c879b5bc679b99126946eee3157e0a2f,10000,0,false,0,false,0.0,0.0.3
1370623401734,ed761fbffe75ff56853acd56251da9ea,10,0,false,0,false,25.0,0.0.3
1370623401734,3cd8f26254f71b8cdb4078df1369e6ef,50,0,false,0,false,25.0,0.0.3
1370623401734,1f18039b8ffd0a4f370a4b7056f319d7,30,0,false,0,false,25.0,0.0.3
1370623401734,13316a12d7a8354bb9d29157acd8d079,75,0,false,0,false,25.0,0.0.3
1370623401734,988a9bcfe21635501535888a10fe49dc,100,0,false,0,false,25.0,0.0.3
1370623401734,615583efa22d2a059d674a3165b6271d,20,1,false,0,false,25.0,0.0.3
1370623401734,8e4d49dd4040ccb409acaefc69fac7c7,150,0,false,0,false,25.0,0.0.3
1370623401734,1733fc6f55f38cd4f0d67290897626a0,250,0,false,0,false,25.0,0.0.3
1370623401734,f35e4cf9cb7c35b6ae4f48a76768399e,1000,0,false,0,false,25.0,0.0.3
1370623401734,2b9ceed10a4826ed9cd8074569f27ef0,5000,0,false,0,false,25.0,0.0.3
1370623401734,9a3e2320acd431e19401414c9cd2c77b,500,0,false,0,false,25.0,0.0.3
1370623401734,c879b5bc679b99126946eee3157e0a2f,10000,0,false,0,false,25.0,0.0.3
1370624001754,615583efa22d2a059d674a3165b6271d,20,1,false,0,false,75.0,0.0.3
1370624001754,3cd8f26254f71b8cdb4078df1369e6ef,50,1,false,0,false,75.0,0.0.3
1370624001754,1f18039b8ffd0a4f370a4b7056f319d7,30,0,false,0,false,75.0,0.0.3
1370624001754,13316a12d7a8354bb9d29157acd8d079,75,0,false,0,false,75.0,0.0.3
1370624001754,988a9bcfe21635501535888a10fe49dc,100,0,false,0,false,75.0,0.0.3
1370624001754,8e4d49dd4040ccb409acaefc69fac7c7,150,0,false,0,false,75.0,0.0.3
1370624001754,1733fc6f55f38cd4f0d67290897626a0,250,0,false,0,false,75.0,0.0.3
1370624001754,9a3e2320acd431e19401414c9cd2c77b,500,0,false,0,false,75.0,0.0.3
1370624001754,f35e4cf9cb7c35b6ae4f48a76768399e,1000,0,false,0,false,75.0,0.0.3
1370624001754,ed761fbffe75ff56853acd56251da9ea,10,0,false,0,false,75.0,0.0.3
1370624001754,2b9ceed10a4826ed9cd8074569f27ef0,5000,0,false,0,false,75.0,0.0.3
1370624001754,c879b5bc679b99126946eee3157e0a2f,10000,0,false,0,false,75.0,0.0.3
1370625202031,ed761fbffe75ff56853acd56251da9ea,10,0,false,0,false,125.0,0.0.3
1370625202031,615583efa22d2a059d674a3165b6271d,20,1,false,0,false,125.0,0.0.3
1370625202031,1f18039b8ffd0a4f370a4b7056f319d7,30,0,false,0,false,125.0,0.0.3
1370625202031,3cd8f26254f71b8cdb4078df1369e6ef,50,2,false,0,false,125.0,0.0.3
1370625202031,13316a12d7a8354bb9d29157acd8d079,75,0,false,0,false,125.0,0.0.3
1370625202031,988a9bcfe21635501535888a10fe49dc,100,0,false,0,false,125.0,0.0.3
1370625202031,8e4d49dd4040ccb409acaefc69fac7c7,150,0,false,0,false,125.0,0.0.3
1370625202031,1733fc6f55f38cd4f0d67290897626a0,250,0,false,0,false,125.0,0.0.3
1370625202031,9a3e2320acd431e19401414c9cd2c77b,500,0,false,0,false,125.0,0.0.3
1370625202031,f35e4cf9cb7c35b6ae4f48a76768399e,1000,0,false,0,false,125.0,0.0.3
1370625202031,2b9ceed10a4826ed9cd8074569f27ef0,5000,0,false,0,false,125.0,0.0.3
1370625202031,c879b5bc679b99126946eee3157e0a2f,10000,0,false,0,false,125.0,0.0.3
1370625802956,ed761fbffe75ff56853acd56251da9ea,10,0,false,0,false,145.0,0.0.3
1370625802956,615583efa22d2a059d674a3165b6271d,20,2,false,0,false,145.0,0.0.3
