1370672613983,ca74ed029ef7bb1a16d2157e5d09f4f2,10,0,false,0,false,0.0,0.0.3
1370672613983,62cede4bfcfc382c7943b255ff252ada,25,0,false,0,false,0.0,0.0.3
1370672613983,364673d08d3a661a79aec5511914227b,45,0,false,0,false,0.0,0.0.3
1370672613983,f146edbdc9bca6914052c0029b6e9589,55,0,true,200,false,0.0,0.0.3
1370672613983,6c8452e3f5eb2c2a0722a739d6f6f22c,65,0,false,0,false,0.0,0.0.3
1370672613983,c475f5729a0e7cf2a42fed4cb94c2e29,80,0,false,0,false,0.0,0.0.3
1370672613983,5d59cc84d2eec2846700ca100d51fa47,95,0,false,0,false,0.0,0.0.3
1370672613983,d329d7cbc9f05eee81615bcd83822d9e,125,0,true,200,false,0.0,0.0.3
1370672613983,6cba62ac79b251a4a8ee0c15316684e5,150,0,true,100,false,0.0,0.0.3
1370694821726,ca74ed029ef7bb1a16d2157e5d09f4f2,10,0,false,0,false,45.0,0.0.3
1370694821726,62cede4bfcfc382c7943b255ff252ada,25,0,false,0,false,45.0,0.0.3
1370694821726,364673d08d3a661a79aec5511914227b,45,1,false,0,false,45.0,0.0.3
1370694821726,f146edbdc9bca6914052c0029b6e9589,55,0,true,200,false,45.0,0.0.3
1370694821726,6c8452e3f5eb2c2a0722a739d6f6f22c,65,0,false,0,false,45.0,0.0.3
1370694821726,c475f5729a0e7cf2a42fed4cb94c2e29,80,0,false,0,false,45.0,0.0.3
1370694821726,5d59cc84d2eec2846700ca100d51fa47,95,0,false,0,false,45.0,0.0.3
1370694821726,6cba62ac79b251a4a8ee0c15316684e5,150,0,true,100,false,45.0,0.0.3
1370694821726,d329d7cbc9f05eee81615bcd83822d9e,125,0,true,200,false,45.0,0.0.3
