1371828064330,29cff2417e5aea92d9d88274a621ab57,50,0,false,0,false,20.0,0.0.3
1371828064330,162bb57905ed2c71c585a49ec720fdec,10,2,false,0,false,20.0,0.0.3
1371828064330,c8af7fcd07699d4f66076452469b8c9a,100,0,false,0,false,20.0,0.0.3
1371828064330,a7119a84eff4e0d6c40a701eed7db295,200,0,true,21,false,20.0,0.0.3
1371828064330,a071f20b192fd8fec6b6339a4eab5a27,300,0,true,100,false,20.0,0.0.3
1371828064330,402b7ed760620f347dc7465a79fc8046,1500,0,true,15,false,20.0,0.0.3
1371829264491,162bb57905ed2c71c585a49ec720fdec,10,3,false,0,false,30.0,0.0.3
1371829264491,a7119a84eff4e0d6c40a701eed7db295,200,0,true,21,false,30.0,0.0.3
1371829264491,29cff2417e5aea92d9d88274a621ab57,50,0,false,0,false,30.0,0.0.3
1371829264491,402b7ed760620f347dc7465a79fc8046,1500,0,true,15,false,30.0,0.0.3
1371829264491,c8af7fcd07699d4f66076452469b8c9a,100,0,false,0,false,30.0,0.0.3
1371829264491,a071f20b192fd8fec6b6339a4eab5a27,300,0,true,100,false,30.0,0.0.3
1371842477066,162bb57905ed2c71c585a49ec720fdec,10,3,false,0,false,80.0,0.0.3
1371842477066,4a988e6e5a1c5f4af63c76ba31b2524e,50,1,false,0,false,80.0,0.0.3
1371842477066,c816384ce44559a02d2817f98f34aac5,100,0,false,0,false,80.0,0.0.3
1371842477066,4227692ab23d70e5ed675e2541a2b78a,1500,0,true,15,false,80.0,0.0.3
1371842477066,96808e0423248d223dbb207e8ecfaffe,200,0,true,21,false,80.0,0.0.3
1371842477066,ad5b5334bfa63e79694d4cf2ee65e0b3,300,0,true,100,false,80.0,0.0.3
1371845478021,162bb57905ed2c71c585a49ec720fdec,10,3,false,0,false,81.0,0.0.3
1371845478021,4a988e6e5a1c5f4af63c76ba31b2524e,50,1,false,0,false,81.0,0.0.3
1371845478021,c816384ce44559a02d2817f98f34aac5,100,0,false,0,false,81.0,0.0.3
1371845478021,96808e0423248d223dbb207e8ecfaffe,200,0,true,21,false,81.0,0.0.3
1371845478021,ad5b5334bfa63e79694d4cf2ee65e0b3,300,0,true,100,false,81.0,0.0.3
1371845478021,4227692ab23d70e5ed675e2541a2b78a,1500,0,true,15,false,81.0,0.0.3
1371860343185,162bb57905ed2c71c585a49ec720fdec,10,3,false,0,false,131.0,0.0.3
