1370665411729,18d8f8b79756cacd5af1598baf4a4996,100,0,true,500,false,0.0,0.0.3
1370665411729,af3d13ab7c907e28563ef1c27014daa7,25,0,true,75,false,0.0,0.0.3
1370665411729,a07abf6d350f47442352e81d0ce0f446,250,0,false,0,false,0.0,0.0.3
1370691221180,af3d13ab7c907e28563ef1c27014daa7,25,1,true,75,false,25.0,0.0.3
1370691221180,a07abf6d350f47442352e81d0ce0f446,250,0,false,0,false,25.0,0.0.3
1370691221180,18d8f8b79756cacd5af1598baf4a4996,100,0,true,500,false,25.0,0.0.3
1370694822622,a07abf6d350f47442352e81d0ce0f446,250,0,false,0,false,45.0,0.0.3
1370694822622,af3d13ab7c907e28563ef1c27014daa7,25,1,true,75,false,45.0,0.0.3
1370694822622,18d8f8b79756cacd5af1598baf4a4996,100,0,true,500,false,45.0,0.0.3
1370699624440,af3d13ab7c907e28563ef1c27014daa7,25,1,true,75,false,95.0,0.0.3
1370699624440,18d8f8b79756cacd5af1598baf4a4996,100,0,true,500,false,95.0,0.0.3
1370699624440,a07abf6d350f47442352e81d0ce0f446,250,0,false,0,false,95.0,0.0.3
1370706827861,af3d13ab7c907e28563ef1c27014daa7,25,1,true,75,false,195.0,0.0.3
1370706827861,18d8f8b79756cacd5af1598baf4a4996,100,0,true,500,false,195.0,0.0.3
1370706827861,a07abf6d350f47442352e81d0ce0f446,250,0,false,0,false,195.0,0.0.3
