1370989781111,795457b9d2292dc45c49d9c36bd0300c,2,0,false,0,false,0.0,0.0.3
1370989781111,cddc0a1e182f4e3db6941ce0c7d8078a,5,0,false,0,false,0.0,0.0.3
1370989781111,b042a12a732ad224c380a345a8c1375f,10,0,false,0,false,0.0,0.0.3
1370989781111,5758a96e0f0871ea7e5fb2dcf6fdb006,15,0,true,30,false,0.0,0.0.3
1370989781111,90e5e9c94747d6bee7cbe3d4e3f8c948,25,0,true,20,false,0.0,0.0.3
1370989781111,b021e401ea49687b206913944d832b09,50,0,true,10,false,0.0,0.0.3
1370995184710,795457b9d2292dc45c49d9c36bd0300c,2,0,false,0,false,50.0,0.0.3
1370995184710,b042a12a732ad224c380a345a8c1375f,10,0,false,0,false,50.0,0.0.3
1370995184710,cddc0a1e182f4e3db6941ce0c7d8078a,5,0,false,0,false,50.0,0.0.3
1370995184710,5758a96e0f0871ea7e5fb2dcf6fdb006,15,0,true,30,false,50.0,0.0.3
1370995184710,90e5e9c94747d6bee7cbe3d4e3f8c948,25,0,true,20,false,50.0,0.0.3
1370995184710,b021e401ea49687b206913944d832b09,50,1,true,10,false,50.0,0.0.3
1371005389566,795457b9d2292dc45c49d9c36bd0300c,2,0,false,0,false,75.0,0.0.3
1371005389566,cddc0a1e182f4e3db6941ce0c7d8078a,5,0,false,0,false,75.0,0.0.3
1371005389566,5758a96e0f0871ea7e5fb2dcf6fdb006,15,0,true,30,false,75.0,0.0.3
1371005389566,b042a12a732ad224c380a345a8c1375f,10,0,false,0,false,75.0,0.0.3
1371005389566,90e5e9c94747d6bee7cbe3d4e3f8c948,25,1,true,20,false,75.0,0.0.3
1371005389566,b021e401ea49687b206913944d832b09,50,1,true,10,false,75.0,0.0.3
1371042602671,cddc0a1e182f4e3db6941ce0c7d8078a,5,0,false,0,false,90.0,0.0.3
1371042602671,795457b9d2292dc45c49d9c36bd0300c,2,0,false,0,false,90.0,0.0.3
1371042602671,5758a96e0f0871ea7e5fb2dcf6fdb006,15,1,true,30,false,90.0,0.0.3
1371042602671,90e5e9c94747d6bee7cbe3d4e3f8c948,25,1,true,20,false,90.0,0.0.3
1371042602671,b021e401ea49687b206913944d832b09,50,1,true,10,false,90.0,0.0.3
1371042602671,b042a12a732ad224c380a345a8c1375f,10,0,false,0,false,90.0,0.0.3
1371043803434,cddc0a1e182f4e3db6941ce0c7d8078a,5,0,false,0,false,105.0,0.0.3
1371043803434,b042a12a732ad224c380a345a8c1375f,10,0,false,0,false,105.0,0.0.3
1371043803434,5758a96e0f0871ea7e5fb2dcf6fdb006,15,2,true,30,false,105.0,0.0.3
1371043803434,795457b9d2292dc45c49d9c36bd0300c,2,0,false,0,false,105.0,0.0.3
1371043803434,b021e401ea49687b206913944d832b09,50,1,true,10,false,105.0,0.0.3
1371043803434,90e5e9c94747d6bee7cbe3d4e3f8c948,25,1,true,20,false,105.0,0.0.3
1371044403797,795457b9d2292dc45c49d9c36bd0300c,2,0,false,0,false,180.0,0.0.3
1371044403797,b042a12a732ad224c380a345a8c1375f,10,0,false,0,false,180.0,0.0.3
1371044403797,cddc0a1e182f4e3db6941ce0c7d8078a,5,0,false,0,false,180.0,0.0.3
1371044403797,5758a96e0f0871ea7e5fb2dcf6fdb006,15,2,true,30,false,180.0,0.0.3
1371044403797,90e5e9c94747d6bee7cbe3d4e3f8c948,25,2,true,20,false,180.0,0.0.3
1371044403797,b021e401ea49687b206913944d832b09,50,2,true,10,false,180.0,0.0.3
1371047403954,cddc0a1e182f4e3db6941ce0c7d8078a,5,0,false,0,false,195.0,0.0.3
1371047403954,795457b9d2292dc45c49d9c36bd0300c,2,0,false,0,false,195.0,0.0.3
1371047403954,b042a12a732ad224c380a345a8c1375f,10,0,false,0,false,195.0,0.0.3
1371047403954,90e5e9c94747d6bee7cbe3d4e3f8c948,25,2,true,20,false,195.0,0.0.3
1371047403954,5758a96e0f0871ea7e5fb2dcf6fdb006,15,3,true,30,false,195.0,0.0.3
1371047403954,b021e401ea49687b206913944d832b09,50,2,true,10,false,195.0,0.0.3
1371049802761,795457b9d2292dc45c49d9c36bd0300c,2,0,false,0,false,200.0,0.0.3
1371049802761,cddc0a1e182f4e3db6941ce0c7d8078a,5,1,false,0,false,200.0,0.0.3
1371049802761,5758a96e0f0871ea7e5fb2dcf6fdb006,15,3,true,30,false,200.0,0.0.3
1371049802761,90e5e9c94747d6bee7cbe3d4e3f8c948,25,2,true,20,false,200.0,0.0.3
1371049802761,b042a12a732ad224c380a345a8c1375f,10,0,false,0,false,200.0,0.0.3
1371049802761,b021e401ea49687b206913944d832b09,50,2,true,10,false,200.0,0.0.3
1371064815310,795457b9d2292dc45c49d9c36bd0300c,2,0,false,0,false,215.0,0.0.3
1371064815310,cddc0a1e182f4e3db6941ce0c7d8078a,5,1,false,0,false,215.0,0.0.3
1371064815310,b042a12a732ad224c380a345a8c1375f,10,0,false,0,false,215.0,0.0.3
1371064815310,5758a96e0f0871ea7e5fb2dcf6fdb006,15,4,true,30,false,215.0,0.0.3
1371064815310,90e5e9c94747d6bee7cbe3d4e3f8c948,25,2,true,20,false,215.0,0.0.3
1371064815310,b021e401ea49687b206913944d832b09,50,2,true,10,false,215.0,0.0.3
1371082820359,795457b9d2292dc45c49d9c36bd0300c,2,0,false,0,false,230.0,0.0.3
1371082820359,b042a12a732ad224c380a345a8c1375f,10,0,false,0,false,230.0,0.0.3
1371082820359,cddc0a1e182f4e3db6941ce0c7d8078a,5,1,false,0,false,230.0,0.0.3
1371082820359,5758a96e0f0871ea7e5fb2dcf6fdb006,15,5,true,30,false,230.0,0.0.3
1371082820359,90e5e9c94747d6bee7cbe3d4e3f8c948,25,2,true,20,false,230.0,0.0.3
1371082820359,b021e401ea49687b206913944d832b09,50,2,true,10,false,230.0,0.0.3
1371093024817,795457b9d2292dc45c49d9c36bd0300c,2,0,false,0,false,240.0,0.0.3
1371093024817,b042a12a732ad224c380a345a8c1375f,10,1,false,0,false,240.0,0.0.3
1371093024817,5758a96e0f0871ea7e5fb2dcf6fdb006,15,5,true,30,false,240.0,0.0.3
1371093024817,90e5e9c94747d6bee7cbe3d4e3f8c948,25,2,true,20,false,240.0,0.0.3
1371093024817,b021e401ea49687b206913944d832b09,50,2,true,10,false,240.0,0.0.3
1371093024817,cddc0a1e182f4e3db6941ce0c7d8078a,5,1,false,0,false,240.0,0.0.3
1371402766003,795457b9d2292dc45c49d9c36bd0300c,2,0,false,0,false,255.0,0.0.3
1371402766003,cddc0a1e182f4e3db6941ce0c7d8078a,5,1,false,0,false,255.0,0.0.3
1371402766003,b042a12a732ad224c380a345a8c1375f,10,1,false,0,false,255.0,0.0.3
1371402766003,5758a96e0f0871ea7e5fb2dcf6fdb006,15,6,true,30,false,255.0,0.0.3
1371402766003,90e5e9c94747d6bee7cbe3d4e3f8c948,25,2,true,20,false,255.0,0.0.3
1371402766003,b021e401ea49687b206913944d832b09,50,2,true,10,false,255.0,0.0.3
